startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.63575,0.7197083333333333,0.8452083333333333
0.5,0.6953333333333334,0.702125,0.719375,0.7995416666666667
1.0,0.6048333333333333,0.724625,0.7184166666666667,0.7995416666666667
1.5,0.6048333333333333,0.6915833333333333,0.719125,0.7995416666666667
2.0,0.5157083333333333,0.7521666666666667,0.7818333333333334,0.7024583333333333
2.5,0.5157083333333333,0.745625,0.7751666666666667,0.751375
3.0,0.5157083333333333,0.699625,0.7225416666666666,0.7024583333333333
3.5,0.5157083333333333,0.6882916666666666,0.6959166666666666,0.7024583333333333
4.0,0.6048333333333333,0.6134166666666667,0.697375,0.7024583333333333
4.5,0.4422083333333333,0.6885,0.732375,0.7024583333333333
5.0,0.5157083333333333,0.6398333333333334,0.6944166666666667,0.7024583333333333
5.5,0.5157083333333333,0.642875,0.6977916666666667,0.6441666666666667
6.0,0.5157083333333333,0.6399583333333333,0.6327916666666666,0.7024583333333333
6.5,0.4422083333333333,0.669125,0.661125,0.751375
7.0,0.4422083333333333,0.679375,0.6982916666666666,0.7024583333333333
7.5,0.3812083333333333,0.7520833333333333,0.75475,0.58975
8.0,0.3812083333333333,0.6940416666666667,0.671375,0.6441666666666667
8.5,0.3812083333333333,0.560375,0.538375,0.6441666666666667
9.0,0.3812083333333333,0.654375,0.6609166666666667,0.6441666666666667
9.5,0.3290416666666667,0.7015416666666666,0.6199166666666667,0.488125
10.0,0.3812083333333333,0.566375,0.4503333333333333,0.58975
10.5,0.3812083333333333,0.516625,0.5319583333333333,0.5362916666666667
11.0,0.3812083333333333,0.5527083333333334,0.5276666666666666,0.5362916666666667
11.5,0.3290416666666667,0.6419583333333333,0.3677916666666667,0.488125
12.0,0.3290416666666667,0.6095,0.4517083333333333,0.5362916666666667
12.5,0.3290416666666667,0.6350833333333333,0.38925,0.488125
13.0,0.4422083333333333,0.4201666666666667,0.24408333333333335,0.58975
13.5,0.3812083333333333,0.4864583333333333,0.24083333333333334,0.488125
14.0,0.3812083333333333,0.4663333333333333,0.28441666666666665,0.445625
14.5,0.4422083333333333,0.38658333333333333,0.31033333333333335,0.488125
15.0,0.4422083333333333,0.38708333333333333,0.404,0.488125
15.5,0.4422083333333333,0.3947083333333333,0.41275,0.5362916666666667
16.0,0.4422083333333333,0.412125,0.46066666666666667,0.40591666666666665
16.5,0.5157083333333333,0.4570416666666667,0.5014583333333333,0.58975
17.0,0.6048333333333333,0.5725416666666666,0.6238333333333334,0.6441666666666667
17.5,0.6953333333333334,0.332625,0.3145833333333333,0.7024583333333333
18.0,0.6953333333333334,0.48825,0.5302083333333333,0.7024583333333333
18.5,0.778375,0.3844166666666667,0.41475,0.751375
19.0,0.778375,0.43516666666666665,0.46016666666666667,0.751375
19.5,0.85125,0.35641666666666666,0.43425,0.751375
20.0,0.85125,0.45208333333333334,0.5375416666666667,0.7995416666666667
20.5,0.778375,0.6312083333333334,0.6922916666666666,0.6441666666666667
21.0,0.778375,0.685125,0.7389583333333334,0.7024583333333333
21.5,0.778375,0.6491666666666667,0.7065416666666666,0.7024583333333333
22.0,0.85125,0.5920416666666667,0.6709166666666667,0.751375
22.5,0.85125,0.5830833333333333,0.6472916666666667,0.7024583333333333
23.0,0.778375,0.6546666666666666,0.6648333333333334,0.7024583333333333
23.5,0.778375,0.65975,0.7180416666666667,0.6441666666666667
24.0,0.6953333333333334,0.6879583333333333,0.7445833333333334,0.58975
24.5,0.6953333333333334,0.6881666666666667,0.7449583333333333,0.58975
