startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6048333333333333,0.5486666666666666,0.6675833333333333,0.6441666666666667
0.498,0.6953333333333334,0.489875,0.6381666666666667,0.7024583333333333
0.996,0.778375,0.32133333333333336,0.4345833333333333,0.751375
1.494,0.85125,0.14620833333333333,0.2395,0.7995416666666667
1.992,0.85125,0.31025,0.4499166666666667,0.7995416666666667
2.49,0.85125,0.2999583333333333,0.449625,0.7995416666666667
2.988,0.85125,0.315375,0.46470833333333333,0.7995416666666667
3.486,0.85125,0.21079166666666665,0.3767083333333333,0.7995416666666667
3.984,0.85125,0.03295833333333333,0.09783333333333333,0.7995416666666667
4.482,0.778375,0.08541666666666667,0.172375,0.7024583333333333
4.98,0.6953333333333334,0.16425,0.2535,0.7024583333333333
5.478,0.778375,0.129125,0.25145833333333334,0.7024583333333333
5.976,0.778375,0.14904166666666666,0.22916666666666666,0.751375
6.474,0.6048333333333333,0.45995833333333336,0.5322083333333333,0.7024583333333333
6.972,0.6048333333333333,0.5084166666666666,0.5534583333333334,0.7024583333333333
7.47,0.6953333333333334,0.3597916666666667,0.386125,0.7024583333333333
7.968,0.6048333333333333,0.41783333333333333,0.5025,0.58975
8.466,0.6048333333333333,0.427875,0.5044166666666666,0.7024583333333333
8.964,0.6048333333333333,0.34,0.33375,0.6441666666666667
9.462,0.6953333333333334,0.28583333333333333,0.4075,0.6441666666666667
9.96,0.6953333333333334,0.27141666666666664,0.38966666666666666,0.7024583333333333
10.458,0.6953333333333334,0.199625,0.3265416666666667,0.58975
10.956,0.6953333333333334,0.21058333333333334,0.320375,0.6441666666666667
11.454,0.6953333333333334,0.18445833333333334,0.295375,0.58975
11.952,0.6048333333333333,0.31833333333333336,0.42104166666666665,0.58975
12.45,0.6048333333333333,0.3415,0.407875,0.58975
12.948,0.6048333333333333,0.360625,0.397125,0.6441666666666667
13.446,0.6048333333333333,0.3239166666666667,0.34541666666666665,0.6441666666666667
13.944,0.6048333333333333,0.375875,0.4623333333333333,0.58975
14.442,0.6953333333333334,0.24725,0.36275,0.7024583333333333
14.94,0.6048333333333333,0.309,0.35204166666666664,0.7024583333333333
15.438,0.5157083333333333,0.5050833333333333,0.5785,0.7024583333333333
15.936,0.5157083333333333,0.633375,0.6946666666666667,0.7024583333333333
16.434,0.6048333333333333,0.5650416666666667,0.62725,0.7995416666666667
16.932,0.5157083333333333,0.61675,0.6464166666666666,0.7024583333333333
17.43,0.5157083333333333,0.57875,0.6027083333333333,0.7024583333333333
17.928,0.5157083333333333,0.6582083333333333,0.6913333333333334,0.7024583333333333
18.426,0.6048333333333333,0.619125,0.6788333333333333,0.751375
18.924,0.6953333333333334,0.45770833333333333,0.4882916666666667,0.7995416666666667
19.422,0.6953333333333334,0.5213333333333333,0.6022916666666667,0.7995416666666667
19.92,0.778375,0.362875,0.5224166666666666,0.751375
20.418,0.778375,0.41241666666666665,0.5394583333333334,0.751375
20.916,0.6953333333333334,0.5441666666666667,0.6360416666666666,0.7024583333333333
21.414,0.6953333333333334,0.6421666666666667,0.7191666666666666,0.7024583333333333
21.912,0.6953333333333334,0.6909583333333333,0.764,0.751375
22.41,0.778375,0.65275,0.7575416666666667,0.7995416666666667
22.908,0.778375,0.6754583333333334,0.7595416666666667,0.7995416666666667
23.406,0.778375,0.7229583333333334,0.7984583333333334,0.7995416666666667
23.904,0.778375,0.7244583333333333,0.797,0.751375
24.402,0.85125,0.69225,0.7815833333333333,0.7995416666666667
