startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.109375,0.9221666666666667,0.8185208333333334,0.5539583333333333,0.8702291666666667,0.8814166666666666,0.9201458333333333,0.6842708333333334,0.426375,0.6996666666666667,0.7219166666666667,0.8114791666666666,0.35622916666666665
0.398,0.12264583333333333,0.9473541666666667,0.8682291666666667,0.6306666666666667,0.9046458333333334,0.9244583333333334,0.9201458333333333,0.7398958333333333,0.43,0.7490416666666667,0.7579791666666666,0.6821458333333333,0.31797916666666665
0.796,0.13010416666666666,0.9494166666666667,0.8798333333333334,0.6450208333333334,0.9112291666666666,0.9244375,0.8525,0.7794791666666666,0.41179166666666667,0.7960833333333334,0.8238333333333333,0.5991458333333334,0.29425
1.194,0.23864583333333333,0.9481875,0.9030416666666666,0.7389791666666666,0.8994166666666666,0.9564166666666667,0.8525,0.7861875,0.410625,0.8064583333333334,0.83675,0.6113541666666666,0.301125
1.592,0.25879166666666664,0.9558541666666667,0.9293333333333333,0.7611041666666667,0.92125,0.9618958333333333,0.8525,0.8619583333333334,0.4184375,0.8808125,0.8958541666666666,0.55875,0.25122916666666667
1.99,0.225375,0.9560625,0.935625,0.7396666666666667,0.9338958333333334,0.9611875,0.8525,0.8606875,0.319375,0.8841041666666667,0.8954166666666666,0.7712083333333334,0.2625625
2.388,0.192125,0.9595833333333333,0.94,0.7328125,0.946125,0.966625,0.8525,0.8178125,0.45225,0.841125,0.8660208333333334,0.4154791666666667,0.308375
2.786,0.1514375,0.9475208333333334,0.9126041666666667,0.666,0.9398333333333333,0.941625,0.9201458333333333,0.8616666666666667,0.38575,0.8864375,0.8985625,0.4180833333333333,0.2768333333333333
3.184,0.1884375,0.9479375,0.9161666666666667,0.7075,0.935875,0.9462708333333333,0.8525,0.8781458333333333,0.39127083333333335,0.901875,0.9089791666666667,0.5817291666666666,0.23422916666666665
3.582,0.20202083333333334,0.9190208333333333,0.9058333333333334,0.6988125,0.9305833333333333,0.9355833333333333,0.8525,0.8958958333333333,0.38533333333333336,0.9184375,0.9152916666666666,0.5273541666666667,0.20572916666666666
3.98,0.09197916666666667,0.9239166666666667,0.8222916666666666,0.5656458333333333,0.9175208333333333,0.9005625,0.8525,0.8368333333333333,0.36102083333333335,0.8563541666666666,0.8612708333333333,0.4730416666666667,0.25104166666666666
