startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.42575,0.505875,0.7024583333333333
0.5,0.778375,0.3455416666666667,0.4310833333333333,0.7024583333333333
1.0,0.778375,0.36520833333333336,0.40758333333333335,0.7024583333333333
1.5,0.85125,0.3129166666666667,0.42341666666666666,0.751375
2.0,0.778375,0.36654166666666665,0.4053333333333333,0.7024583333333333
2.5,0.85125,0.25225,0.3892083333333333,0.7024583333333333
3.0,0.85125,0.29070833333333335,0.434375,0.7024583333333333
3.5,0.778375,0.46291666666666664,0.553625,0.6441666666666667
4.0,0.6953333333333334,0.5741666666666667,0.5362916666666667,0.6441666666666667
4.5,0.778375,0.41608333333333336,0.491375,0.6441666666666667
5.0,0.85125,0.203375,0.3277083333333333,0.7024583333333333
5.5,0.778375,0.43975,0.55,0.7024583333333333
6.0,0.778375,0.223625,0.29920833333333335,0.6441666666666667
6.5,0.778375,0.204,0.29304166666666664,0.6441666666666667
7.0,0.778375,0.17766666666666667,0.3177083333333333,0.6441666666666667
7.5,0.85125,0.08091666666666666,0.208,0.7024583333333333
8.0,0.85125,0.016875,0.065875,0.7024583333333333
8.5,0.778375,0.034833333333333334,0.09441666666666666,0.6441666666666667
9.0,0.778375,0.018291666666666668,0.053625,0.7024583333333333
9.5,0.5157083333333333,0.17691666666666667,0.2881666666666667,0.445625
10.0,0.4422083333333333,0.21816666666666668,0.31716666666666665,0.40591666666666665
10.5,0.5157083333333333,0.063125,0.10891666666666666,0.445625
11.0,0.4422083333333333,0.10916666666666666,0.14433333333333334,0.37166666666666665
11.5,0.4422083333333333,0.10541666666666667,0.15645833333333334,0.37166666666666665
12.0,0.4422083333333333,0.11179166666666666,0.13791666666666666,0.37166666666666665
12.5,0.5157083333333333,0.072125,0.14420833333333333,0.40591666666666665
13.0,0.5157083333333333,0.06891666666666667,0.15841666666666668,0.40591666666666665
13.5,0.6048333333333333,0.0595,0.15758333333333333,0.445625
14.0,0.6048333333333333,0.11516666666666667,0.217625,0.445625
14.5,0.6048333333333333,0.12391666666666666,0.230375,0.445625
15.0,0.6048333333333333,0.14754166666666665,0.18991666666666668,0.445625
15.5,0.6048333333333333,0.206375,0.25729166666666664,0.40591666666666665
16.0,0.6953333333333334,0.13191666666666665,0.20779166666666668,0.445625
16.5,0.6953333333333334,0.14104166666666668,0.18841666666666668,0.488125
17.0,0.6953333333333334,0.184125,0.207125,0.488125
17.5,0.6048333333333333,0.386375,0.36820833333333336,0.488125
18.0,0.5157083333333333,0.477875,0.46575,0.445625
18.5,0.5157083333333333,0.6432083333333334,0.7094583333333333,0.40591666666666665
19.0,0.5157083333333333,0.5664166666666667,0.5822083333333333,0.40591666666666665
19.5,0.4422083333333333,0.617,0.589625,0.40591666666666665
20.0,0.4422083333333333,0.6073333333333333,0.6045416666666666,0.40591666666666665
20.5,0.5157083333333333,0.406625,0.44083333333333335,0.445625
21.0,0.5157083333333333,0.41233333333333333,0.43616666666666665,0.445625
21.5,0.3290416666666667,0.6452916666666667,0.582375,0.37166666666666665
22.0,0.3812083333333333,0.46775,0.44,0.40591666666666665
22.5,0.3812083333333333,0.4385833333333333,0.371125,0.40591666666666665
23.0,0.3812083333333333,0.5018333333333334,0.47720833333333335,0.40591666666666665
23.5,0.4422083333333333,0.4217916666666667,0.4335833333333333,0.488125
24.0,0.4422083333333333,0.44533333333333336,0.452125,0.40591666666666665
24.5,0.5157083333333333,0.32779166666666665,0.296,0.488125
