startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.0545625,0.9374166666666667,0.67975,0.4879375,0.8238958333333334,0.7193541666666666,0.9201458333333333,0.8682916666666667,0.38785416666666667,0.9372083333333333,0.9739583333333334,0.5677708333333333,0.24679166666666666
0.398,0.05370833333333333,0.9254166666666667,0.7062291666666667,0.4407083333333333,0.8421041666666667,0.7295416666666666,0.9201458333333333,0.8663125,0.38716666666666666,0.9357083333333334,0.9724375,0.549625,0.24491666666666667
0.796,0.10316666666666667,0.9171458333333333,0.7223541666666666,0.4686875,0.8397083333333333,0.7469583333333333,0.9201458333333333,0.902375,0.34375,0.9582708333333333,0.9785208333333333,0.5873333333333334,0.22752083333333334
1.194,0.17877083333333332,0.8948541666666666,0.8069375,0.5831458333333334,0.8587083333333333,0.8009166666666667,0.8525,0.9236875,0.36283333333333334,0.9702916666666667,0.9818125,0.7810625,0.21270833333333333
1.592,0.19058333333333333,0.88425,0.7585833333333334,0.567625,0.8255,0.7667291666666667,0.7546041666666666,0.9322083333333333,0.32179166666666664,0.9748125,0.985,0.8441041666666667,0.20891666666666667
1.99,0.22029166666666666,0.8120208333333333,0.7415208333333333,0.5198125,0.7788125,0.6643333333333333,0.7546041666666666,0.9195416666666667,0.4407083333333333,0.967,0.9796458333333333,0.7129166666666666,0.19927083333333334
2.388,0.22272916666666667,0.7507083333333333,0.6353541666666667,0.44597916666666665,0.6815833333333333,0.62975,0.8525,0.8995625,0.4595208333333333,0.9536041666666667,0.9745416666666666,0.7382291666666667,0.2094375
2.786,0.2393125,0.7215625,0.6426041666666666,0.43433333333333335,0.6886666666666666,0.59475,0.7546041666666666,0.9144583333333334,0.48572916666666666,0.9631458333333334,0.9769166666666667,0.8548125,0.1914375
3.184,0.24722916666666667,0.7230625,0.663,0.4552083333333333,0.7002083333333333,0.5657916666666667,0.8525,0.90075,0.507,0.9541875,0.9733333333333334,0.8837083333333333,0.2045625
3.582,0.29352083333333334,0.7052916666666667,0.6154791666666667,0.4800833333333333,0.6374583333333333,0.5939166666666666,0.7546041666666666,0.8339583333333334,0.5584791666666666,0.9086458333333334,0.9550416666666667,0.960125,0.2324375
3.98,0.29420833333333335,0.637,0.5206458333333334,0.4033125,0.5647708333333333,0.5333125,0.8525,0.7591875,0.5635208333333334,0.83975,0.9168333333333333,0.9580833333333333,0.254375
4.378,0.2974583333333333,0.760375,0.5600625,0.5258333333333334,0.6062291666666667,0.6114375,0.8525,0.8239375,0.5743333333333334,0.8968541666666666,0.9518958333333334,0.9313958333333333,0.22933333333333333
4.776,0.29883333333333334,0.7516875,0.5801666666666667,0.5115208333333333,0.6235208333333333,0.6029583333333334,0.6362083333333334,0.8311875,0.6233125,0.9014583333333334,0.9508541666666667,0.893875,0.22070833333333334
5.174,0.31197916666666664,0.8550208333333333,0.7590208333333334,0.7104166666666667,0.7238333333333333,0.8280416666666667,0.6362083333333334,0.8820833333333333,0.5614583333333333,0.9386041666666667,0.9657083333333333,0.8438333333333333,0.19695833333333335
5.572,0.3629583333333333,0.8477708333333334,0.7844166666666667,0.7401458333333333,0.72225,0.8403333333333334,0.6362083333333334,0.8495625,0.4358125,0.9144375,0.9557708333333333,0.693125,0.20470833333333333
5.97,0.4894375,0.803,0.7323333333333333,0.7494166666666666,0.6574791666666666,0.8213541666666667,0.6362083333333334,0.896375,0.4331041666666667,0.9443958333333333,0.9671458333333334,0.6868541666666667,0.174875
6.368,0.48854166666666665,0.8150625,0.7352708333333333,0.7591458333333333,0.6605625,0.8395208333333334,0.5167291666666667,0.8432083333333333,0.4698541666666667,0.901375,0.9433333333333334,0.591625,0.19329166666666667
6.766,0.4585208333333333,0.8734791666666667,0.7544583333333333,0.7676875,0.75325,0.85325,0.6362083333333334,0.8489166666666667,0.49270833333333336,0.908,0.9494583333333333,0.612375,0.19508333333333333
7.164,0.4224375,0.9317708333333333,0.8150625,0.792,0.8456458333333333,0.9050208333333334,0.6381041666666667,0.8537083333333333,0.496625,0.9134375,0.9538333333333333,0.5696458333333333,0.20027083333333334
7.562,0.42583333333333334,0.9217916666666667,0.7933958333333333,0.7777708333333333,0.8295,0.8987083333333333,0.536125,0.7965833333333333,0.46902083333333333,0.861375,0.9271666666666667,0.5657083333333334,0.22252083333333333
7.96,0.3863333333333333,0.9545625,0.7749166666666667,0.7878125,0.8455416666666666,0.8847916666666666,0.6561875,0.8158333333333333,0.4933125,0.8791041666666667,0.9348125,0.5482291666666667,0.21872916666666667
8.358,0.38475,0.9637916666666667,0.7863541666666667,0.8070416666666667,0.8533541666666666,0.8862916666666667,0.536125,0.84325,0.3978333333333333,0.9048958333333333,0.9467708333333333,0.37183333333333335,0.2191875
8.756,0.3878333333333333,0.9777708333333334,0.8488333333333333,0.8313333333333334,0.8959583333333333,0.9166041666666667,0.536125,0.875125,0.33845833333333336,0.9338333333333333,0.964375,0.2964375,0.21070833333333333
9.154,0.36714583333333334,0.9577291666666666,0.854375,0.7905416666666667,0.907125,0.8940416666666666,0.536125,0.8458333333333333,0.32995833333333335,0.9109375,0.9535833333333333,0.34491666666666665,0.2268125
9.552,0.3638958333333333,0.937375,0.7857291666666667,0.736,0.8903958333333334,0.8227083333333334,0.536125,0.8381041666666667,0.33016666666666666,0.904375,0.9522083333333333,0.32935416666666667,0.23058333333333333
9.95,0.3612916666666667,0.928125,0.7292708333333333,0.7139166666666666,0.8625208333333333,0.7558125,0.6561875,0.7660833333333333,0.3726875,0.8461458333333334,0.92825,0.4345625,0.26660416666666664
10.348,0.17014583333333333,0.9452708333333333,0.6734583333333334,0.6326041666666666,0.8607708333333334,0.73325,0.6561875,0.8061666666666667,0.5655,0.883125,0.9509583333333333,0.5966666666666667,0.2645208333333333
10.746,0.1763125,0.933875,0.6644166666666667,0.6148541666666667,0.8473125,0.7060833333333333,0.77275,0.7176041666666667,0.587125,0.8109375,0.93125,0.62575,0.30195833333333333
11.144,0.13239583333333332,0.9405416666666667,0.7095208333333334,0.5730208333333333,0.8832291666666666,0.7050208333333333,0.77275,0.7348333333333333,0.5904791666666667,0.8269583333333334,0.9384166666666667,0.6279791666666666,0.29133333333333333
11.542,0.17264583333333333,0.9340625,0.7332083333333334,0.6241458333333333,0.869,0.702625,0.8670625,0.7438125,0.6228958333333333,0.8372708333333333,0.9430416666666667,0.5607916666666667,0.291375
11.94,0.205,0.8983125,0.7258541666666667,0.596625,0.8320833333333333,0.6273333333333333,0.77275,0.711125,0.4910625,0.8040833333333334,0.9248333333333333,0.48970833333333336,0.3077708333333333
12.338,0.2798333333333333,0.8227708333333333,0.7152916666666667,0.589375,0.7622083333333334,0.5681458333333333,0.8525,0.7557083333333333,0.4978958333333333,0.8482083333333333,0.944625,0.47008333333333335,0.28960416666666666
12.736,0.32054166666666667,0.7032083333333333,0.7269166666666667,0.5433958333333333,0.7290416666666667,0.5466666666666666,0.7546041666666666,0.7525833333333334,0.478,0.8445625,0.9467083333333334,0.46075,0.28279166666666666
13.134,0.3131875,0.6967083333333334,0.7333125,0.5253958333333333,0.7372291666666667,0.5761875,0.7546041666666666,0.7671875,0.4005625,0.8613125,0.9530625,0.5689583333333333,0.2866666666666667
13.532,0.43572916666666667,0.6532291666666666,0.6978333333333333,0.558875,0.6983125,0.5438125,0.6362083333333334,0.7300208333333333,0.5389583333333333,0.8171875,0.9352291666666667,0.7403125,0.29022916666666665
13.93,0.4783125,0.6761041666666666,0.6372291666666666,0.62375,0.614375,0.562125,0.7546041666666666,0.7127083333333334,0.5628958333333334,0.7987083333333334,0.9243333333333333,0.7492708333333333,0.2919375
14.328,0.4020625,0.7020625,0.582625,0.58525,0.594375,0.5354791666666666,0.7546041666666666,0.7114791666666667,0.6867708333333333,0.7958958333333334,0.9215416666666667,0.6402291666666666,0.28425
14.726,0.40558333333333335,0.6322083333333334,0.5617083333333334,0.5352916666666667,0.5560833333333334,0.5166875,0.7546041666666666,0.6762083333333333,0.6234583333333333,0.7538541666666667,0.899125,0.7035,0.29883333333333334
15.124,0.4079583333333333,0.5664166666666667,0.5276666666666666,0.4922916666666667,0.5138958333333333,0.492875,0.6362083333333334,0.6224166666666666,0.5995625,0.6893541666666667,0.8451666666666666,0.7078333333333333,0.33841666666666664
15.522,0.452625,0.5751666666666667,0.6308333333333334,0.528375,0.601625,0.5080208333333334,0.6362083333333334,0.656875,0.5930833333333333,0.7294791666666667,0.8601666666666666,0.6746666666666666,0.3225
15.92,0.4942708333333333,0.5235208333333333,0.609375,0.5042291666666666,0.5735416666666666,0.46075,0.6362083333333334,0.6470208333333334,0.5051041666666667,0.7070833333333333,0.83875,0.5544791666666666,0.300125
16.318,0.439875,0.454375,0.45627083333333335,0.359625,0.46058333333333334,0.3940416666666667,0.6362083333333334,0.635,0.44085416666666666,0.6944583333333333,0.8291666666666667,0.6701458333333333,0.30620833333333336
16.716,0.4400625,0.46497916666666667,0.4040625,0.3564583333333333,0.42289583333333336,0.43070833333333336,0.6362083333333334,0.6680208333333333,0.5455,0.7315208333333333,0.8583125,0.8211041666666666,0.27958333333333335
17.114,0.389375,0.4655416666666667,0.30791666666666667,0.29960416666666667,0.37983333333333336,0.3467708333333333,0.7546041666666666,0.58425,0.5713125,0.6348125,0.7685625,0.8207708333333333,0.30922916666666667
17.512,0.36983333333333335,0.428875,0.21541666666666667,0.25152083333333336,0.31364583333333335,0.3006666666666667,0.7546041666666666,0.5723958333333333,0.5850416666666667,0.6181666666666666,0.7529791666666666,0.8421041666666667,0.3106875
17.91,0.20625,0.447875,0.18185416666666668,0.1360625,0.32058333333333333,0.2438125,0.7546041666666666,0.5489166666666667,0.5691875,0.5868541666666667,0.7022291666666667,0.8421041666666667,0.3204166666666667
18.308,0.2345,0.4406041666666667,0.16608333333333333,0.13672916666666668,0.304,0.22741666666666666,0.9201458333333333,0.5449166666666667,0.606,0.5834166666666667,0.7037083333333334,0.8439166666666666,0.3286875
18.706,0.17302083333333335,0.5885,0.23389583333333333,0.15235416666666668,0.4088333333333333,0.26745833333333335,0.8525,0.5862708333333333,0.5877291666666666,0.6381666666666667,0.7755416666666667,0.8480208333333333,0.3144166666666667
19.104,0.1549375,0.6521041666666667,0.32297916666666665,0.18010416666666668,0.5073333333333333,0.366125,0.8525,0.6610833333333334,0.5851666666666666,0.721,0.8325625,0.8507708333333334,0.2978125
19.502,0.11160416666666667,0.7161458333333334,0.32047916666666665,0.16327083333333334,0.5430833333333334,0.3708958333333333,0.9201458333333333,0.6549791666666667,0.6543333333333333,0.7135,0.8275625,0.808125,0.2977708333333333
19.9,0.14108333333333334,0.7179583333333334,0.35735416666666664,0.20647916666666666,0.5527916666666667,0.4343125,0.9201458333333333,0.6736875,0.6596458333333334,0.7378125,0.8566458333333333,0.8242708333333333,0.27125
20.298,0.1123125,0.722,0.2665625,0.17539583333333333,0.5200208333333334,0.4063125,0.8774791666666667,0.6598541666666666,0.6486041666666666,0.7225,0.8542916666666667,0.8326666666666667,0.2823125
20.696,0.0869375,0.7441875,0.20872916666666666,0.18325,0.4661875,0.4134583333333333,0.8774791666666667,0.6236875,0.6872291666666667,0.6886041666666667,0.8339166666666666,0.8477291666666666,0.32227083333333334
21.094,0.09827083333333334,0.7658541666666666,0.25316666666666665,0.23829166666666668,0.49295833333333333,0.4265625,0.8774791666666667,0.6458958333333333,0.7448125,0.7158958333333333,0.8544791666666667,0.9014166666666666,0.3195625
21.492,0.09508333333333334,0.7756041666666667,0.285625,0.22904166666666667,0.545625,0.42764583333333334,0.8774791666666667,0.6601875,0.7303333333333333,0.73175,0.8571875,0.9025,0.30983333333333335
21.89,0.1460625,0.7386041666666666,0.21289583333333334,0.2560625,0.4717708333333333,0.42620833333333336,0.8774791666666667,0.6283125,0.7245416666666666,0.6900208333333333,0.8091666666666667,0.8762083333333334,0.316625
22.288,0.13058333333333333,0.7571041666666667,0.21704166666666666,0.23141666666666666,0.5095833333333334,0.42102083333333334,0.7892291666666666,0.6341666666666667,0.7084791666666667,0.6966875,0.8209791666666667,0.905125,0.31475
22.686,0.12152083333333333,0.7646041666666666,0.25364583333333335,0.22854166666666667,0.5490416666666667,0.4327916666666667,0.7892291666666666,0.6110416666666667,0.851625,0.665125,0.7893541666666667,0.871625,0.32477083333333334
23.084,0.08795833333333333,0.792,0.3221041666666667,0.22754166666666667,0.6065416666666666,0.45195833333333335,0.8774791666666667,0.6537916666666667,0.7160416666666667,0.7196041666666667,0.8620833333333333,0.8600416666666667,0.3052916666666667
23.482,0.08708333333333333,0.7835416666666667,0.29260416666666667,0.21583333333333332,0.5853541666666666,0.43125,0.8774791666666667,0.5978958333333333,0.707875,0.6505,0.776,0.8699583333333333,0.3259375
23.88,0.11354166666666667,0.6132291666666667,0.21447916666666667,0.11983333333333333,0.4978125,0.2731458333333333,0.8774791666666667,0.47860416666666666,0.7116041666666667,0.5077708333333333,0.6180208333333334,0.8133333333333334,0.6014791666666667
24.278,0.164,0.5277291666666667,0.25783333333333336,0.13522916666666668,0.4849791666666667,0.25679166666666664,0.7892291666666666,0.41072916666666665,0.6960625,0.42375,0.511,0.828625,0.631375
