startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.3905,0.32779166666666665,0.28575,0.3585833333333333,0.8135416666666667
0.498,0.35533333333333333,0.356125,0.286125,0.29583333333333334,0.8135416666666667
0.996,0.2821666666666667,0.36945833333333333,0.286125,0.18633333333333332,0.8321666666666667
1.494,0.26466666666666666,0.38495833333333335,0.2876666666666667,0.18829166666666666,0.8277916666666667
1.992,0.27341666666666664,0.36704166666666665,0.2803333333333333,0.21333333333333335,0.8321666666666667
2.49,0.2975,0.369375,0.2803333333333333,0.2650416666666667,0.8321666666666667
2.988,0.34720833333333334,0.3757083333333333,0.300625,0.3025833333333333,0.7375833333333334
3.486,0.34891666666666665,0.38475,0.31016666666666665,0.3072916666666667,0.7375833333333334
3.984,0.37325,0.390875,0.29441666666666666,0.2947916666666667,0.7296666666666667
4.482,0.388,0.42995833333333333,0.30195833333333333,0.289625,0.7202916666666667
4.98,0.36645833333333333,0.4226666666666667,0.30195833333333333,0.28575,0.7202916666666667
5.478,0.31975,0.4280833333333333,0.30195833333333333,0.2630416666666667,0.7296666666666667
5.976,0.27141666666666664,0.3877083333333333,0.22133333333333333,0.2345,0.8321666666666667
6.474,0.23966666666666667,0.401625,0.230375,0.2235,0.8386666666666667
6.972,0.22291666666666668,0.34691666666666665,0.22554166666666667,0.23816666666666667,0.8460833333333333
7.47,0.23208333333333334,0.35058333333333336,0.22929166666666667,0.274,0.8487916666666667
7.968,0.190375,0.33691666666666664,0.2315,0.2642083333333333,0.8553333333333333
8.466,0.1645,0.32379166666666664,0.2315,0.24070833333333333,0.86975
8.964,0.157,0.2987916666666667,0.174875,0.23545833333333333,0.86975
9.462,0.15595833333333334,0.286875,0.14554166666666668,0.23645833333333333,0.86975
9.96,0.16133333333333333,0.278125,0.14166666666666666,0.25175,0.86975
10.458,0.15866666666666668,0.270125,0.14166666666666666,0.28591666666666665,0.6204583333333333
10.956,0.16216666666666665,0.26095833333333335,0.14166666666666666,0.31858333333333333,0.6283333333333333
11.454,0.17820833333333333,0.247875,0.14166666666666666,0.32154166666666667,0.6204583333333333
11.952,0.1555,0.24120833333333333,0.14166666666666666,0.30995833333333334,0.6204583333333333
12.45,0.15054166666666666,0.24591666666666667,0.14166666666666666,0.31425,0.6283333333333333
12.948,0.15620833333333334,0.2507083333333333,0.14166666666666666,0.3411666666666667,0.6283333333333333
13.446,0.1565,0.25175,0.14166666666666666,0.38925,0.6283333333333333
13.944,0.17745833333333333,0.25045833333333334,0.14166666666666666,0.4231666666666667,0.6204583333333333
14.442,0.21079166666666665,0.24245833333333333,0.14166666666666666,0.46145833333333336,0.6204583333333333
14.94,0.19329166666666667,0.24333333333333335,0.14166666666666666,0.4910833333333333,0.6283333333333333
15.438,0.19516666666666665,0.24366666666666667,0.14166666666666666,0.501875,0.6283333333333333
15.936,0.19391666666666665,0.24458333333333335,0.144625,0.5152083333333334,0.6283333333333333
16.434,0.19391666666666665,0.24458333333333335,0.144625,0.5152083333333334,0.6283333333333333
16.932,0.18583333333333332,0.25554166666666667,0.145875,0.541875,0.6435833333333333
17.43,0.15816666666666668,0.24670833333333334,0.13545833333333332,0.53325,0.6694166666666667
17.928,0.15295833333333334,0.255,0.13545833333333332,0.5219583333333333,0.6908333333333333
18.426,0.15858333333333333,0.2502083333333333,0.13545833333333332,0.5184583333333334,0.6908333333333333
18.924,0.15466666666666667,0.239375,0.13545833333333332,0.5474583333333334,0.6908333333333333
19.422,0.15466666666666667,0.239375,0.13545833333333332,0.5474583333333334,0.6908333333333333
19.92,0.151625,0.205375,0.13141666666666665,0.6202916666666667,0.7172083333333333
20.418,0.151125,0.188375,0.13075,0.6488333333333334,0.7320416666666667
20.916,0.14929166666666666,0.16875,0.13070833333333334,0.656125,0.7439166666666667
21.414,0.1635,0.161375,0.129125,0.71575,0.7320416666666667
21.912,0.14395833333333333,0.15370833333333334,0.129125,0.6359583333333333,0.7548333333333334
22.41,0.12520833333333334,0.218,0.16204166666666667,0.6188333333333333,0.7548333333333334
22.908,0.14966666666666667,0.2715,0.163875,0.584,0.7320416666666667
23.406,0.14679166666666665,0.267,0.16341666666666665,0.5804583333333333,0.345875
23.904,0.17275,0.21004166666666665,0.16341666666666665,0.5989583333333334,0.345875
24.402,0.184875,0.18354166666666666,0.15795833333333334,0.54275,0.345875
