startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6157083333333333,0.4434166666666667,0.43304166666666666,0.27808333333333335,0.38466666666666666
0.498,0.6132916666666667,0.461125,0.4387916666666667,0.292125,0.38466666666666666
0.996,0.6204583333333333,0.48883333333333334,0.4814583333333333,0.2994583333333333,0.377375
1.494,0.604125,0.555625,0.5467916666666667,0.239625,0.38466666666666666
1.992,0.6038333333333333,0.6063333333333333,0.5555833333333333,0.234375,0.38466666666666666
2.49,0.6005833333333334,0.622,0.5555833333333333,0.22245833333333334,0.38466666666666666
2.988,0.5790416666666667,0.6245416666666667,0.5555833333333333,0.239375,0.3940416666666667
3.486,0.5118333333333334,0.6080833333333333,0.5620833333333334,0.18558333333333332,0.404125
3.984,0.5131666666666667,0.5930833333333333,0.5620833333333334,0.19,0.3940416666666667
4.482,0.521875,0.559875,0.5838333333333333,0.22741666666666666,0.38466666666666666
4.98,0.499875,0.48641666666666666,0.5760833333333333,0.2785416666666667,0.6024166666666667
5.478,0.470125,0.474875,0.5760833333333333,0.282625,0.6024166666666667
5.976,0.479,0.4859583333333333,0.5760833333333333,0.27595833333333336,0.6024166666666667
6.474,0.46770833333333334,0.5052083333333334,0.5760833333333333,0.21504166666666666,0.59425
6.972,0.472,0.532625,0.5760833333333333,0.2245,0.404125
7.47,0.45829166666666665,0.5547083333333334,0.5760833333333333,0.21354166666666666,0.6092916666666667
7.968,0.46958333333333335,0.5455,0.5763333333333334,0.23283333333333334,0.6024166666666667
8.466,0.452125,0.5305,0.5762083333333333,0.22941666666666666,0.6024166666666667
8.964,0.4395833333333333,0.5260416666666666,0.5733333333333334,0.25829166666666664,0.6024166666666667
9.462,0.413375,0.5477083333333334,0.5733333333333334,0.2713333333333333,0.7143333333333334
9.96,0.45,0.562125,0.5733333333333334,0.298125,0.7143333333333334
10.458,0.445625,0.5720416666666667,0.5733333333333334,0.27558333333333335,0.7143333333333334
10.956,0.4165,0.5871666666666666,0.5733333333333334,0.18504166666666666,0.723375
11.454,0.47120833333333334,0.5585,0.5733333333333334,0.256625,0.707125
11.952,0.50125,0.5244583333333334,0.5733333333333334,0.3580833333333333,0.707125
12.45,0.5225,0.5834583333333333,0.7327916666666666,0.397625,0.6972083333333333
12.948,0.54925,0.5831666666666667,0.7327916666666666,0.35704166666666665,0.6884166666666667
13.446,0.5586666666666666,0.62075,0.7327916666666666,0.3566666666666667,0.6884166666666667
13.944,0.58225,0.650125,0.7369583333333334,0.35675,0.6870416666666667
14.442,0.5809166666666666,0.6847083333333334,0.757,0.3769166666666667,0.6870416666666667
14.94,0.5802916666666667,0.6445416666666667,0.7424166666666666,0.39520833333333333,0.6870416666666667
15.438,0.5859166666666666,0.573875,0.7424166666666666,0.4234583333333333,0.76
15.936,0.5919583333333334,0.46975,0.6872916666666666,0.44216666666666665,0.8094166666666667
16.434,0.5668333333333333,0.39145833333333335,0.6872916666666666,0.3907083333333333,0.84175
16.932,0.5828333333333333,0.332,0.5107916666666666,0.44808333333333333,0.8666666666666667
17.43,0.5905416666666666,0.37366666666666665,0.5925833333333334,0.42820833333333336,0.8605416666666666
17.928,0.5969166666666667,0.38945833333333335,0.5925833333333334,0.447125,0.8605416666666666
18.426,0.5945,0.39745833333333336,0.5925833333333334,0.46208333333333335,0.8666666666666667
18.924,0.5813333333333334,0.4126666666666667,0.5925833333333334,0.4564166666666667,0.8749583333333333
19.422,0.5775416666666666,0.42833333333333334,0.5925833333333334,0.432625,0.8546666666666667
19.92,0.583,0.432125,0.5925833333333334,0.4270833333333333,0.8251666666666667
20.418,0.57325,0.43725,0.5925833333333334,0.41275,0.8292083333333333
20.916,0.58475,0.42070833333333335,0.5925833333333334,0.4073333333333333,0.835625
21.414,0.564875,0.3805,0.5890833333333333,0.39966666666666667,0.8482916666666667
21.912,0.536625,0.35304166666666664,0.5890833333333333,0.3777083333333333,0.8482916666666667
22.41,0.5279583333333333,0.3549583333333333,0.5890833333333333,0.35554166666666664,0.8522083333333333
22.908,0.5172083333333334,0.3596666666666667,0.5890833333333333,0.3670833333333333,0.86
23.406,0.5142916666666667,0.3403333333333333,0.5889166666666666,0.3642916666666667,0.86
23.904,0.49245833333333333,0.33295833333333336,0.5767916666666667,0.367,0.8712916666666667
24.402,0.4854583333333333,0.32745833333333335,0.5622916666666666,0.36491666666666667,0.8779583333333333
