startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.85125,0.28629166666666667,0.4347083333333333,0.8840833333333333
0.5,0.778375,0.34708333333333335,0.5013333333333333,0.8452083333333333
1.0,0.85125,0.31816666666666665,0.44195833333333334,0.8840833333333333
1.5,0.85125,0.30204166666666665,0.3924166666666667,0.8452083333333333
2.0,0.9085,0.227125,0.378125,0.8840833333333333
2.5,0.9479166666666666,0.18783333333333332,0.28641666666666665,0.9198333333333333
3.0,0.9732083333333333,0.16558333333333333,0.2809583333333333,0.9198333333333333
3.5,0.996,0.0485,0.14208333333333334,0.9825833333333334
4.0,0.996,0.06,0.15108333333333332,0.96075
4.5,0.996,0.09716666666666667,0.24670833333333334,0.9727916666666667
5.0,0.9892916666666667,0.17279166666666668,0.35054166666666664,0.96075
5.5,0.9479166666666666,0.40045833333333336,0.5450416666666666,0.96075
6.0,0.9479166666666666,0.3385416666666667,0.48525,0.9453333333333334
6.5,0.9732083333333333,0.20995833333333333,0.33458333333333334,0.9727916666666667
7.0,0.9085,0.44754166666666667,0.5562083333333333,0.9198333333333333
7.5,0.9479166666666666,0.41308333333333336,0.524875,0.96075
8.0,0.9085,0.5511666666666667,0.656625,0.9198333333333333
8.5,0.9479166666666666,0.4244583333333333,0.5415416666666667,0.8840833333333333
9.0,0.9479166666666666,0.43416666666666665,0.5515,0.9453333333333334
9.5,0.9085,0.518875,0.592875,0.9198333333333333
10.0,0.85125,0.5132916666666667,0.563125,0.9453333333333334
10.5,0.9085,0.47075,0.539,0.9453333333333334
11.0,0.9085,0.5292083333333333,0.619375,0.9453333333333334
11.5,0.9085,0.449875,0.5452083333333333,0.9198333333333333
12.0,0.9085,0.47320833333333334,0.5875416666666666,0.9198333333333333
12.5,0.9085,0.46808333333333335,0.573,0.9198333333333333
13.0,0.9085,0.2713333333333333,0.34904166666666664,0.8840833333333333
13.5,0.9479166666666666,0.21475,0.2976666666666667,0.9198333333333333
14.0,0.9479166666666666,0.28841666666666665,0.3175,0.9198333333333333
14.5,0.9732083333333333,0.157375,0.20504166666666668,0.9453333333333334
15.0,0.9479166666666666,0.38895833333333335,0.5004166666666666,0.9198333333333333
15.5,0.9479166666666666,0.39591666666666664,0.5020416666666667,0.9198333333333333
16.0,0.9085,0.3892083333333333,0.481125,0.9198333333333333
16.5,0.9479166666666666,0.3953333333333333,0.47525,0.9453333333333334
17.0,0.9085,0.4655416666666667,0.5299583333333333,0.9198333333333333
17.5,0.9479166666666666,0.40570833333333334,0.479125,0.8840833333333333
18.0,0.9085,0.46229166666666666,0.549625,0.8452083333333333
18.5,0.9479166666666666,0.419625,0.515875,0.8840833333333333
19.0,0.9479166666666666,0.4209583333333333,0.538,0.9198333333333333
19.5,0.9085,0.5006666666666667,0.5987916666666667,0.8840833333333333
20.0,0.9085,0.4995,0.5912083333333333,0.8840833333333333
20.5,0.9085,0.412,0.5065833333333334,0.8840833333333333
21.0,0.9085,0.39825,0.5055833333333334,0.8452083333333333
21.5,0.85125,0.5259583333333333,0.6102083333333334,0.8840833333333333
22.0,0.85125,0.4985833333333333,0.5577083333333334,0.8452083333333333
22.5,0.9085,0.30416666666666664,0.42620833333333336,0.8452083333333333
23.0,0.85125,0.398625,0.4779583333333333,0.8452083333333333
23.5,0.9085,0.2967916666666667,0.44625,0.7995416666666667
24.0,0.9479166666666666,0.26495833333333335,0.39658333333333334,0.8840833333333333
24.5,0.9085,0.41525,0.49245833333333333,0.8840833333333333
