startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.7470416666666667,0.767625,0.8355416666666666,0.5255,0.345875
0.5,0.7632083333333334,0.8147083333333334,0.85575,0.53275,0.345875
1.0,0.7554583333333333,0.8094166666666667,0.85575,0.5296666666666666,0.345875
1.5,0.7507083333333333,0.7727083333333333,0.85575,0.49895833333333334,0.345875
2.0,0.7688333333333334,0.7552083333333334,0.85575,0.5000416666666667,0.345875
2.5,0.7650416666666666,0.7069583333333334,0.862625,0.4897916666666667,0.345875
3.0,0.7673333333333333,0.774625,0.8722083333333334,0.46629166666666666,0.345875
3.5,0.779625,0.7815,0.8722083333333334,0.482625,0.345875
4.0,0.797875,0.8122083333333333,0.8822083333333334,0.49345833333333333,0.345875
4.5,0.775375,0.7734166666666666,0.8484583333333333,0.4994166666666667,0.345875
5.0,0.7737083333333333,0.72175,0.8484583333333333,0.5047916666666666,0.345875
5.5,0.7677916666666667,0.71025,0.8484583333333333,0.5042083333333334,0.345875
6.0,0.748875,0.702375,0.8484583333333333,0.49654166666666666,0.345875
6.5,0.7270416666666667,0.7209166666666667,0.8484583333333333,0.49225,0.345875
7.0,0.7132083333333333,0.72125,0.8484583333333333,0.4815,0.345875
7.5,0.69175,0.7250416666666667,0.8484583333333333,0.46675,0.345875
8.0,0.6990833333333333,0.7296666666666667,0.8484583333333333,0.44083333333333335,0.345875
8.5,0.7020833333333333,0.756,0.8484583333333333,0.4327916666666667,0.345875
9.0,0.7354583333333333,0.7926666666666666,0.8484583333333333,0.4693333333333333,0.345875
9.5,0.7265416666666666,0.8249583333333333,0.861875,0.46366666666666667,0.345875
10.0,0.73725,0.871875,0.9143333333333333,0.444375,0.345875
10.5,0.73425,0.8884583333333333,0.9143333333333333,0.4275,0.345875
11.0,0.7552916666666667,0.8888333333333334,0.9143333333333333,0.44779166666666664,0.345875
11.5,0.7556666666666667,0.9024583333333334,0.9143333333333333,0.4555416666666667,0.345875
12.0,0.761125,0.911875,0.9143333333333333,0.45991666666666664,0.345875
12.5,0.7819166666666667,0.914625,0.91925,0.44916666666666666,0.345875
13.0,0.8231666666666667,0.9190416666666666,0.91925,0.4729583333333333,0.345875
13.5,0.8147083333333334,0.9093333333333333,0.91925,0.48370833333333335,0.345875
14.0,0.8055416666666667,0.8870833333333333,0.91925,0.482875,0.345875
14.5,0.8059166666666666,0.8813333333333333,0.91925,0.49304166666666666,0.345875
15.0,0.827125,0.9072083333333333,0.934,0.49041666666666667,0.345875
15.5,0.80425,0.9083333333333333,0.9240416666666667,0.47541666666666665,0.345875
16.0,0.83725,0.8895833333333333,0.9240416666666667,0.5025416666666667,0.345875
16.5,0.8124166666666667,0.864,0.9240416666666667,0.5447083333333333,0.345875
17.0,0.812875,0.8492916666666667,0.9240416666666667,0.5742916666666666,0.345875
17.5,0.7972916666666666,0.8284583333333333,0.9240416666666667,0.580125,0.345875
18.0,0.7775416666666667,0.799125,0.9240416666666667,0.5932916666666667,0.345875
18.5,0.792375,0.8215833333333333,0.9274583333333334,0.5864583333333333,0.345875
19.0,0.7871666666666667,0.8146666666666667,0.9274583333333334,0.58525,0.345875
19.5,0.78225,0.7554583333333333,0.9273333333333333,0.574,0.345875
20.0,0.76525,0.704125,0.8519166666666667,0.582625,0.345875
20.5,0.7664166666666666,0.76225,0.87075,0.5899583333333334,0.345875
21.0,0.77175,0.7397916666666666,0.87075,0.59875,0.345875
21.5,0.761625,0.766625,0.87075,0.5735833333333333,0.345875
22.0,0.7792083333333333,0.724125,0.8655,0.6099583333333334,0.345875
22.5,0.7627916666666666,0.6950833333333334,0.8655,0.5991666666666666,0.345875
23.0,0.7658333333333334,0.6306666666666667,0.8411666666666666,0.5953333333333334,0.345875
23.5,0.7498333333333334,0.632,0.8490416666666667,0.5907083333333333,0.345875
24.0,0.7565833333333334,0.5926666666666667,0.8490416666666667,0.600875,0.345875
24.5,0.760125,0.6619583333333333,0.8490416666666667,0.6150833333333333,0.345875
