startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.312,0.498375,0.34420833333333334,0.36620833333333336,0.7465416666666667
0.498,0.29075,0.531125,0.34541666666666665,0.3587916666666667,0.7465416666666667
0.996,0.3147083333333333,0.6077916666666666,0.375625,0.34904166666666664,0.7375833333333334
1.494,0.31925,0.677875,0.40091666666666664,0.34258333333333335,0.7375833333333334
1.992,0.29370833333333335,0.725875,0.4033333333333333,0.35229166666666667,0.7465416666666667
2.49,0.29070833333333335,0.7472083333333334,0.40975,0.383375,0.7465416666666667
2.988,0.27525,0.7394583333333333,0.432625,0.41229166666666667,0.75225
3.486,0.30175,0.753,0.477625,0.4565416666666667,0.75225
3.984,0.31929166666666664,0.7745833333333333,0.5125,0.4164583333333333,0.7465416666666667
4.482,0.30145833333333333,0.799,0.5335,0.34408333333333335,0.7465416666666667
4.98,0.2894583333333333,0.845625,0.5795,0.22604166666666667,0.7375833333333334
5.478,0.3305,0.862125,0.592875,0.30083333333333334,0.7375833333333334
5.976,0.32054166666666667,0.9034166666666666,0.6405833333333333,0.22166666666666668,0.7465416666666667
6.474,0.304375,0.936125,0.7259583333333334,0.11183333333333334,0.7465416666666667
6.972,0.3988333333333333,0.9335416666666667,0.73,0.17016666666666666,0.7375833333333334
7.47,0.41691666666666666,0.94,0.7733333333333333,0.19654166666666667,0.7296666666666667
7.968,0.40045833333333336,0.939,0.7733333333333333,0.188,0.7296666666666667
8.466,0.39925,0.94125,0.7733333333333333,0.16120833333333334,0.7296666666666667
8.964,0.38133333333333336,0.9445833333333333,0.7733333333333333,0.15933333333333333,0.7375833333333334
9.462,0.3595,0.9383333333333334,0.7733333333333333,0.13333333333333333,0.7375833333333334
9.96,0.3396666666666667,0.93075,0.7733333333333333,0.08404166666666667,0.7296666666666667
10.458,0.3635833333333333,0.9154583333333334,0.7733333333333333,0.07245833333333333,0.7202916666666667
10.956,0.33825,0.90625,0.7733333333333333,0.07845833333333334,0.7296666666666667
11.454,0.3070833333333333,0.8968333333333334,0.7733333333333333,0.088375,0.7375833333333334
11.952,0.293875,0.8963333333333333,0.7733333333333333,0.09091666666666667,0.7465416666666667
12.45,0.27116666666666667,0.8974583333333334,0.7733333333333333,0.07970833333333334,0.7465416666666667
12.948,0.2562083333333333,0.89275,0.7053333333333334,0.07875,0.75225
13.446,0.24866666666666667,0.897625,0.7053333333333334,0.07404166666666667,0.762
13.944,0.24629166666666666,0.8969583333333333,0.7053333333333334,0.06720833333333333,0.8487916666666667
14.442,0.2685416666666667,0.8845416666666667,0.7053333333333334,0.08225,0.8460833333333333
14.94,0.25404166666666667,0.8907916666666666,0.7053333333333334,0.08920833333333333,0.8487916666666667
15.438,0.29141666666666666,0.8829583333333333,0.7053333333333334,0.09770833333333333,0.8460833333333333
15.936,0.313375,0.8839583333333333,0.7053333333333334,0.12070833333333333,0.8460833333333333
16.434,0.371875,0.8865833333333333,0.7053333333333334,0.128625,0.8460833333333333
16.932,0.4030416666666667,0.884125,0.741875,0.13975,0.8460833333333333
17.43,0.4709583333333333,0.8568333333333333,0.7762916666666667,0.19116666666666668,0.8460833333333333
17.928,0.557125,0.8310416666666667,0.751375,0.25404166666666667,0.8321666666666667
18.426,0.58975,0.8089583333333333,0.7217083333333333,0.2703333333333333,0.8321666666666667
18.924,0.6130833333333333,0.7770416666666666,0.7217083333333333,0.28883333333333333,0.8321666666666667
19.422,0.6409166666666667,0.7012083333333333,0.7217083333333333,0.34820833333333334,0.8277916666666667
19.92,0.661125,0.7395833333333334,0.7220833333333333,0.3690833333333333,0.8185833333333333
20.418,0.66675,0.7115416666666666,0.7530833333333333,0.382375,0.8277916666666667
20.916,0.678375,0.7546666666666667,0.74075,0.385625,0.8185833333333333
21.414,0.669875,0.69875,0.7263333333333334,0.4216666666666667,0.8321666666666667
21.912,0.6719166666666667,0.724625,0.7263333333333334,0.4362083333333333,0.8321666666666667
22.41,0.6764166666666667,0.7554166666666666,0.7286666666666667,0.4412083333333333,0.8321666666666667
22.908,0.6752083333333333,0.7824166666666666,0.7535,0.4327083333333333,0.8321666666666667
23.406,0.6830416666666667,0.7975,0.7535,0.4106666666666667,0.8386666666666667
23.904,0.6737083333333334,0.8140833333333334,0.7535,0.4646666666666667,0.8487916666666667
24.402,0.675875,0.8102916666666666,0.7513333333333333,0.46216666666666667,0.8487916666666667
