startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.4422083333333333,0.7858333333333334,0.8153333333333334,0.7024583333333333
0.498,0.4422083333333333,0.79025,0.820875,0.6441666666666667
0.996,0.4422083333333333,0.790875,0.82025,0.6441666666666667
1.494,0.3812083333333333,0.8184583333333333,0.8513333333333334,0.58975
1.992,0.3812083333333333,0.8194166666666667,0.8519166666666667,0.5362916666666667
2.49,0.4422083333333333,0.8020833333333334,0.842,0.58975
2.988,0.4422083333333333,0.805625,0.845375,0.7024583333333333
3.486,0.4422083333333333,0.507375,0.5362083333333333,0.6441666666666667
3.984,0.4422083333333333,0.555375,0.637,0.6441666666666667
4.482,0.4422083333333333,0.6185833333333334,0.7010833333333333,0.58975
4.98,0.4422083333333333,0.5497916666666667,0.6095,0.58975
5.478,0.4422083333333333,0.6307916666666666,0.634625,0.58975
5.976,0.4422083333333333,0.6385416666666667,0.6264166666666666,0.58975
6.474,0.5157083333333333,0.5625,0.6105416666666666,0.6441666666666667
6.972,0.5157083333333333,0.5749583333333333,0.6260416666666667,0.58975
7.47,0.5157083333333333,0.574,0.6270833333333333,0.58975
7.968,0.5157083333333333,0.5738333333333333,0.6272083333333334,0.58975
8.466,0.5157083333333333,0.574375,0.6262083333333334,0.5362916666666667
8.964,0.4422083333333333,0.636,0.6054583333333333,0.488125
9.462,0.4422083333333333,0.6261666666666666,0.5867916666666667,0.40591666666666665
9.96,0.4422083333333333,0.6585833333333333,0.63675,0.488125
10.458,0.5157083333333333,0.601875,0.6390416666666666,0.445625
10.956,0.4422083333333333,0.6792083333333333,0.6399166666666667,0.40591666666666665
11.454,0.3812083333333333,0.7135,0.603875,0.37166666666666665
11.952,0.3812083333333333,0.7148333333333333,0.600375,0.3449583333333333
12.45,0.3812083333333333,0.6870416666666667,0.639375,0.3449583333333333
12.948,0.3290416666666667,0.7547083333333333,0.6542916666666667,0.302
13.446,0.3290416666666667,0.7510416666666667,0.6366666666666667,0.3222083333333333
13.944,0.282625,0.8041666666666667,0.7264166666666667,0.302
14.442,0.282625,0.7145416666666666,0.6665,0.28579166666666667
14.94,0.282625,0.700375,0.6897916666666667,0.28579166666666667
15.438,0.24079166666666665,0.7943333333333333,0.7644166666666666,0.272
15.936,0.19629166666666667,0.7425416666666667,0.6621666666666667,0.2599166666666667
16.434,0.15729166666666666,0.72075,0.665625,0.24683333333333332
16.932,0.15729166666666666,0.7275,0.6380833333333333,0.24683333333333332
17.43,0.19629166666666667,0.6220416666666667,0.469375,0.272
17.928,0.19629166666666667,0.49433333333333335,0.21975,0.24683333333333332
18.426,0.19629166666666667,0.4354166666666667,0.3052916666666667,0.2599166666666667
18.924,0.19629166666666667,0.43191666666666667,0.3005833333333333,0.24683333333333332
19.422,0.19629166666666667,0.4180833333333333,0.30954166666666666,0.24683333333333332
19.92,0.15729166666666666,0.5455833333333333,0.44675,0.233875
20.418,0.19629166666666667,0.19979166666666667,0.099375,0.20116666666666666
20.916,0.19629166666666667,0.2634166666666667,0.1585,0.233875
21.414,0.19629166666666667,0.2612083333333333,0.162,0.233875
21.912,0.19629166666666667,0.31554166666666666,0.10954166666666666,0.233875
22.41,0.19629166666666667,0.308125,0.10008333333333333,0.21791666666666668
22.908,0.24079166666666665,0.21695833333333334,0.168875,0.2599166666666667
23.406,0.24079166666666665,0.510375,0.5021666666666667,0.24683333333333332
23.904,0.24079166666666665,0.604375,0.6098333333333333,0.24683333333333332
24.402,0.24079166666666665,0.66875,0.641375,0.24683333333333332
