startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.18147916666666666,0.2997916666666667,0.3758958333333333,0.0385,0.5509791666666667,0.1210625,0.6682916666666666,0.3000625,0.8733541666666667,0.281,0.208875,0.49116666666666664,0.6929583333333333
0.398,0.13225,0.28225,0.27391666666666664,0.017104166666666667,0.5216666666666666,0.05633333333333333,0.8786041666666666,0.29302083333333334,0.8828333333333334,0.271125,0.19341666666666665,0.4485625,0.7874791666666666
0.796,0.106625,0.31404166666666666,0.2489375,0.017625,0.5257708333333333,0.0580625,0.7892291666666666,0.29302083333333334,0.8828333333333334,0.271125,0.19341666666666665,0.4485625,0.7874791666666666
1.194,0.21222916666666666,0.3395625,0.38075,0.057979166666666665,0.5910416666666667,0.11914583333333334,0.7892291666666666,0.4043125,0.8602083333333334,0.39385416666666667,0.32560416666666664,0.3073125,0.7480833333333333
1.592,0.285875,0.30295833333333333,0.4063541666666667,0.08227083333333333,0.5406666666666666,0.1506875,0.7892291666666666,0.43666666666666665,0.8614166666666667,0.433875,0.3782083333333333,0.3073125,0.7443333333333333
1.99,0.32279166666666664,0.24572916666666667,0.2995625,0.07841666666666666,0.40008333333333335,0.18229166666666666,0.6764791666666666,0.3515625,0.8677291666666667,0.3307083333333333,0.263875,0.19497916666666668,0.8276875
2.388,0.3580833333333333,0.2283125,0.30375,0.08754166666666667,0.38595833333333335,0.18558333333333332,0.53875,0.372375,0.8650625,0.353625,0.2869375,0.2091875,0.8340208333333333
2.786,0.591375,0.18802083333333333,0.3804375,0.1845625,0.3794375,0.2389375,0.5242083333333334,0.327125,0.8125,0.3030625,0.22941666666666666,0.15922916666666667,0.8628333333333333
3.184,0.5415416666666667,0.21175,0.3910625,0.162,0.4289791666666667,0.23670833333333333,0.5635625,0.31614583333333335,0.8326458333333333,0.2904791666666667,0.21908333333333332,0.12625,0.8660833333333333
3.582,0.6053333333333333,0.17722916666666666,0.49302083333333335,0.19183333333333333,0.4990625,0.2834375,0.35983333333333334,0.36622916666666666,0.8282916666666666,0.344125,0.26529166666666665,0.0935,0.8775833333333334
3.98,0.7784791666666667,0.15845833333333334,0.5063333333333333,0.4315833333333333,0.4311041666666667,0.3428125,0.29125,0.36872916666666666,0.8142916666666666,0.3444583333333333,0.2640416666666667,0.13402083333333334,0.8792916666666667
4.378,0.782,0.11408333333333333,0.3901875,0.344,0.31645833333333334,0.26927083333333335,0.23895833333333333,0.2652291666666667,0.8213958333333333,0.23097916666666668,0.16466666666666666,0.17045833333333332,0.9032083333333333
4.776,0.8318333333333333,0.09641666666666666,0.39810416666666665,0.5308125,0.28952083333333334,0.2805,0.23895833333333333,0.1629375,0.8475208333333333,0.13370833333333335,0.08464583333333334,0.17508333333333334,0.9109375
5.174,0.8458541666666667,0.10410416666666666,0.42341666666666666,0.6194375,0.270875,0.31002083333333336,0.1970625,0.20527083333333335,0.8465,0.18047916666666666,0.1334375,0.12472916666666667,0.9169583333333333
5.572,0.8011666666666667,0.22895833333333335,0.47502083333333334,0.5067708333333333,0.4968125,0.3738958333333333,0.23895833333333333,0.2541875,0.5441041666666667,0.2399375,0.20358333333333334,0.1019375,0.8804583333333333
5.97,0.7639166666666667,0.38616666666666666,0.38445833333333335,0.39941666666666664,0.5499583333333333,0.3884166666666667,0.22227083333333333,0.11477083333333334,0.5409791666666667,0.10997916666666667,0.0960625,0.118625,0.8991458333333333
6.368,0.7456666666666667,0.4398125,0.3995625,0.39766666666666667,0.5897708333333334,0.4332083333333333,0.22227083333333333,0.41239583333333335,0.48454166666666665,0.3957291666666667,0.30645833333333333,0.20054166666666667,0.8715
6.766,0.7540208333333334,0.39729166666666665,0.44747916666666665,0.3813125,0.5990416666666667,0.416375,0.27189583333333334,0.528875,0.38133333333333336,0.48189583333333336,0.33108333333333334,0.39827083333333335,0.8352083333333333
7.164,0.6908333333333333,0.4317708333333333,0.3905208333333333,0.2966666666666667,0.6036666666666667,0.37885416666666666,0.27189583333333334,0.5647916666666667,0.35754166666666665,0.5303333333333333,0.39329166666666665,0.5729375,0.7435
7.562,0.68375,0.42541666666666667,0.399625,0.2745,0.60975,0.37825,0.27189583333333334,0.5643333333333334,0.3892083333333333,0.5298541666666666,0.3941875,0.8469583333333334,0.7828125
7.96,0.676,0.43022916666666666,0.45575,0.2845416666666667,0.6337708333333333,0.3564375,0.35522916666666665,0.5209791666666667,0.412,0.484125,0.36975,0.7521041666666667,0.7574791666666667
8.358,0.37554166666666666,0.494125,0.43972916666666667,0.1431875,0.667,0.35772916666666665,0.35522916666666665,0.5208125,0.41002083333333333,0.4842916666666667,0.36954166666666666,0.6985416666666666,0.760375
8.756,0.4164583333333333,0.46170833333333333,0.4277708333333333,0.12802083333333333,0.6645625,0.3388333333333333,0.5573333333333333,0.5075625,0.33127083333333335,0.446875,0.320625,0.394875,0.6869166666666666
9.154,0.30295833333333333,0.5450833333333334,0.57675,0.15047916666666666,0.7545833333333334,0.44425,0.44629166666666664,0.6024166666666667,0.3155625,0.5718125,0.5005416666666667,0.31325,0.4373125
9.552,0.2810625,0.5541458333333333,0.5860833333333333,0.15020833333333333,0.761,0.4549166666666667,0.5573333333333333,0.5773541666666666,0.32516666666666666,0.5428333333333333,0.4699583333333333,0.3264166666666667,0.43254166666666666
9.95,0.31402083333333336,0.5992291666666667,0.6232916666666667,0.23264583333333333,0.7857083333333333,0.4670625,0.674125,0.5954583333333333,0.33891666666666664,0.5731458333333334,0.5276875,0.3964375,0.3868125
