startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.279125,0.44383333333333336,0.34908333333333336,0.3423333333333333,0.3940416666666667
0.498,0.24275,0.4709583333333333,0.34908333333333336,0.3400416666666667,0.404125
0.996,0.23816666666666667,0.48070833333333335,0.34908333333333336,0.351875,0.404125
1.494,0.23175,0.5057916666666666,0.353375,0.37954166666666667,0.404125
1.992,0.21995833333333334,0.49704166666666666,0.33845833333333336,0.36554166666666665,0.41183333333333333
2.49,0.181625,0.5185833333333333,0.33508333333333334,0.246875,0.4214583333333333
2.988,0.15129166666666666,0.57625,0.38225,0.19666666666666666,0.4214583333333333
3.486,0.159375,0.6509583333333333,0.5097916666666666,0.22504166666666667,0.41183333333333333
3.984,0.16079166666666667,0.6545833333333333,0.500875,0.21170833333333333,0.41183333333333333
4.482,0.20175,0.658875,0.517125,0.21079166666666665,0.404125
4.98,0.208875,0.6544583333333334,0.517125,0.18079166666666666,0.404125
5.478,0.20970833333333333,0.6310416666666666,0.517125,0.17279166666666668,0.404125
5.976,0.218375,0.597375,0.517125,0.16704166666666667,0.41183333333333333
6.474,0.22579166666666667,0.5895833333333333,0.4819583333333333,0.15304166666666666,0.404125
6.972,0.25016666666666665,0.645625,0.52775,0.12975,0.404125
7.47,0.24433333333333335,0.6947083333333334,0.570125,0.1245,0.404125
7.968,0.2584166666666667,0.688625,0.570125,0.12504166666666666,0.41183333333333333
8.466,0.230625,0.678375,0.5621666666666667,0.10554166666666667,0.4214583333333333
8.964,0.23741666666666666,0.6613333333333333,0.561125,0.09229166666666666,0.41183333333333333
9.462,0.22375,0.6328333333333334,0.561125,0.089375,0.41183333333333333
9.96,0.26475,0.6395416666666667,0.658125,0.14441666666666667,0.41183333333333333
10.458,0.2967916666666667,0.6184583333333333,0.658125,0.14129166666666668,0.404125
10.956,0.28358333333333335,0.6055833333333334,0.658125,0.12295833333333334,0.41183333333333333
11.454,0.3085833333333333,0.6313333333333333,0.6889583333333333,0.10591666666666667,0.404125
11.952,0.3232083333333333,0.6159166666666667,0.6889583333333333,0.11229166666666666,0.41183333333333333
12.45,0.2824583333333333,0.605625,0.6889583333333333,0.09291666666666666,0.345875
12.948,0.31195833333333334,0.6280833333333333,0.716,0.11554166666666667,0.345875
13.446,0.29191666666666666,0.6745833333333333,0.7178333333333333,0.16058333333333333,0.345875
13.944,0.30333333333333334,0.6950416666666667,0.7316666666666667,0.20591666666666666,0.345875
14.442,0.30366666666666664,0.747,0.765625,0.23841666666666667,0.345875
14.94,0.30054166666666665,0.791,0.765625,0.184375,0.345875
15.438,0.29108333333333336,0.8257916666666667,0.765625,0.170875,0.345875
15.936,0.30083333333333334,0.860625,0.7779166666666667,0.16795833333333332,0.345875
16.434,0.3109166666666667,0.892875,0.8070416666666667,0.16791666666666666,0.345875
16.932,0.30425,0.92575,0.837,0.17825,0.345875
17.43,0.3162916666666667,0.9435416666666666,0.837,0.19008333333333333,0.345875
17.928,0.3225,0.9480416666666667,0.840875,0.19216666666666668,0.345875
18.426,0.32033333333333336,0.9545416666666666,0.840875,0.164625,0.345875
18.924,0.32816666666666666,0.9557083333333334,0.840875,0.09775,0.345875
19.422,0.33929166666666666,0.9602083333333333,0.856375,0.09808333333333333,0.345875
19.92,0.35391666666666666,0.9623333333333334,0.856375,0.07275,0.345875
20.418,0.35983333333333334,0.9611666666666666,0.856375,0.07079166666666667,0.345875
20.916,0.3418333333333333,0.950625,0.856375,0.057125,0.345875
21.414,0.34229166666666666,0.9397083333333334,0.856375,0.058416666666666665,0.345875
21.912,0.3404583333333333,0.91125,0.856375,0.06233333333333333,0.345875
22.41,0.35,0.879375,0.856375,0.06475,0.345875
22.908,0.3215,0.7735,0.7150416666666667,0.07316666666666667,0.345875
23.406,0.30716666666666664,0.6837083333333334,0.541125,0.09404166666666666,0.345875
23.904,0.3104166666666667,0.6316666666666667,0.54625,0.10779166666666666,0.345875
24.402,0.2582083333333333,0.6064583333333333,0.4121666666666667,0.09933333333333333,0.345875
