startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.3812083333333333,0.8075416666666667,0.7540416666666667,0.488125
0.5,0.3812083333333333,0.798125,0.7868333333333334,0.5362916666666667
1.0,0.3812083333333333,0.74025,0.7300833333333333,0.445625
1.5,0.3812083333333333,0.74325,0.7301666666666666,0.5362916666666667
2.0,0.3290416666666667,0.79075,0.7677916666666667,0.488125
2.5,0.3812083333333333,0.7584166666666666,0.7249166666666667,0.5362916666666667
3.0,0.3812083333333333,0.7097916666666667,0.629125,0.58975
3.5,0.4422083333333333,0.6231666666666666,0.45,0.6441666666666667
4.0,0.4422083333333333,0.6426666666666667,0.5005416666666667,0.6441666666666667
4.5,0.4422083333333333,0.6476666666666666,0.512375,0.58975
5.0,0.5157083333333333,0.5863333333333334,0.33425,0.7024583333333333
5.5,0.5157083333333333,0.4754583333333333,0.33516666666666667,0.7024583333333333
6.0,0.5157083333333333,0.4754583333333333,0.33516666666666667,0.7024583333333333
6.5,0.4422083333333333,0.5061666666666667,0.375625,0.6441666666666667
7.0,0.4422083333333333,0.5366666666666666,0.43275,0.6441666666666667
7.5,0.4422083333333333,0.5943333333333334,0.42970833333333336,0.6441666666666667
8.0,0.4422083333333333,0.6078333333333333,0.44945833333333335,0.6441666666666667
8.5,0.3812083333333333,0.637,0.3174166666666667,0.5362916666666667
9.0,0.4422083333333333,0.5381666666666667,0.34379166666666666,0.6441666666666667
9.5,0.3812083333333333,0.60875,0.43054166666666666,0.5362916666666667
10.0,0.4422083333333333,0.6002083333333333,0.33358333333333334,0.6441666666666667
10.5,0.4422083333333333,0.6042083333333333,0.39875,0.7024583333333333
11.0,0.4422083333333333,0.5855,0.3667916666666667,0.7024583333333333
11.5,0.3812083333333333,0.639875,0.44445833333333334,0.58975
12.0,0.3812083333333333,0.6380833333333333,0.407,0.6441666666666667
12.5,0.5157083333333333,0.5355833333333333,0.37783333333333335,0.751375
13.0,0.4422083333333333,0.621875,0.4095416666666667,0.751375
13.5,0.6048333333333333,0.499,0.4618333333333333,0.7995416666666667
14.0,0.6953333333333334,0.35179166666666667,0.423,0.7995416666666667
14.5,0.778375,0.2996666666666667,0.316625,0.8452083333333333
15.0,0.85125,0.23658333333333334,0.290375,0.8840833333333333
15.5,0.85125,0.19520833333333334,0.31995833333333334,0.8840833333333333
16.0,0.9479166666666666,0.13533333333333333,0.24729166666666666,0.9198333333333333
16.5,0.85125,0.3889166666666667,0.4405833333333333,0.7995416666666667
17.0,0.9085,0.27979166666666666,0.35304166666666664,0.8840833333333333
17.5,0.778375,0.44308333333333333,0.458125,0.8452083333333333
18.0,0.778375,0.41375,0.419875,0.751375
18.5,0.85125,0.32829166666666665,0.36854166666666666,0.751375
19.0,0.85125,0.327625,0.3685833333333333,0.751375
19.5,0.85125,0.3172083333333333,0.37166666666666665,0.7995416666666667
20.0,0.85125,0.344625,0.4084583333333333,0.751375
20.5,0.85125,0.13220833333333334,0.23445833333333332,0.7995416666666667
21.0,0.85125,0.10370833333333333,0.19345833333333334,0.7995416666666667
21.5,0.85125,0.04058333333333333,0.109875,0.7995416666666667
22.0,0.85125,0.048,0.09766666666666667,0.7995416666666667
22.5,0.85125,0.045125,0.09829166666666667,0.7995416666666667
23.0,0.85125,0.14441666666666667,0.22741666666666666,0.751375
23.5,0.85125,0.12416666666666666,0.24204166666666665,0.751375
24.0,0.9085,0.06720833333333333,0.165125,0.8452083333333333
24.5,0.9085,0.090125,0.16433333333333333,0.8452083333333333
