startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.3290416666666667,0.6433333333333333,0.69125,0.445625
0.5,0.3290416666666667,0.624875,0.7030416666666667,0.488125
1.0,0.3290416666666667,0.6286666666666667,0.7065833333333333,0.445625
1.5,0.3290416666666667,0.7182083333333333,0.7365833333333334,0.445625
2.0,0.3290416666666667,0.7385,0.74475,0.488125
2.5,0.3812083333333333,0.6174583333333333,0.70275,0.488125
3.0,0.3812083333333333,0.6325833333333334,0.6894583333333333,0.5362916666666667
3.5,0.3812083333333333,0.6580416666666666,0.7092083333333333,0.488125
4.0,0.3812083333333333,0.6697916666666667,0.7215833333333334,0.5362916666666667
4.5,0.4422083333333333,0.6320833333333333,0.6682916666666666,0.58975
5.0,0.4422083333333333,0.6455833333333333,0.6839583333333333,0.5362916666666667
5.5,0.5157083333333333,0.5854166666666667,0.69525,0.5362916666666667
6.0,0.5157083333333333,0.5800833333333333,0.675375,0.58975
6.5,0.6048333333333333,0.5325416666666667,0.66225,0.58975
7.0,0.6048333333333333,0.5592916666666666,0.6820833333333334,0.58975
7.5,0.4422083333333333,0.773,0.8438333333333333,0.445625
8.0,0.3812083333333333,0.8149166666666666,0.85375,0.40591666666666665
8.5,0.3812083333333333,0.805,0.8592916666666667,0.37166666666666665
9.0,0.3812083333333333,0.8161666666666667,0.8597083333333333,0.40591666666666665
9.5,0.3812083333333333,0.8155833333333333,0.8645,0.445625
10.0,0.3290416666666667,0.839375,0.8695833333333334,0.445625
10.5,0.3812083333333333,0.8198333333333333,0.859875,0.445625
11.0,0.3812083333333333,0.824875,0.8525416666666666,0.445625
11.5,0.3812083333333333,0.8217083333333334,0.8571666666666666,0.445625
12.0,0.3290416666666667,0.8467083333333333,0.8635,0.40591666666666665
12.5,0.3290416666666667,0.809375,0.834375,0.40591666666666665
13.0,0.282625,0.8402083333333333,0.8447083333333333,0.40591666666666665
13.5,0.24079166666666665,0.8779583333333333,0.8798333333333334,0.37166666666666665
14.0,0.24079166666666665,0.8545833333333334,0.8550833333333333,0.37166666666666665
14.5,0.282625,0.8265416666666666,0.8472083333333333,0.3449583333333333
15.0,0.282625,0.82675,0.8435416666666666,0.37166666666666665
15.5,0.24079166666666665,0.7345,0.668875,0.3449583333333333
16.0,0.19629166666666667,0.78825,0.7655833333333333,0.28579166666666667
16.5,0.24079166666666665,0.7447916666666666,0.7383333333333333,0.3222083333333333
17.0,0.24079166666666665,0.7589583333333333,0.7514583333333333,0.302
17.5,0.24079166666666665,0.6413333333333333,0.548875,0.302
18.0,0.24079166666666665,0.35504166666666664,0.09225,0.28579166666666667
18.5,0.24079166666666665,0.34258333333333335,0.09733333333333333,0.302
19.0,0.24079166666666665,0.32458333333333333,0.079375,0.302
19.5,0.24079166666666665,0.31875,0.07466666666666667,0.302
20.0,0.24079166666666665,0.41558333333333336,0.18829166666666666,0.28579166666666667
20.5,0.24079166666666665,0.402375,0.19120833333333334,0.3222083333333333
21.0,0.24079166666666665,0.30720833333333336,0.132625,0.302
21.5,0.24079166666666665,0.35204166666666664,0.22604166666666667,0.302
22.0,0.24079166666666665,0.35008333333333336,0.21570833333333334,0.3222083333333333
22.5,0.19629166666666667,0.5502916666666666,0.33791666666666664,0.302
23.0,0.19629166666666667,0.442875,0.33658333333333335,0.302
23.5,0.19629166666666667,0.23483333333333334,0.08891666666666667,0.28579166666666667
24.0,0.24079166666666665,0.16541666666666666,0.13675,0.3222083333333333
24.5,0.282625,0.082125,0.07595833333333334,0.37166666666666665
