startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.4422083333333333,0.09695833333333333,0.10758333333333334,0.5362916666666667
0.498,0.4422083333333333,0.08008333333333334,0.11220833333333333,0.445625
0.996,0.4422083333333333,0.078875,0.11441666666666667,0.5362916666666667
1.494,0.3812083333333333,0.19229166666666667,0.27629166666666666,0.488125
1.992,0.4422083333333333,0.12020833333333333,0.18895833333333334,0.5362916666666667
2.49,0.3812083333333333,0.20416666666666666,0.3130833333333333,0.40591666666666665
2.988,0.4422083333333333,0.06266666666666666,0.100625,0.488125
3.486,0.4422083333333333,0.059125,0.10675,0.445625
3.984,0.4422083333333333,0.055,0.11208333333333333,0.445625
4.482,0.4422083333333333,0.059166666666666666,0.11116666666666666,0.445625
4.98,0.4422083333333333,0.05475,0.11529166666666667,0.445625
5.478,0.4422083333333333,0.11470833333333333,0.20954166666666665,0.488125
5.976,0.5157083333333333,0.0295,0.07458333333333333,0.488125
6.474,0.6048333333333333,0.01633333333333333,0.04095833333333333,0.488125
6.972,0.6048333333333333,0.013458333333333333,0.034791666666666665,0.5362916666666667
7.47,0.6048333333333333,0.012208333333333333,0.034333333333333334,0.58975
7.968,0.6048333333333333,0.01125,0.03654166666666667,0.5362916666666667
8.466,0.5157083333333333,0.015583333333333333,0.040125,0.488125
8.964,0.5157083333333333,0.015041666666666667,0.040791666666666664,0.445625
9.462,0.5157083333333333,0.013791666666666667,0.043375,0.40591666666666665
9.96,0.4422083333333333,0.025083333333333332,0.054125,0.40591666666666665
10.458,0.3812083333333333,0.49995833333333334,0.6435833333333333,0.3449583333333333
10.956,0.3812083333333333,0.02666666666666667,0.06170833333333333,0.37166666666666665
11.454,0.3290416666666667,0.008916666666666666,0.025541666666666667,0.3222083333333333
11.952,0.3290416666666667,0.003375,0.020583333333333332,0.302
12.45,0.3290416666666667,0.0033333333333333335,0.020708333333333332,0.302
12.948,0.3812083333333333,0.0012916666666666667,0.017,0.3449583333333333
13.446,0.3812083333333333,0.001375,0.01825,0.3449583333333333
13.944,0.3812083333333333,0.0011666666666666668,0.017458333333333333,0.37166666666666665
14.442,0.3812083333333333,0.0010416666666666667,0.017916666666666668,0.3449583333333333
14.94,0.3290416666666667,0.0010833333333333333,0.0175,0.3449583333333333
15.438,0.24079166666666665,0.013375,0.03675,0.28579166666666667
15.936,0.24079166666666665,0.08654166666666667,0.181125,0.302
16.434,0.24079166666666665,0.07341666666666667,0.158,0.302
16.932,0.24079166666666665,0.0755,0.16470833333333335,0.302
17.43,0.24079166666666665,0.09270833333333334,0.19241666666666668,0.302
17.928,0.282625,0.057458333333333333,0.15104166666666666,0.302
18.426,0.282625,0.18695833333333334,0.3102916666666667,0.302
18.924,0.282625,0.4489166666666667,0.5805833333333333,0.28579166666666667
19.422,0.282625,0.3865416666666667,0.5423333333333333,0.302
19.92,0.282625,0.36354166666666665,0.5175833333333333,0.28579166666666667
20.418,0.3290416666666667,0.298375,0.4781666666666667,0.302
20.916,0.3290416666666667,0.3135,0.46179166666666666,0.302
21.414,0.3812083333333333,0.2527083333333333,0.41633333333333333,0.3222083333333333
21.912,0.3812083333333333,0.301,0.4325,0.3449583333333333
22.41,0.3812083333333333,0.3142916666666667,0.44529166666666664,0.3449583333333333
22.908,0.3812083333333333,0.3105,0.4397916666666667,0.3449583333333333
23.406,0.3812083333333333,0.3084166666666667,0.43766666666666665,0.3222083333333333
23.904,0.3812083333333333,0.296625,0.43995833333333334,0.3449583333333333
24.402,0.3290416666666667,0.474625,0.589,0.3222083333333333
