startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.45358333333333334,0.137125,0.13170833333333334,0.23695833333333333,0.895
0.5,0.444625,0.14620833333333333,0.14,0.27725,0.895
1.0,0.4024583333333333,0.14875,0.14,0.2966666666666667,0.8838333333333334
1.5,0.39941666666666664,0.15579166666666666,0.15404166666666666,0.26004166666666667,0.87975
2.0,0.36920833333333336,0.166,0.15420833333333334,0.3065833333333333,0.8580833333333333
2.5,0.408,0.15875,0.15420833333333334,0.3453333333333333,0.8838333333333334
3.0,0.42533333333333334,0.154125,0.15420833333333334,0.4249583333333333,0.9083333333333333
3.5,0.4100416666666667,0.17725,0.19020833333333334,0.40725,0.916
4.0,0.46008333333333334,0.26479166666666665,0.3107916666666667,0.40970833333333334,0.9136666666666666
4.5,0.4389166666666667,0.29341666666666666,0.5100416666666666,0.3767083333333333,0.916
5.0,0.421,0.29991666666666666,0.5548333333333333,0.33066666666666666,0.916
5.5,0.40120833333333333,0.3082083333333333,0.556625,0.23804166666666668,0.916
6.0,0.33395833333333336,0.31266666666666665,0.5636666666666666,0.16220833333333334,0.918625
6.5,0.4014583333333333,0.3099166666666667,0.5937083333333333,0.23720833333333333,0.9208333333333333
7.0,0.40991666666666665,0.3025,0.528125,0.23591666666666666,0.918625
7.5,0.437625,0.3162916666666667,0.587875,0.18795833333333334,0.9057916666666667
8.0,0.44758333333333333,0.3242083333333333,0.6018333333333333,0.18845833333333334,0.8926666666666667
8.5,0.443375,0.34358333333333335,0.6018333333333333,0.22958333333333333,0.882125
9.0,0.43466666666666665,0.36283333333333334,0.61125,0.2955,0.827
9.5,0.42091666666666666,0.3714166666666667,0.61125,0.30441666666666667,0.8666666666666667
10.0,0.3973333333333333,0.3729166666666667,0.61125,0.23083333333333333,0.8215416666666666
10.5,0.40079166666666666,0.38466666666666666,0.61125,0.23516666666666666,0.86
11.0,0.39575,0.40166666666666667,0.61125,0.235875,0.8666666666666667
11.5,0.40670833333333334,0.3759166666666667,0.61125,0.21833333333333332,0.8955833333333333
12.0,0.454625,0.3302083333333333,0.5789583333333334,0.25566666666666665,0.9040833333333333
12.5,0.46025,0.3114166666666667,0.5789583333333334,0.24429166666666666,0.9212916666666666
13.0,0.44858333333333333,0.31066666666666665,0.5789583333333334,0.23304166666666667,0.9119583333333333
13.5,0.453875,0.30791666666666667,0.5789583333333334,0.22208333333333333,0.914
14.0,0.4700416666666667,0.3085833333333333,0.5789583333333334,0.23275,0.9119583333333333
14.5,0.4675416666666667,0.29833333333333334,0.5789583333333334,0.29925,0.927125
15.0,0.49041666666666667,0.29079166666666667,0.5789583333333334,0.32279166666666664,0.9240833333333334
15.5,0.4822916666666667,0.29391666666666666,0.5789583333333334,0.29333333333333333,0.927125
16.0,0.47408333333333336,0.3197083333333333,0.5789583333333334,0.21075,0.9176666666666666
16.5,0.47604166666666664,0.34320833333333334,0.5789583333333334,0.17575,0.9176666666666666
17.0,0.5209583333333333,0.3905416666666667,0.5789583333333334,0.24141666666666667,0.8980833333333333
17.5,0.5287083333333333,0.43666666666666665,0.5789583333333334,0.24729166666666666,0.9007916666666667
18.0,0.5478333333333333,0.48933333333333334,0.600375,0.23758333333333334,0.8980833333333333
18.5,0.54025,0.5677916666666667,0.600375,0.20225,0.8955833333333333
19.0,0.5375416666666667,0.6217916666666666,0.6029583333333334,0.19283333333333333,0.8980833333333333
19.5,0.558625,0.6314166666666666,0.6029583333333334,0.187875,0.8712916666666667
20.0,0.5643333333333334,0.6484166666666666,0.6029583333333334,0.19095833333333334,0.8712916666666667
20.5,0.56425,0.6552916666666667,0.6029583333333334,0.199625,0.8779583333333333
21.0,0.57725,0.6318333333333334,0.6029583333333334,0.20316666666666666,0.8712916666666667
21.5,0.5926666666666667,0.5997916666666666,0.6029583333333334,0.232,0.7749583333333333
22.0,0.5625416666666667,0.5830833333333333,0.6029583333333334,0.17541666666666667,0.7749583333333333
22.5,0.5493333333333333,0.6130833333333333,0.6095833333333334,0.10708333333333334,0.66675
23.0,0.5537916666666667,0.6430833333333333,0.6658333333333334,0.07670833333333334,0.66125
23.5,0.5518333333333333,0.5452083333333333,0.6633333333333333,0.06608333333333333,0.66125
24.0,0.49704166666666666,0.41175,0.289375,0.05579166666666667,0.66125
24.5,0.50075,0.3408333333333333,0.26208333333333333,0.08825,0.65125
