startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6048333333333333,0.33716666666666667,0.25425,0.488125
0.498,0.6048333333333333,0.240125,0.10145833333333333,0.488125
0.996,0.6953333333333334,0.07529166666666667,0.06629166666666667,0.5362916666666667
1.494,0.6953333333333334,0.21254166666666666,0.16925,0.5362916666666667
1.992,0.778375,0.10458333333333333,0.08354166666666667,0.58975
2.49,0.85125,0.11175,0.08045833333333334,0.6441666666666667
2.988,0.778375,0.11729166666666667,0.10545833333333333,0.58975
3.486,0.6953333333333334,0.18416666666666667,0.08004166666666666,0.5362916666666667
3.984,0.6953333333333334,0.176,0.07175,0.58975
4.482,0.6953333333333334,0.21808333333333332,0.07845833333333334,0.6441666666666667
4.98,0.778375,0.16070833333333334,0.225375,0.6441666666666667
5.478,0.6953333333333334,0.12179166666666667,0.11616666666666667,0.5362916666666667
5.976,0.6953333333333334,0.11641666666666667,0.12441666666666666,0.5362916666666667
6.474,0.5157083333333333,0.6529583333333333,0.6465833333333333,0.445625
6.972,0.6048333333333333,0.5285,0.6065416666666666,0.5362916666666667
7.47,0.6048333333333333,0.55925,0.574125,0.5362916666666667
7.968,0.6048333333333333,0.5925,0.6034583333333333,0.58975
8.466,0.6048333333333333,0.6105,0.6250833333333333,0.488125
8.964,0.5157083333333333,0.6893333333333334,0.6877083333333334,0.40591666666666665
9.462,0.6048333333333333,0.6899583333333333,0.7052916666666667,0.488125
9.96,0.5157083333333333,0.702375,0.6776666666666666,0.488125
10.458,0.5157083333333333,0.7280833333333333,0.6422916666666667,0.445625
10.956,0.6048333333333333,0.6587916666666667,0.6130416666666667,0.488125
11.454,0.5157083333333333,0.7009583333333333,0.6370416666666666,0.40591666666666665
11.952,0.3812083333333333,0.7825833333333333,0.678125,0.37166666666666665
12.45,0.3812083333333333,0.761875,0.7064583333333333,0.445625
12.948,0.3812083333333333,0.780875,0.7415416666666667,0.40591666666666665
13.446,0.5157083333333333,0.7101666666666666,0.6754583333333334,0.445625
13.944,0.5157083333333333,0.5571666666666667,0.498875,0.445625
14.442,0.4422083333333333,0.631875,0.5004583333333333,0.445625
14.94,0.5157083333333333,0.5350833333333334,0.591125,0.445625
15.438,0.5157083333333333,0.5350416666666666,0.5911666666666666,0.445625
15.936,0.5157083333333333,0.5505416666666667,0.5828333333333333,0.445625
16.434,0.5157083333333333,0.5072083333333334,0.5689166666666666,0.445625
16.932,0.3812083333333333,0.5890416666666667,0.51225,0.40591666666666665
17.43,0.3812083333333333,0.5125833333333333,0.527625,0.37166666666666665
17.928,0.3812083333333333,0.699875,0.759375,0.40591666666666665
18.426,0.3812083333333333,0.6910416666666667,0.6932083333333333,0.37166666666666665
18.924,0.3290416666666667,0.7806666666666666,0.6629583333333333,0.3449583333333333
19.422,0.3812083333333333,0.6492916666666667,0.642375,0.37166666666666665
19.92,0.3812083333333333,0.7434583333333333,0.7662083333333334,0.40591666666666665
20.418,0.3812083333333333,0.8027916666666667,0.82925,0.37166666666666665
20.916,0.3812083333333333,0.7784166666666666,0.8061666666666667,0.3449583333333333
21.414,0.3812083333333333,0.7566666666666667,0.7835833333333333,0.3222083333333333
21.912,0.4422083333333333,0.7611666666666667,0.8096666666666666,0.37166666666666665
22.41,0.5157083333333333,0.673875,0.7710416666666666,0.37166666666666665
22.908,0.5157083333333333,0.4739583333333333,0.615625,0.37166666666666665
23.406,0.5157083333333333,0.28370833333333334,0.418,0.37166666666666665
23.904,0.5157083333333333,0.28,0.422375,0.40591666666666665
24.402,0.3812083333333333,0.5679583333333333,0.65425,0.3222083333333333
