startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.42791666666666667,0.14358333333333334,0.18558333333333332,0.5079583333333333,0.345875
0.5,0.4352083333333333,0.15516666666666667,0.190125,0.4985833333333333,0.345875
1.0,0.4879583333333333,0.15733333333333333,0.190125,0.5111666666666667,0.345875
1.5,0.481,0.17191666666666666,0.20883333333333334,0.52275,0.345875
2.0,0.5220416666666666,0.16720833333333332,0.20883333333333334,0.5694166666666667,0.345875
2.5,0.534,0.168125,0.20883333333333334,0.5835,0.4799583333333333
3.0,0.55325,0.17041666666666666,0.20883333333333334,0.5955,0.491
3.5,0.5697083333333334,0.17075,0.20883333333333334,0.5947083333333333,0.491
4.0,0.5825,0.1775,0.20883333333333334,0.5918333333333333,0.491
4.5,0.587,0.19825,0.241375,0.6022083333333333,0.5020833333333333
5.0,0.609125,0.23195833333333332,0.3135833333333333,0.5942083333333333,0.4799583333333333
5.5,0.6292083333333334,0.23929166666666668,0.323625,0.5958333333333333,0.471125
6.0,0.6375,0.24125,0.329,0.606125,0.471125
6.5,0.64575,0.22945833333333332,0.32566666666666666,0.6043333333333333,0.46229166666666666
7.0,0.627625,0.2385,0.32566666666666666,0.608375,0.471125
7.5,0.6295,0.23941666666666667,0.32566666666666666,0.6030833333333333,0.345875
8.0,0.6311666666666667,0.24516666666666667,0.3832083333333333,0.6259166666666667,0.345875
8.5,0.6347916666666666,0.23570833333333333,0.3832083333333333,0.6529583333333333,0.345875
9.0,0.6414583333333334,0.23520833333333332,0.3832083333333333,0.640125,0.46229166666666666
9.5,0.6445,0.21620833333333334,0.3232083333333333,0.6653333333333333,0.471125
10.0,0.66525,0.21241666666666667,0.3232083333333333,0.6445833333333333,0.46229166666666666
10.5,0.6731666666666667,0.20916666666666667,0.3232083333333333,0.6600833333333334,0.452125
11.0,0.6739583333333333,0.20183333333333334,0.3232083333333333,0.6459166666666667,0.4409166666666667
11.5,0.6850833333333334,0.19445833333333334,0.3232083333333333,0.661875,0.452125
12.0,0.680125,0.18804166666666666,0.27741666666666664,0.6609166666666667,0.4409166666666667
12.5,0.6952083333333333,0.21316666666666667,0.35420833333333335,0.6431666666666667,0.4409166666666667
13.0,0.702875,0.24104166666666665,0.418625,0.6170416666666667,0.4300833333333333
13.5,0.697,0.25454166666666667,0.418625,0.6159166666666667,0.4409166666666667
14.0,0.7175833333333334,0.2725416666666667,0.4202916666666667,0.5934166666666667,0.4409166666666667
14.5,0.7172083333333333,0.2985,0.421,0.607875,0.4409166666666667
15.0,0.71475,0.31195833333333334,0.421,0.6220833333333333,0.452125
15.5,0.7090416666666667,0.353625,0.422625,0.6389583333333333,0.452125
16.0,0.69925,0.39658333333333334,0.422625,0.6452916666666667,0.46229166666666666
16.5,0.7226666666666667,0.44133333333333336,0.422625,0.6332916666666667,0.452125
17.0,0.7393333333333333,0.42683333333333334,0.422625,0.6290416666666667,0.4409166666666667
17.5,0.7105,0.4330833333333333,0.422625,0.59925,0.452125
18.0,0.71025,0.40091666666666664,0.422625,0.5929583333333334,0.452125
18.5,0.7100416666666667,0.37845833333333334,0.422625,0.574625,0.4409166666666667
19.0,0.7036666666666667,0.372875,0.422625,0.554,0.452125
19.5,0.6934166666666667,0.35433333333333333,0.422625,0.5412083333333333,0.452125
20.0,0.7109166666666666,0.3760833333333333,0.48870833333333336,0.58,0.452125
20.5,0.6881666666666667,0.381125,0.4972083333333333,0.5535416666666667,0.46229166666666666
21.0,0.7130416666666667,0.37945833333333334,0.5263333333333333,0.5916666666666667,0.46229166666666666
21.5,0.6909583333333333,0.35991666666666666,0.46,0.5632083333333333,0.4799583333333333
22.0,0.7108333333333333,0.4021666666666667,0.4856666666666667,0.5877916666666667,0.345875
22.5,0.70275,0.45129166666666665,0.4856666666666667,0.5739166666666666,0.345875
23.0,0.702375,0.46529166666666666,0.4856666666666667,0.5777083333333334,0.345875
23.5,0.710125,0.4706666666666667,0.4856666666666667,0.5908333333333333,0.345875
24.0,0.714375,0.47175,0.487,0.58175,0.345875
24.5,0.697875,0.439375,0.4701666666666667,0.5863333333333334,0.345875
