startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5011875,0.909,0.7340625,0.8023333333333333,0.7711875,0.8373333333333334,0.2995,0.9509375,0.06322916666666667,0.9772916666666667,0.97425,0.6049791666666666,0.5496458333333333
0.398,0.387,0.895125,0.761875,0.7020208333333333,0.8262916666666666,0.8406458333333333,0.32745833333333335,0.9509375,0.06322916666666667,0.9772916666666667,0.97425,0.6049791666666666,0.5496458333333333
0.796,0.4759375,0.8918958333333333,0.7565208333333333,0.7640416666666666,0.7989166666666667,0.8816041666666666,0.24847916666666667,0.9637916666666667,0.0549375,0.9850208333333333,0.9843958333333334,0.8132083333333333,0.3934375
1.194,0.4816666666666667,0.9240416666666667,0.8077916666666667,0.793,0.8463125,0.9142708333333334,0.3292291666666667,0.9717083333333333,0.22104166666666666,0.9885625,0.9891041666666667,0.9250625,0.10225
1.592,0.3928125,0.9489166666666666,0.8601875,0.7950833333333334,0.8995,0.9320625,0.411,0.9777708333333334,0.2195625,0.9918125,0.9925416666666667,0.9389166666666666,0.096
1.99,0.464625,0.9535625,0.887625,0.8229166666666666,0.9061041666666667,0.9460208333333333,0.4530625,0.9860416666666667,0.6545416666666667,0.9947708333333334,0.9942708333333333,0.5761458333333334,0.07083333333333333
2.388,0.4330625,0.9355625,0.886625,0.7965625,0.9089375,0.9254375,0.4410208333333333,0.9848541666666667,0.5574791666666666,0.9942916666666667,0.99425,0.6914791666666666,0.07483333333333334
2.786,0.546375,0.9100208333333333,0.8295833333333333,0.8211666666666667,0.82725,0.9395625,0.4096875,0.9914791666666667,0.5567083333333334,0.9966875,0.9961458333333333,0.65825,0.0616875
3.184,0.6051666666666666,0.8443125,0.7928125,0.817,0.7368958333333333,0.8999791666666667,0.4098125,0.9892291666666667,0.5329375,0.9964583333333333,0.9964166666666666,0.6965,0.0715
3.582,0.6043333333333333,0.8049583333333333,0.7960625,0.7879166666666667,0.7477708333333334,0.8902916666666667,0.29854166666666665,0.9912291666666667,0.5035,0.9972708333333333,0.9969791666666666,0.6792291666666667,0.06977083333333334
