startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.17125,0.7233958333333333,0.7017708333333333,0.3797083333333333,0.8076666666666666,0.6613541666666667,0.7811458333333333,0.237125,0.2886458333333333,0.20639583333333333,0.2221875,0.32825,0.7249375
0.398,0.14627083333333332,0.6730625,0.7622083333333334,0.26097916666666665,0.85,0.6771458333333333,0.8721458333333333,0.23070833333333332,0.3568125,0.19933333333333333,0.20052083333333334,0.2456875,0.7047708333333333
0.796,0.22191666666666668,0.6005416666666666,0.787,0.3156875,0.8239583333333333,0.69775,0.7811458333333333,0.22620833333333334,0.34272916666666664,0.21020833333333333,0.23379166666666668,0.213875,0.7216875
1.194,0.20741666666666667,0.6235,0.7865,0.31966666666666665,0.833375,0.7548333333333334,0.9201458333333333,0.27297916666666666,0.36985416666666665,0.26364583333333336,0.301875,0.28620833333333334,0.6974166666666667
1.592,0.2021875,0.7125208333333334,0.8630833333333333,0.40858333333333335,0.8931041666666667,0.7576875,0.9201458333333333,0.3131041666666667,0.6915,0.31435416666666666,0.40741666666666665,0.33447916666666666,0.6863333333333334
1.99,0.19520833333333334,0.7357083333333333,0.8734375,0.434,0.9018333333333334,0.7535833333333334,0.9201458333333333,0.33085416666666667,0.7076041666666667,0.3353125,0.4490416666666667,0.3019791666666667,0.6702916666666666
2.388,0.18247916666666666,0.739375,0.8708125,0.42354166666666665,0.9026875,0.7297083333333333,0.8525,0.3536458333333333,0.6907708333333333,0.36254166666666665,0.488625,0.28941666666666666,0.6529791666666667
2.786,0.28641666666666665,0.6780416666666667,0.8702291666666667,0.44214583333333335,0.8823958333333334,0.7075833333333333,0.7546041666666666,0.37104166666666666,0.43004166666666666,0.3834166666666667,0.5201041666666667,0.2625208333333333,0.6204375
3.184,0.2512916666666667,0.6658541666666666,0.8387916666666667,0.38525,0.8721666666666666,0.676125,0.8525,0.36210416666666667,0.5429166666666667,0.3703125,0.48154166666666665,0.4311875,0.6180833333333333
3.582,0.24464583333333334,0.6919583333333333,0.8439166666666666,0.40329166666666666,0.8756458333333333,0.694375,0.8525,0.3849166666666667,0.5435,0.39775,0.5145,0.4654583333333333,0.51075
3.98,0.35422916666666665,0.5353541666666667,0.7619791666666667,0.3695625,0.7720833333333333,0.5973958333333333,0.8525,0.3032916666666667,0.4045625,0.29572916666666665,0.3736875,0.43414583333333334,0.5381041666666667
4.378,0.5080833333333333,0.45739583333333333,0.7511875,0.4325,0.71825,0.5067708333333333,0.6362083333333334,0.24452083333333333,0.39739583333333334,0.24660416666666668,0.3248333333333333,0.5645833333333333,0.5959583333333334
4.776,0.52975,0.4459166666666667,0.75575,0.4490208333333333,0.7116875,0.5806875,0.7546041666666666,0.2708541666666667,0.4032291666666667,0.27608333333333335,0.3576666666666667,0.47852083333333334,0.5826666666666667
