startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5004166666666666,0.3541666666666667,0.3174166666666667,0.487,0.762
0.498,0.48904166666666665,0.4013333333333333,0.3174166666666667,0.5108333333333334,0.610875
0.996,0.483375,0.4035416666666667,0.3174166666666667,0.5345,0.5962083333333333
1.494,0.47704166666666664,0.40341666666666665,0.3174166666666667,0.5333333333333333,0.6204583333333333
1.992,0.425,0.39166666666666666,0.3174166666666667,0.515875,0.6283333333333333
2.49,0.43895833333333334,0.40775,0.3174166666666667,0.5132916666666667,0.6283333333333333
2.988,0.41541666666666666,0.4795833333333333,0.369,0.47675,0.6204583333333333
3.486,0.43025,0.485375,0.390875,0.478375,0.6204583333333333
3.984,0.388375,0.47370833333333334,0.437125,0.4560416666666667,0.6204583333333333
4.482,0.37445833333333334,0.42041666666666666,0.379,0.4638333333333333,0.6283333333333333
4.98,0.384625,0.390125,0.3414583333333333,0.460125,0.6204583333333333
5.478,0.32858333333333334,0.44958333333333333,0.469,0.444875,0.6204583333333333
5.976,0.3315416666666667,0.48433333333333334,0.497125,0.44404166666666667,0.610875
6.474,0.3025833333333333,0.5219166666666667,0.5141666666666667,0.40925,0.6204583333333333
6.972,0.32075,0.589,0.527875,0.3923333333333333,0.5962083333333333
7.47,0.3765,0.6999166666666666,0.633125,0.36070833333333335,0.5880833333333333
7.968,0.35425,0.7629583333333333,0.6630416666666666,0.3501666666666667,0.5880833333333333
8.466,0.28658333333333336,0.8233333333333334,0.6630416666666666,0.28475,0.5880833333333333
8.964,0.3464583333333333,0.78925,0.6630416666666666,0.2991666666666667,0.57625
9.462,0.3615833333333333,0.7413333333333333,0.6144166666666667,0.37966666666666665,0.57625
9.96,0.36454166666666665,0.6749166666666667,0.6103333333333333,0.39670833333333333,0.5695
10.458,0.3293333333333333,0.6274583333333333,0.532125,0.3932083333333333,0.5695
10.956,0.32495833333333335,0.5788333333333333,0.532125,0.45508333333333334,0.57625
11.454,0.2833333333333333,0.575125,0.532125,0.453125,0.5880833333333333
11.952,0.2547916666666667,0.56425,0.532125,0.4675,0.5880833333333333
12.45,0.2617083333333333,0.48904166666666665,0.5177083333333333,0.5538333333333333,0.5880833333333333
12.948,0.26795833333333335,0.4728333333333333,0.5177083333333333,0.5549583333333333,0.57625
13.446,0.27970833333333334,0.46225,0.5177083333333333,0.5728333333333333,0.57625
13.944,0.3134166666666667,0.4345,0.5177083333333333,0.5909166666666666,0.5695
14.442,0.3270416666666667,0.43375,0.47783333333333333,0.5370416666666666,0.563625
14.94,0.32,0.42941666666666667,0.47783333333333333,0.5627916666666667,0.5695
15.438,0.3580833333333333,0.38204166666666667,0.47329166666666667,0.6032083333333333,0.563625
15.936,0.3499583333333333,0.37683333333333335,0.47329166666666667,0.6137083333333333,0.563625
16.434,0.36754166666666666,0.38995833333333335,0.47329166666666667,0.637,0.5695
16.932,0.3516666666666667,0.4065416666666667,0.47329166666666667,0.6070416666666667,0.57625
17.43,0.3545833333333333,0.42083333333333334,0.47329166666666667,0.6364583333333333,0.345875
17.928,0.33729166666666666,0.43254166666666666,0.47329166666666667,0.6187916666666666,0.345875
18.426,0.3137083333333333,0.42695833333333333,0.47329166666666667,0.5733333333333334,0.345875
18.924,0.312625,0.370125,0.446875,0.6176666666666667,0.345875
19.422,0.333875,0.3629583333333333,0.446875,0.6052083333333333,0.345875
19.92,0.33391666666666664,0.31425,0.3242083333333333,0.5622916666666666,0.5880833333333333
20.418,0.32866666666666666,0.3075833333333333,0.296125,0.5730833333333333,0.5962083333333333
20.916,0.34591666666666665,0.2956666666666667,0.29283333333333333,0.576,0.5880833333333333
21.414,0.34591666666666665,0.2956666666666667,0.29283333333333333,0.576,0.5880833333333333
21.912,0.3687916666666667,0.29770833333333335,0.29725,0.575,0.5695
22.41,0.3411666666666667,0.29433333333333334,0.29725,0.5875,0.57625
22.908,0.31754166666666667,0.27520833333333333,0.254,0.589875,0.5880833333333333
23.406,0.30525,0.26679166666666665,0.25095833333333334,0.5935416666666666,0.5962083333333333
23.904,0.3120833333333333,0.25916666666666666,0.21979166666666666,0.5902083333333333,0.610875
24.402,0.3335,0.30633333333333335,0.31,0.5854583333333333,0.610875
