startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5052916666666667,0.5294583333333334,0.5600416666666667,0.5445416666666667,0.41183333333333333
0.498,0.5104166666666666,0.5964583333333333,0.5640833333333334,0.51425,0.41183333333333333
0.996,0.4479166666666667,0.6245833333333334,0.5854166666666667,0.4975,0.4300833333333333
1.494,0.47079166666666666,0.629625,0.5854166666666667,0.48533333333333334,0.41183333333333333
1.992,0.4655416666666667,0.6032083333333333,0.5854166666666667,0.488875,0.41183333333333333
2.49,0.44975,0.573375,0.50225,0.488625,0.41183333333333333
2.988,0.42966666666666664,0.5707916666666667,0.50225,0.48854166666666665,0.4214583333333333
3.486,0.42804166666666665,0.5606666666666666,0.4570416666666667,0.48870833333333336,0.4214583333333333
3.984,0.39129166666666665,0.574625,0.4570416666666667,0.4781666666666667,0.4300833333333333
4.482,0.428,0.5453333333333333,0.4570416666666667,0.48783333333333334,0.4214583333333333
4.98,0.441375,0.5279583333333333,0.4570416666666667,0.49866666666666665,0.41183333333333333
5.478,0.42154166666666665,0.48483333333333334,0.45495833333333335,0.5009166666666667,0.4300833333333333
5.976,0.41329166666666667,0.45725,0.45495833333333335,0.505125,0.4409166666666667
6.474,0.4161666666666667,0.3715,0.3575833333333333,0.576125,0.4409166666666667
6.972,0.39579166666666665,0.36866666666666664,0.3575833333333333,0.58775,0.46229166666666666
7.47,0.384875,0.38483333333333336,0.3575833333333333,0.5592083333333333,0.46229166666666666
7.968,0.437125,0.40925,0.37733333333333335,0.58225,0.452125
8.466,0.45475,0.4495,0.42091666666666666,0.5800833333333333,0.452125
8.964,0.455125,0.592125,0.591,0.49916666666666665,0.345875
9.462,0.459625,0.6358333333333334,0.591,0.47058333333333335,0.345875
9.96,0.46529166666666666,0.6536666666666666,0.591,0.4392916666666667,0.345875
10.458,0.4905,0.644625,0.591,0.4517083333333333,0.345875
10.956,0.5016666666666667,0.6305416666666667,0.591,0.438625,0.345875
11.454,0.5034166666666666,0.649125,0.591,0.44579166666666664,0.345875
11.952,0.5075833333333334,0.6574166666666666,0.591,0.43383333333333335,0.345875
12.45,0.5369583333333333,0.6405416666666667,0.591,0.44854166666666667,0.345875
12.948,0.5449166666666667,0.5709166666666666,0.5822916666666667,0.49383333333333335,0.345875
13.446,0.5300833333333334,0.518875,0.5674583333333333,0.52975,0.4409166666666667
13.944,0.5282916666666667,0.488375,0.5529166666666666,0.535,0.4409166666666667
14.442,0.5145416666666667,0.4295833333333333,0.43220833333333336,0.57775,0.46229166666666666
14.94,0.495625,0.40941666666666665,0.37545833333333334,0.597125,0.46229166666666666
15.438,0.5530416666666667,0.4231666666666667,0.37545833333333334,0.6290833333333333,0.46229166666666666
15.936,0.54675,0.44625,0.37545833333333334,0.6339166666666667,0.471125
16.434,0.5659583333333333,0.44558333333333333,0.37545833333333334,0.5914583333333333,0.452125
16.932,0.566375,0.4221666666666667,0.373625,0.5902916666666667,0.452125
17.43,0.570875,0.391375,0.373625,0.5840416666666667,0.6400833333333333
17.928,0.59325,0.4036666666666667,0.373625,0.5765833333333333,0.6400833333333333
18.426,0.5587916666666667,0.39575,0.3258333333333333,0.5254583333333334,0.65125
18.924,0.5757916666666667,0.3954166666666667,0.3258333333333333,0.5065833333333334,0.6400833333333333
19.422,0.5657916666666667,0.3925416666666667,0.3258333333333333,0.48441666666666666,0.65125
19.92,0.5652083333333333,0.389875,0.31875,0.507625,0.65125
20.418,0.5863333333333334,0.38866666666666666,0.31875,0.48891666666666667,0.6400833333333333
20.916,0.5965,0.3667916666666667,0.310125,0.449,0.633375
21.414,0.601,0.351875,0.310125,0.47029166666666666,0.6400833333333333
21.912,0.63025,0.3885,0.318375,0.45416666666666666,0.735875
22.41,0.6221666666666666,0.40491666666666665,0.29641666666666666,0.4414166666666667,0.7418333333333333
22.908,0.6372083333333334,0.40579166666666666,0.29641666666666666,0.4187916666666667,0.735875
23.406,0.6395416666666667,0.39958333333333335,0.30683333333333335,0.4126666666666667,0.633375
23.904,0.6362083333333334,0.39016666666666666,0.30683333333333335,0.40058333333333335,0.633375
24.402,0.6457916666666667,0.38279166666666664,0.30683333333333335,0.4149583333333333,0.618125
