startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.29654166666666665,0.5218333333333334,0.461875,0.346375,0.4214583333333333
0.498,0.272625,0.5683333333333334,0.461875,0.32366666666666666,0.4300833333333333
0.996,0.20791666666666667,0.5765416666666666,0.46491666666666664,0.169125,0.4409166666666667
1.494,0.19979166666666667,0.5695,0.3777083333333333,0.203375,0.633375
1.992,0.19720833333333335,0.5665416666666667,0.37766666666666665,0.21925,0.46229166666666666
2.49,0.20866666666666667,0.587875,0.392375,0.24554166666666666,0.4409166666666667
2.988,0.209375,0.5850416666666667,0.37416666666666665,0.2495,0.4409166666666667
3.486,0.208625,0.5795416666666666,0.36954166666666666,0.251,0.6258333333333334
3.984,0.21179166666666666,0.5759583333333333,0.36954166666666666,0.24691666666666667,0.618125
4.482,0.19966666666666666,0.56225,0.3317083333333333,0.2874583333333333,0.6258333333333334
4.98,0.22358333333333333,0.533875,0.34375,0.309375,0.6092916666666667
5.478,0.2165,0.5220416666666666,0.34375,0.3159166666666667,0.618125
5.976,0.24695833333333334,0.51325,0.34375,0.35691666666666666,0.7921666666666667
6.474,0.2614166666666667,0.5394166666666667,0.3612916666666667,0.31675,0.7870833333333334
6.972,0.23525,0.6037916666666666,0.3612916666666667,0.28920833333333335,0.7921666666666667
7.47,0.228,0.6194583333333333,0.3612916666666667,0.29158333333333336,0.8081666666666667
7.968,0.240625,0.6452083333333334,0.3612916666666667,0.27779166666666666,0.8012916666666666
8.466,0.22941666666666666,0.6665416666666667,0.3612916666666667,0.2653333333333333,0.842875
8.964,0.22191666666666668,0.643625,0.3612916666666667,0.24745833333333334,0.84
9.462,0.217125,0.5875,0.3297083333333333,0.25183333333333335,0.872625
9.96,0.21116666666666667,0.5168333333333334,0.25954166666666667,0.2771666666666667,0.879125
10.458,0.21220833333333333,0.48383333333333334,0.25954166666666667,0.2964583333333333,0.896625
10.956,0.25104166666666666,0.39779166666666665,0.25954166666666667,0.327375,0.9077916666666667
11.454,0.251625,0.351625,0.267,0.33595833333333336,0.9057916666666667
11.952,0.24466666666666667,0.20741666666666667,0.18833333333333332,0.38533333333333336,0.9077916666666667
12.45,0.23125,0.16658333333333333,0.13166666666666665,0.37616666666666665,0.9057916666666667
12.948,0.26366666666666666,0.16670833333333332,0.14066666666666666,0.43204166666666666,0.9057916666666667
13.446,0.2645416666666667,0.2255,0.208375,0.45925,0.9077916666666667
13.944,0.297375,0.2625,0.208375,0.41058333333333336,0.9057916666666667
14.442,0.24654166666666666,0.23641666666666666,0.19879166666666667,0.41154166666666664,0.9157083333333333
14.94,0.2675,0.25216666666666665,0.19879166666666667,0.32345833333333335,0.9157083333333333
15.438,0.2625416666666667,0.2565,0.19879166666666667,0.35654166666666665,0.9135833333333333
15.936,0.289,0.26829166666666665,0.19879166666666667,0.40075,0.9233333333333333
16.434,0.27495833333333336,0.2763333333333333,0.17145833333333332,0.42783333333333334,0.9157083333333333
16.932,0.27479166666666666,0.28208333333333335,0.17145833333333332,0.43291666666666667,0.9157083333333333
17.43,0.27470833333333333,0.29320833333333335,0.18241666666666667,0.4661666666666667,0.9157083333333333
17.928,0.2695,0.30666666666666664,0.18241666666666667,0.471875,0.9212916666666666
18.426,0.25808333333333333,0.33066666666666666,0.22825,0.46691666666666665,0.9240833333333334
18.924,0.262375,0.330625,0.22825,0.434,0.8980833333333333
19.422,0.25566666666666665,0.334,0.22825,0.43091666666666667,0.9048333333333334
19.92,0.24008333333333334,0.33579166666666665,0.22825,0.4136666666666667,0.9131666666666667
20.418,0.23141666666666666,0.3353333333333333,0.22825,0.4089583333333333,0.9150833333333334
20.916,0.26629166666666665,0.31983333333333336,0.22825,0.36675,0.9131666666666667
21.414,0.30125,0.3426666666666667,0.27770833333333333,0.3555,0.8932916666666667
21.912,0.30766666666666664,0.377,0.35058333333333336,0.3434583333333333,0.89725
22.41,0.32204166666666667,0.41454166666666664,0.3489583333333333,0.34325,0.8932916666666667
22.908,0.3692916666666667,0.3960416666666667,0.3489583333333333,0.33491666666666664,0.8590416666666667
23.406,0.3637916666666667,0.371125,0.3489583333333333,0.3165,0.867375
23.904,0.365375,0.385,0.34991666666666665,0.2784583333333333,0.8590416666666667
24.402,0.35129166666666667,0.3632916666666667,0.38554166666666667,0.28720833333333334,0.867375
