startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.5642916666666666,0.6100833333333333,0.9727916666666667
0.5,0.6953333333333334,0.6397916666666666,0.6597916666666667,0.9727916666666667
1.0,0.778375,0.5065833333333334,0.5278333333333334,0.9825833333333334
1.5,0.9085,0.267,0.332125,0.9903333333333333
2.0,0.9085,0.24895833333333334,0.33920833333333333,0.9903333333333333
2.5,0.9085,0.17508333333333334,0.25883333333333336,0.9825833333333334
3.0,0.9085,0.19258333333333333,0.26729166666666665,0.9955833333333334
3.5,0.9085,0.14708333333333334,0.223375,0.9955833333333334
4.0,0.9085,0.21795833333333334,0.261375,0.9955833333333334
4.5,0.9085,0.22945833333333332,0.24633333333333332,0.9955833333333334
5.0,0.85125,0.3515,0.36425,0.9982083333333334
5.5,0.9085,0.3491666666666667,0.3475,0.9995
6.0,0.9479166666666666,0.26979166666666665,0.38895833333333335,0.9982083333333334
6.5,0.85125,0.43225,0.38175,0.9955833333333334
7.0,0.778375,0.488375,0.5259166666666667,0.9825833333333334
7.5,0.85125,0.342125,0.3890416666666667,0.9903333333333333
8.0,0.85125,0.290625,0.363625,0.9955833333333334
8.5,0.85125,0.16191666666666665,0.18779166666666666,0.9955833333333334
9.0,0.85125,0.123,0.13929166666666667,0.9903333333333333
9.5,0.85125,0.117625,0.130625,0.9825833333333334
10.0,0.85125,0.12920833333333334,0.146875,0.9903333333333333
10.5,0.778375,0.329125,0.339875,0.9825833333333334
11.0,0.778375,0.366625,0.33016666666666666,0.9825833333333334
11.5,0.778375,0.35675,0.34475,0.9825833333333334
12.0,0.778375,0.311,0.30683333333333335,0.9727916666666667
12.5,0.6953333333333334,0.3842083333333333,0.40629166666666666,0.9727916666666667
13.0,0.6953333333333334,0.316375,0.2522916666666667,0.96075
13.5,0.6048333333333333,0.38808333333333334,0.36204166666666665,0.9453333333333334
14.0,0.6048333333333333,0.3790833333333333,0.3541666666666667,0.9727916666666667
14.5,0.6048333333333333,0.35091666666666665,0.28525,0.9727916666666667
15.0,0.6048333333333333,0.3204166666666667,0.27841666666666665,0.9198333333333333
15.5,0.6048333333333333,0.3586666666666667,0.2981666666666667,0.9453333333333334
16.0,0.6048333333333333,0.30504166666666666,0.25895833333333335,0.9453333333333334
16.5,0.6048333333333333,0.31445833333333334,0.2833333333333333,0.9453333333333334
17.0,0.5157083333333333,0.19879166666666667,0.14466666666666667,0.9198333333333333
17.5,0.5157083333333333,0.19220833333333334,0.15245833333333333,0.8840833333333333
18.0,0.5157083333333333,0.26129166666666664,0.16758333333333333,0.8840833333333333
18.5,0.6048333333333333,0.20795833333333333,0.20275,0.9198333333333333
19.0,0.6953333333333334,0.15595833333333334,0.20004166666666667,0.9727916666666667
19.5,0.6953333333333334,0.152,0.19554166666666667,0.9727916666666667
20.0,0.6953333333333334,0.29441666666666666,0.40008333333333335,0.96075
20.5,0.85125,0.20375,0.31908333333333333,0.9727916666666667
21.0,0.9085,0.15466666666666667,0.32366666666666666,0.9825833333333334
21.5,0.9085,0.20145833333333332,0.3302083333333333,0.9903333333333333
22.0,0.9085,0.14241666666666666,0.2866666666666667,0.9903333333333333
22.5,0.9085,0.17083333333333334,0.31016666666666665,0.9903333333333333
23.0,0.85125,0.20179166666666667,0.371375,0.9903333333333333
23.5,0.9085,0.11104166666666666,0.252,0.9825833333333334
24.0,0.9085,0.13958333333333334,0.25783333333333336,0.9825833333333334
24.5,0.9085,0.1945,0.33558333333333334,0.9825833333333334
