startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.5157083333333333,0.4574166666666667,0.419375,0.58975
0.5,0.4422083333333333,0.5384583333333334,0.432,0.5362916666666667
1.0,0.4422083333333333,0.5823333333333334,0.57025,0.5362916666666667
1.5,0.4422083333333333,0.5436666666666666,0.5154166666666666,0.5362916666666667
2.0,0.4422083333333333,0.559625,0.5392083333333333,0.5362916666666667
2.5,0.4422083333333333,0.590125,0.5083333333333333,0.58975
3.0,0.4422083333333333,0.5766666666666667,0.5227916666666667,0.58975
3.5,0.4422083333333333,0.5652083333333333,0.5648333333333333,0.58975
4.0,0.3812083333333333,0.6232916666666667,0.5456666666666666,0.488125
4.5,0.3812083333333333,0.6110416666666667,0.5597083333333334,0.445625
5.0,0.3290416666666667,0.6590833333333334,0.6176666666666667,0.40591666666666665
5.5,0.3290416666666667,0.6442916666666667,0.6338333333333334,0.37166666666666665
6.0,0.3812083333333333,0.5625416666666667,0.5502083333333333,0.488125
6.5,0.3812083333333333,0.5778333333333333,0.573375,0.445625
7.0,0.3812083333333333,0.5811666666666667,0.5783333333333334,0.445625
7.5,0.3812083333333333,0.5231666666666667,0.5554166666666667,0.445625
8.0,0.282625,0.6222916666666667,0.6441666666666667,0.28579166666666667
8.5,0.282625,0.6168333333333333,0.6535833333333333,0.302
9.0,0.24079166666666665,0.6932083333333333,0.7129583333333334,0.272
9.5,0.24079166666666665,0.6895833333333333,0.70725,0.2599166666666667
10.0,0.24079166666666665,0.6894583333333333,0.707125,0.24683333333333332
10.5,0.24079166666666665,0.6952083333333333,0.7155416666666666,0.24683333333333332
11.0,0.282625,0.6615416666666667,0.7044583333333333,0.2599166666666667
11.5,0.24079166666666665,0.7616666666666667,0.7966666666666666,0.24683333333333332
12.0,0.282625,0.7462916666666667,0.7685,0.37166666666666665
12.5,0.19629166666666667,0.8117083333333334,0.7114166666666667,0.3222083333333333
13.0,0.15729166666666666,0.8725833333333334,0.8076666666666666,0.28579166666666667
13.5,0.15729166666666666,0.7850833333333334,0.4046666666666667,0.28579166666666667
14.0,0.15729166666666666,0.7484583333333333,0.3485,0.272
14.5,0.15729166666666666,0.6864583333333333,0.489875,0.272
15.0,0.15729166666666666,0.6217083333333333,0.5632916666666666,0.272
15.5,0.117125,0.8960833333333333,0.8715833333333334,0.2599166666666667
16.0,0.117125,0.6632083333333333,0.5146666666666667,0.2599166666666667
16.5,0.117125,0.569625,0.535875,0.2599166666666667
17.0,0.15729166666666666,0.5930416666666667,0.5287916666666667,0.272
17.5,0.15729166666666666,0.6555,0.29054166666666664,0.272
18.0,0.15729166666666666,0.7372916666666667,0.692375,0.272
18.5,0.15729166666666666,0.8065416666666667,0.8117916666666667,0.2599166666666667
19.0,0.15729166666666666,0.80625,0.8122916666666666,0.272
19.5,0.15729166666666666,0.804625,0.7331666666666666,0.272
20.0,0.15729166666666666,0.811625,0.7629583333333333,0.2599166666666667
20.5,0.117125,0.845375,0.8562916666666667,0.233875
21.0,0.08075,0.8784166666666666,0.847375,0.16995833333333332
21.5,0.117125,0.874125,0.8559166666666667,0.20116666666666666
22.0,0.15729166666666666,0.842125,0.840875,0.20116666666666666
22.5,0.15729166666666666,0.8422083333333333,0.8407916666666667,0.20116666666666666
23.0,0.15729166666666666,0.84925,0.8277916666666667,0.21791666666666668
23.5,0.15729166666666666,0.9030416666666666,0.9158333333333334,0.233875
24.0,0.15729166666666666,0.903,0.9159166666666667,0.20116666666666666
24.5,0.19629166666666667,0.8245833333333333,0.8172083333333333,0.21791666666666668
