startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.7400416666666667,0.31252083333333336,0.21239583333333334,0.6669375,0.18575,0.2203125,0.24041666666666667,0.664,0.5092291666666666,0.5276041666666667,0.444625,0.10177083333333334,0.15470833333333334
0.398,0.7367083333333333,0.33620833333333333,0.2559375,0.6635833333333333,0.2265625,0.1804375,0.1954375,0.6950833333333334,0.4743125,0.5434375,0.42214583333333333,0.12020833333333333,0.13110416666666666
0.796,0.7949583333333333,0.23966666666666667,0.2293125,0.682625,0.17547916666666666,0.17585416666666667,0.1954375,0.80925,0.8184791666666666,0.6771458333333333,0.5188333333333334,0.3708958333333333,0.094625
1.194,0.8350208333333333,0.17789583333333334,0.3124375,0.7416875,0.17320833333333333,0.23810416666666667,0.1954375,0.8647291666666667,0.8198541666666667,0.7609166666666667,0.615875,0.3290416666666667,0.07785416666666667
1.592,0.8607708333333334,0.11339583333333333,0.2826875,0.7797708333333333,0.10283333333333333,0.2688333333333333,0.120875,0.8754375,0.8015,0.75325,0.5695625,0.4099791666666667,0.07666666666666666
1.99,0.8806875,0.0969375,0.312375,0.8291666666666667,0.07964583333333333,0.27825,0.08860416666666666,0.915625,0.7755416666666667,0.8219583333333333,0.6536666666666666,0.30764583333333334,0.06216666666666667
2.388,0.9040208333333334,0.05564583333333333,0.3160208333333333,0.8620208333333333,0.0433125,0.26029166666666664,0.04770833333333333,0.9396458333333333,0.7372708333333333,0.8685416666666667,0.71275,0.2323125,0.0508125
2.786,0.9562708333333333,0.0435625,0.5576458333333333,0.9329791666666667,0.04083333333333333,0.50775,0.06302083333333333,0.8900625,0.7785,0.7459791666666666,0.5360833333333334,0.5456875,0.313
3.184,0.9563333333333334,0.03175,0.6012291666666667,0.9257916666666667,0.04889583333333333,0.5288125,0.08839583333333334,0.8790416666666667,0.7561875,0.7429583333333334,0.5268333333333334,0.5630833333333334,0.2319375
3.582,0.95425,0.04764583333333333,0.6403333333333333,0.9284375,0.06639583333333333,0.6187708333333334,0.08839583333333334,0.8874375,0.7607083333333333,0.7649375,0.5646666666666667,0.6745208333333333,0.21189583333333334
3.98,0.9406041666666667,0.047875,0.5200833333333333,0.8947708333333333,0.059083333333333335,0.5816041666666667,0.08839583333333334,0.8083333333333333,0.7566666666666667,0.6946041666666667,0.48152083333333334,0.6815833333333333,0.28741666666666665
4.378,0.9406041666666667,0.047875,0.5200833333333333,0.8947708333333333,0.059083333333333335,0.5816041666666667,0.05975,0.6661458333333333,0.7439791666666666,0.6409375,0.451375,0.9311041666666666,0.6394583333333334
4.776,0.9662291666666667,0.031208333333333334,0.5747708333333333,0.933,0.0425,0.6207291666666667,0.05975,0.67,0.7390208333333333,0.6453541666666667,0.45447916666666666,0.9466875,0.625875
5.174,0.9673541666666666,0.0374375,0.5869166666666666,0.9377291666666666,0.045,0.6426041666666666,0.05975,0.67,0.7390208333333333,0.6453541666666667,0.45447916666666666,0.9466875,0.625875
5.572,0.9528958333333334,0.04454166666666667,0.3797083333333333,0.9126458333333334,0.0319375,0.5220833333333333,0.08839583333333334,0.3993125,0.9038333333333334,0.33014583333333336,0.1874375,0.8367083333333334,0.7475416666666667
5.97,0.9334166666666667,0.10047916666666666,0.339125,0.8782083333333334,0.09116666666666666,0.45097916666666665,0.118375,0.48914583333333334,0.9022291666666666,0.40922916666666664,0.23329166666666667,0.853625,0.5861666666666666
6.368,0.8360833333333333,0.22366666666666668,0.14464583333333333,0.6104166666666667,0.22460416666666666,0.3075,0.14997916666666666,0.39097916666666666,0.8786875,0.300625,0.15027083333333333,0.9100833333333334,0.6148541666666667
6.766,0.8418958333333333,0.19510416666666666,0.14610416666666667,0.6369583333333333,0.19583333333333333,0.2803125,0.14997916666666666,0.39097916666666666,0.8786875,0.300625,0.15027083333333333,0.9100833333333334,0.6148541666666667
7.164,0.8223541666666667,0.2590625,0.13889583333333333,0.5970208333333333,0.214875,0.29325,0.221375,0.5109791666666667,0.8712916666666667,0.46110416666666665,0.32014583333333335,0.8849375,0.5286666666666666
7.562,0.8213958333333333,0.28452083333333333,0.10485416666666666,0.6613333333333333,0.17833333333333334,0.32377083333333334,0.268,0.47310416666666666,0.8744166666666666,0.415875,0.28289583333333335,0.7238333333333333,0.5790416666666667
7.96,0.8004583333333334,0.3531458333333333,0.11054166666666666,0.6647083333333333,0.20189583333333333,0.34941666666666665,0.268,0.6253958333333334,0.40166666666666667,0.513125,0.3733125,0.24945833333333334,0.12322916666666667
8.358,0.8076666666666666,0.35152083333333334,0.10320833333333333,0.6640416666666666,0.2074375,0.318375,0.221375,0.61325,0.38975,0.49364583333333334,0.3658125,0.22375,0.13441666666666666
8.756,0.733,0.6392083333333334,0.425,0.6988958333333334,0.43435416666666665,0.6573541666666667,0.221375,0.621625,0.2942708333333333,0.54575,0.47689583333333335,0.1490625,0.19120833333333334
9.154,0.7247291666666666,0.5793958333333333,0.37847916666666664,0.6567291666666667,0.3907083333333333,0.6199166666666667,0.268,0.6615625,0.31383333333333335,0.5893333333333334,0.5160208333333334,0.19358333333333333,0.15814583333333335
9.552,0.7247291666666666,0.5793958333333333,0.37847916666666664,0.6567291666666667,0.3907083333333333,0.6199166666666667,0.268,0.6615625,0.31383333333333335,0.5893333333333334,0.5160208333333334,0.19358333333333333,0.15814583333333335
9.95,0.7750625,0.587625,0.4302708333333333,0.7488125,0.39579166666666665,0.62875,0.268,0.710625,0.31397916666666664,0.6472708333333334,0.5678333333333333,0.19358333333333333,0.13820833333333332
10.348,0.77375,0.6638958333333334,0.4327916666666667,0.7797083333333333,0.39927083333333335,0.657625,0.268,0.8198541666666667,0.31352083333333336,0.7152708333333333,0.6435833333333333,0.12908333333333333,0.08754166666666667
10.746,0.8012916666666666,0.7036666666666667,0.507625,0.8383958333333333,0.38604166666666667,0.7498125,0.18397916666666667,0.8491041666666667,0.2755625,0.7530625,0.7058541666666667,0.07758333333333334,0.08704166666666667
11.144,0.8554166666666667,0.5290625,0.40422916666666664,0.8749791666666666,0.1934375,0.70825,0.18397916666666667,0.8543958333333334,0.27658333333333335,0.7601666666666667,0.7065833333333333,0.07647916666666667,0.085375
11.542,0.8482708333333333,0.5406875,0.3535625,0.8697291666666667,0.1776875,0.6960625,0.18397916666666667,0.9077083333333333,0.28752083333333334,0.8512291666666667,0.8020625,0.088125,0.06795833333333333
11.94,0.87325,0.4724583333333333,0.5891041666666667,0.9034375,0.20545833333333333,0.759,0.14997916666666666,0.9094583333333334,0.2705208333333333,0.83775,0.7550416666666667,0.07222916666666666,0.060125
12.338,0.8781666666666667,0.458375,0.6660625,0.9026666666666666,0.257,0.771375,0.118375,0.9376041666666667,0.24708333333333332,0.8981041666666667,0.8309583333333334,0.13441666666666666,0.0438125
12.736,0.8959791666666667,0.3985,0.7164166666666667,0.9155833333333333,0.24589583333333334,0.8092291666666667,0.10227083333333334,0.9136666666666666,0.5609166666666666,0.9025208333333333,0.8539791666666666,0.5091875,0.06727083333333334
13.134,0.8734583333333333,0.5075833333333334,0.5103541666666667,0.8986458333333334,0.21039583333333334,0.6240208333333334,0.13595833333333332,0.9378333333333333,0.5996041666666667,0.9039791666666667,0.8374166666666667,0.768375,0.045625
13.532,0.8883333333333333,0.20791666666666667,0.44275,0.8901666666666667,0.09260416666666667,0.49275,0.1041875,0.948125,0.5538541666666666,0.9157708333333333,0.8191041666666666,0.7923333333333333,0.03195833333333333
13.93,0.888375,0.2892708333333333,0.4773125,0.903625,0.10610416666666667,0.5058541666666667,0.1041875,0.9526875,0.9662916666666667,0.9217916666666667,0.8237083333333334,0.9364375,0.023375
14.328,0.8339375,0.34672916666666664,0.3911875,0.8456041666666667,0.12041666666666667,0.448125,0.13595833333333332,0.9619375,0.7554583333333333,0.9212291666666667,0.8091041666666666,0.5645416666666667,0.013583333333333333
14.726,0.8398958333333333,0.3662916666666667,0.6727291666666667,0.8673541666666666,0.22897916666666668,0.6556875,0.15233333333333332,0.9619375,0.7554583333333333,0.9212291666666667,0.8091041666666666,0.5645416666666667,0.013583333333333333
15.124,0.8537291666666667,0.29291666666666666,0.7364166666666667,0.8711458333333333,0.26095833333333335,0.6835416666666667,0.10239583333333334,0.9597083333333334,0.6864583333333333,0.9203333333333333,0.8000208333333333,0.7017708333333333,0.016854166666666667
