startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6282083333333334,0.6655416666666667,0.5089583333333333,0.03245833333333333,0.9271666666666667
0.5,0.62,0.649625,0.5089583333333333,0.0265,0.9227916666666667
1.0,0.6021666666666666,0.644125,0.5089583333333333,0.029041666666666667,0.9227916666666667
1.5,0.608125,0.6199583333333333,0.5089583333333333,0.03895833333333333,0.9136666666666666
2.0,0.6078333333333333,0.6105416666666666,0.5089583333333333,0.043458333333333335,0.9005
2.5,0.6120833333333333,0.61625,0.5089583333333333,0.053625,0.9032916666666667
3.0,0.615,0.60775,0.5089583333333333,0.100875,0.8926666666666667
3.5,0.6382083333333334,0.5850833333333333,0.5089583333333333,0.139375,0.8926666666666667
4.0,0.6225,0.5247083333333333,0.5089583333333333,0.14883333333333335,0.9057916666666667
4.5,0.6504166666666666,0.5175833333333333,0.5089583333333333,0.20420833333333333,0.872625
5.0,0.6448333333333334,0.5141666666666667,0.5089583333333333,0.20429166666666668,0.872625
5.5,0.6428333333333334,0.5303333333333333,0.5089583333333333,0.19754166666666667,0.872625
6.0,0.6181666666666666,0.49983333333333335,0.50575,0.17695833333333333,0.8482916666666667
6.5,0.6107916666666666,0.4764583333333333,0.50575,0.17566666666666667,0.8482916666666667
7.0,0.6085416666666666,0.4585416666666667,0.50575,0.1795,0.8482916666666667
7.5,0.5654166666666667,0.4217916666666667,0.498875,0.17120833333333332,0.8482916666666667
8.0,0.5547083333333334,0.411625,0.4688333333333333,0.12904166666666667,0.842875
8.5,0.5467916666666667,0.4177916666666667,0.4688333333333333,0.13570833333333332,0.872625
9.0,0.5569583333333333,0.41291666666666665,0.4688333333333333,0.191,0.8012916666666666
9.5,0.5818333333333333,0.4079583333333333,0.4688333333333333,0.19254166666666667,0.84
10.0,0.5862083333333333,0.40358333333333335,0.4688333333333333,0.227125,0.8012916666666666
10.5,0.5795,0.392,0.4688333333333333,0.21183333333333335,0.7921666666666667
11.0,0.5773333333333334,0.4026666666666667,0.4688333333333333,0.21258333333333335,0.7870833333333334
11.5,0.570125,0.41333333333333333,0.4703333333333333,0.16683333333333333,0.7870833333333334
12.0,0.5630416666666667,0.423,0.4703333333333333,0.174875,0.7870833333333334
12.5,0.573625,0.42383333333333334,0.4691666666666667,0.22266666666666668,0.723375
13.0,0.590625,0.40129166666666666,0.4718333333333333,0.29183333333333333,0.727
13.5,0.5770416666666667,0.366875,0.4488333333333333,0.28675,0.735875
14.0,0.5578333333333333,0.3235,0.402375,0.28733333333333333,0.735875
14.5,0.573125,0.30504166666666666,0.402375,0.33366666666666667,0.727
15.0,0.5599166666666666,0.29491666666666666,0.3555,0.3479583333333333,0.727
15.5,0.5768333333333333,0.292125,0.3130833333333333,0.348875,0.7143333333333334
16.0,0.534875,0.26329166666666665,0.24029166666666665,0.32275,0.7143333333333334
16.5,0.5540416666666667,0.2435,0.16958333333333334,0.34179166666666666,0.707125
17.0,0.5738333333333333,0.22816666666666666,0.15891666666666668,0.353875,0.6972083333333333
17.5,0.5660416666666667,0.218125,0.161625,0.3544583333333333,0.707125
18.0,0.58525,0.201,0.15879166666666666,0.40858333333333335,0.707125
18.5,0.5911666666666666,0.20175,0.15879166666666666,0.36895833333333333,0.6972083333333333
19.0,0.5964166666666667,0.19733333333333333,0.15879166666666666,0.425625,0.6884166666666667
19.5,0.5997083333333333,0.1985,0.15895833333333334,0.4151666666666667,0.6870416666666667
20.0,0.5979166666666667,0.2025,0.16858333333333334,0.3775833333333333,0.6870416666666667
20.5,0.6201666666666666,0.20745833333333333,0.16858333333333334,0.4559166666666667,0.5804583333333333
21.0,0.6420833333333333,0.20633333333333334,0.16858333333333334,0.48841666666666667,0.6870416666666667
21.5,0.6491666666666667,0.21554166666666666,0.16858333333333334,0.5102916666666667,0.6972083333333333
22.0,0.6427083333333333,0.21166666666666667,0.16858333333333334,0.49354166666666666,0.6972083333333333
22.5,0.6240833333333333,0.22104166666666666,0.16858333333333334,0.47591666666666665,0.7143333333333334
23.0,0.6356666666666667,0.22116666666666668,0.16858333333333334,0.44254166666666667,0.7778333333333334
23.5,0.6024583333333333,0.231375,0.16970833333333332,0.423625,0.7921666666666667
24.0,0.5854166666666667,0.22704166666666667,0.17229166666666668,0.39158333333333334,0.7921666666666667
24.5,0.5934583333333333,0.22,0.19079166666666666,0.38233333333333336,0.8012916666666666
