startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9479166666666666,0.41541666666666666,0.5137083333333333,0.9198333333333333
0.5,0.9479166666666666,0.3319166666666667,0.42204166666666665,0.9198333333333333
1.0,0.85125,0.3009583333333333,0.3745833333333333,0.7995416666666667
1.5,0.9085,0.24733333333333332,0.27908333333333335,0.9198333333333333
2.0,0.9085,0.2125,0.2794583333333333,0.8452083333333333
2.5,0.9085,0.201625,0.25204166666666666,0.8452083333333333
3.0,0.85125,0.26358333333333334,0.31816666666666665,0.7995416666666667
3.5,0.778375,0.326375,0.400125,0.7995416666666667
4.0,0.85125,0.453,0.5767916666666667,0.751375
4.5,0.778375,0.51175,0.617,0.751375
5.0,0.6953333333333334,0.56,0.661625,0.751375
5.5,0.6048333333333333,0.6386666666666667,0.717875,0.7024583333333333
6.0,0.6048333333333333,0.6397083333333333,0.7185833333333334,0.751375
6.5,0.6953333333333334,0.5139583333333333,0.6255,0.7995416666666667
7.0,0.6048333333333333,0.47279166666666667,0.5944583333333333,0.7995416666666667
7.5,0.5157083333333333,0.5287083333333333,0.582625,0.7024583333333333
8.0,0.5157083333333333,0.503,0.6008333333333333,0.7024583333333333
8.5,0.6048333333333333,0.487375,0.585625,0.751375
9.0,0.6953333333333334,0.38266666666666665,0.4925,0.7995416666666667
9.5,0.6953333333333334,0.48270833333333335,0.5932083333333333,0.7995416666666667
10.0,0.6953333333333334,0.52425,0.6116666666666667,0.751375
10.5,0.6953333333333334,0.558875,0.6231666666666666,0.7024583333333333
11.0,0.85125,0.48070833333333335,0.614,0.8452083333333333
11.5,0.85125,0.5660416666666667,0.6794166666666667,0.7995416666666667
12.0,0.6953333333333334,0.7706666666666667,0.8263333333333334,0.751375
12.5,0.6953333333333334,0.7172083333333333,0.78425,0.751375
13.0,0.6953333333333334,0.7378333333333333,0.8080416666666667,0.7995416666666667
13.5,0.778375,0.6822916666666666,0.7676666666666667,0.8452083333333333
14.0,0.778375,0.5395416666666667,0.64425,0.7995416666666667
14.5,0.778375,0.3494583333333333,0.45975,0.7995416666666667
15.0,0.6953333333333334,0.22616666666666665,0.26408333333333334,0.7995416666666667
15.5,0.778375,0.167,0.203875,0.8452083333333333
16.0,0.6048333333333333,0.28591666666666665,0.2869583333333333,0.7995416666666667
16.5,0.6048333333333333,0.270875,0.3637916666666667,0.7995416666666667
17.0,0.6048333333333333,0.25866666666666666,0.315875,0.7995416666666667
17.5,0.6048333333333333,0.22116666666666668,0.17616666666666667,0.751375
18.0,0.4422083333333333,0.453875,0.386375,0.7024583333333333
18.5,0.3812083333333333,0.5399166666666667,0.4822916666666667,0.6441666666666667
19.0,0.3812083333333333,0.5368333333333334,0.46641666666666665,0.6441666666666667
19.5,0.5157083333333333,0.4806666666666667,0.5051666666666667,0.751375
20.0,0.6048333333333333,0.286625,0.3144166666666667,0.7995416666666667
20.5,0.5157083333333333,0.7182916666666667,0.762625,0.6441666666666667
21.0,0.4422083333333333,0.7650416666666666,0.8052083333333333,0.6441666666666667
21.5,0.5157083333333333,0.583125,0.5627083333333334,0.7024583333333333
22.0,0.5157083333333333,0.6322916666666667,0.6489583333333333,0.6441666666666667
22.5,0.5157083333333333,0.527125,0.427875,0.6441666666666667
23.0,0.5157083333333333,0.5492083333333333,0.5238333333333334,0.7024583333333333
23.5,0.5157083333333333,0.5452916666666666,0.5246666666666666,0.7024583333333333
24.0,0.5157083333333333,0.6267916666666666,0.5809583333333334,0.751375
24.5,0.5157083333333333,0.6334166666666666,0.5916666666666667,0.7995416666666667
