startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3100833333333333,0.39816666666666667,0.4258125,0.24185416666666668,0.4003125,0.33766666666666667,0.786,0.08197916666666667,0.9748541666666667,0.0895625,0.15802083333333333,0.166625,0.8799791666666666
0.4,0.3493125,0.3925,0.472625,0.27747916666666667,0.42354166666666665,0.3639375,0.786,0.07316666666666667,0.9765833333333334,0.08014583333333333,0.148625,0.166625,0.8811041666666667
0.8,0.29854166666666665,0.4224375,0.4651458333333333,0.23045833333333332,0.4407916666666667,0.3673958333333333,0.786,0.0650625,0.9761041666666667,0.070375,0.12858333333333333,0.1535625,0.8816458333333334
1.2,0.353625,0.43314583333333334,0.5034791666666667,0.29222916666666665,0.4418958333333333,0.40839583333333335,0.554375,0.0624375,0.9762708333333333,0.06797916666666666,0.1238125,0.1265,0.8893125
1.6,0.48364583333333333,0.4766666666666667,0.5584791666666666,0.435375,0.460625,0.5032291666666666,0.672125,0.1590625,0.9803958333333334,0.134875,0.18545833333333334,0.15491666666666667,0.8527291666666666
2.0,0.579625,0.4791875,0.6143958333333334,0.5513333333333333,0.47502083333333334,0.5737291666666666,0.554375,0.17295833333333333,0.973875,0.1445625,0.19145833333333334,0.11989583333333333,0.8402708333333333
2.4,0.6091875,0.3927083333333333,0.5631666666666667,0.47672916666666665,0.41270833333333334,0.43191666666666667,0.44354166666666667,0.2895,0.9741875,0.2654166666666667,0.316125,0.14189583333333333,0.8222708333333333
2.8,0.5511875,0.437,0.44277083333333334,0.44075,0.35964583333333333,0.3680625,0.44354166666666667,0.3192083333333333,0.9745833333333334,0.30183333333333334,0.3691041666666667,0.156625,0.8123333333333334
3.2,0.5139166666666667,0.4583333333333333,0.43202083333333335,0.41522916666666665,0.36891666666666667,0.344625,0.554375,0.29102083333333334,0.9715833333333334,0.271375,0.33064583333333336,0.15089583333333334,0.829125
3.6,0.5981041666666667,0.3680625,0.447125,0.43872916666666667,0.344375,0.35433333333333333,0.44354166666666667,0.2960833333333333,0.9883333333333333,0.27291666666666664,0.3034375,0.18241666666666667,0.8515625
4.0,0.6011875,0.37477083333333333,0.4430625,0.447125,0.33989583333333334,0.3594791666666667,0.5300416666666666,0.29860416666666667,0.6275416666666667,0.28422916666666664,0.34575,0.1315,0.8151041666666666
4.4,0.5890833333333333,0.3693958333333333,0.29108333333333336,0.422375,0.2679375,0.2835416666666667,0.6362083333333334,0.26764583333333336,0.6423125,0.25066666666666665,0.2944583333333333,0.10366666666666667,0.8312083333333333
4.8,0.5686041666666667,0.5211041666666667,0.41183333333333333,0.5111041666666667,0.439375,0.33789583333333334,0.5346875,0.28710416666666666,0.617625,0.2687291666666667,0.30985416666666665,0.0789375,0.8215208333333334
5.2,0.5975208333333333,0.49,0.4908958333333333,0.5029375,0.4700416666666667,0.35379166666666667,0.5346875,0.38616666666666666,0.6175208333333333,0.382,0.42591666666666667,0.101625,0.7917083333333333
5.6,0.5675625,0.5191041666666667,0.4691875,0.47058333333333335,0.47058333333333335,0.3348125,0.4247708333333333,0.3518541666666667,0.5960208333333333,0.33316666666666667,0.3674375,0.09120833333333334,0.7961875
6.0,0.5292291666666666,0.4833125,0.47575,0.4476041666666667,0.47610416666666666,0.3474791666666667,0.5346875,0.38779166666666665,0.6099583333333334,0.3743125,0.38077083333333334,0.11383333333333333,0.7681875
6.4,0.5825416666666666,0.3809166666666667,0.48235416666666664,0.42114583333333333,0.44847916666666665,0.27370833333333333,0.5346875,0.31827083333333334,0.6097708333333334,0.3395208333333333,0.3702083333333333,0.11585416666666666,0.810375
6.8,0.47904166666666664,0.47429166666666667,0.47102083333333333,0.3805,0.49302083333333335,0.2728125,0.6546666666666666,0.36814583333333334,0.5245833333333333,0.4040625,0.4417916666666667,0.13060416666666666,0.7936875
7.2,0.4134791666666667,0.5283541666666667,0.4694583333333333,0.38133333333333336,0.5149166666666667,0.290375,0.6546666666666666,0.37322916666666667,0.5258958333333333,0.41072916666666665,0.45925,0.17041666666666666,0.7975625
7.6,0.39979166666666666,0.42525,0.4204375,0.27020833333333333,0.4849375,0.20208333333333334,0.6546666666666666,0.3879166666666667,0.44625,0.38029166666666664,0.35985416666666664,0.11279166666666667,0.7628333333333334
8.0,0.3771041666666667,0.35983333333333334,0.37914583333333335,0.19864583333333333,0.45310416666666664,0.16820833333333332,0.6546666666666666,0.37416666666666665,0.4440625,0.36139583333333336,0.31414583333333335,0.14777083333333332,0.827
8.4,0.32945833333333335,0.4255625,0.43122916666666666,0.22254166666666667,0.5100416666666666,0.17579166666666668,0.6546666666666666,0.3774166666666667,0.4435,0.3657708333333333,0.32477083333333334,0.14085416666666667,0.8097916666666667
8.8,0.4134791666666667,0.4128125,0.4144375,0.2540625,0.4935833333333333,0.17533333333333334,0.6546666666666666,0.3707916666666667,0.7354375,0.35404166666666664,0.30570833333333336,0.1969375,0.8015625
9.2,0.4269375,0.3682916666666667,0.32995833333333335,0.19985416666666667,0.4422083333333333,0.13485416666666666,0.5346875,0.419375,0.7285416666666666,0.4153541666666667,0.38277083333333334,0.2901666666666667,0.7702916666666667
9.6,0.46927083333333336,0.25608333333333333,0.2954791666666667,0.17247916666666666,0.32489583333333333,0.12497916666666667,0.7546041666666666,0.402625,0.7601458333333333,0.40197916666666667,0.3787291666666667,0.38277083333333334,0.7619166666666667
10.0,0.371,0.2845625,0.17610416666666667,0.1215,0.2874375,0.08366666666666667,0.7546041666666666,0.4091458333333333,0.7661666666666667,0.40875,0.40010416666666665,0.4033125,0.7527083333333333
10.4,0.39225,0.19972916666666668,0.15935416666666666,0.07639583333333333,0.26585416666666667,0.03875,0.7546041666666666,0.3328541666666667,0.5005,0.30316666666666664,0.2725208333333333,0.16383333333333333,0.7295416666666666
10.8,0.38677083333333334,0.198875,0.15185416666666668,0.07054166666666667,0.26539583333333333,0.0349375,0.6362083333333334,0.27629166666666666,0.47852083333333334,0.23652083333333335,0.203625,0.14841666666666667,0.7490833333333333
11.2,0.48854166666666665,0.19116666666666668,0.11752083333333334,0.10354166666666667,0.23477083333333335,0.03777083333333333,0.6362083333333334,0.24760416666666665,0.48470833333333335,0.20529166666666668,0.17316666666666666,0.10022916666666666,0.8253541666666667
11.6,0.5914791666666667,0.09516666666666666,0.07379166666666667,0.072,0.15560416666666665,0.0114375,0.5167291666666667,0.15341666666666667,0.549,0.1085625,0.09691666666666666,0.12966666666666668,0.8411458333333334
12.0,0.6486041666666666,0.07502083333333333,0.11291666666666667,0.08833333333333333,0.1573125,0.017333333333333333,0.40958333333333335,0.30483333333333335,0.5265833333333333,0.21845833333333334,0.15120833333333333,0.1146875,0.8052291666666667
12.4,0.6682291666666667,0.11779166666666667,0.12733333333333333,0.16358333333333333,0.1505,0.043958333333333335,0.5167291666666667,0.1920625,0.47147916666666667,0.159125,0.18158333333333335,0.09170833333333334,0.8447708333333334
12.8,0.6765208333333333,0.16014583333333332,0.14885416666666668,0.23658333333333334,0.1625625,0.06327083333333333,0.5167291666666667,0.22947916666666668,0.4821875,0.20025,0.23708333333333334,0.09347916666666667,0.7632708333333333
13.2,0.6983333333333334,0.13077083333333334,0.10414583333333334,0.229,0.12416666666666666,0.06102083333333334,0.40958333333333335,0.2678125,0.45316666666666666,0.240125,0.3019791666666667,0.0949375,0.731625
13.6,0.6646666666666666,0.154375,0.12725,0.2268125,0.14027083333333334,0.06354166666666666,0.40958333333333335,0.274875,0.4531875,0.247125,0.3198958333333333,0.08770833333333333,0.7216666666666667
14.0,0.6483541666666667,0.17654166666666668,0.13754166666666667,0.2480625,0.14860416666666668,0.06302083333333333,0.40958333333333335,0.2705416666666667,0.45114583333333336,0.24179166666666665,0.32135416666666666,0.07939583333333333,0.7181666666666666
14.4,0.6865416666666667,0.1959375,0.08502083333333334,0.3535625,0.09845833333333333,0.07983333333333334,0.40958333333333335,0.40960416666666666,0.45179166666666665,0.36885416666666665,0.41502083333333334,0.0724375,0.6392291666666666
14.8,0.7154166666666667,0.15660416666666666,0.1183125,0.358625,0.10552083333333333,0.064,0.32725,0.4365625,0.425625,0.3990208333333333,0.439375,0.04745833333333333,0.62925
15.2,0.728125,0.16091666666666668,0.10279166666666667,0.40179166666666666,0.08929166666666667,0.0770625,0.40958333333333335,0.3738125,0.29489583333333336,0.3356458333333333,0.3731041666666667,0.35972916666666666,0.7214375
15.6,0.6449166666666667,0.18841666666666668,0.10785416666666667,0.2909583333333333,0.108125,0.072125,0.40958333333333335,0.39375,0.29520833333333335,0.36370833333333336,0.42210416666666667,0.4204583333333333,0.67325
16.0,0.6561875,0.21547916666666667,0.10935416666666667,0.3784166666666667,0.10722916666666667,0.0860625,0.40958333333333335,0.40479166666666666,0.29539583333333336,0.3767083333333333,0.44914583333333336,0.4954375,0.5240833333333333
16.4,0.6078541666666667,0.194125,0.051854166666666666,0.2727291666666667,0.08927083333333333,0.05327083333333334,0.5167291666666667,0.4635,0.2851458333333333,0.45025,0.5170833333333333,0.34589583333333335,0.48914583333333334
16.8,0.5569375,0.2710625,0.06166666666666667,0.30702083333333335,0.116125,0.08979166666666667,0.5167291666666667,0.5138125,0.2853125,0.47275,0.5261041666666667,0.33,0.4415
17.2,0.5808333333333333,0.23760416666666667,0.09729166666666667,0.32966666666666666,0.13579166666666667,0.12829166666666666,0.6362083333333334,0.5285833333333333,0.25958333333333333,0.5036875,0.5537291666666667,0.25585416666666666,0.4528125
17.6,0.6325,0.20579166666666668,0.11460416666666666,0.3611875,0.12897916666666667,0.15314583333333334,0.5167291666666667,0.5337708333333333,0.2926875,0.4982916666666667,0.5204583333333334,0.432125,0.39891666666666664
