startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.45375,0.5009166666666667,0.40758333333333335,0.22845833333333335,0.5578333333333333
0.498,0.40675,0.511125,0.40758333333333335,0.2215,0.5578333333333333
0.996,0.4207916666666667,0.4945,0.40758333333333335,0.27495833333333336,0.5578333333333333
1.494,0.4270833333333333,0.47704166666666664,0.40758333333333335,0.33808333333333335,0.5578333333333333
1.992,0.44804166666666667,0.47983333333333333,0.43775,0.4867916666666667,0.5578333333333333
2.49,0.46408333333333335,0.538625,0.49533333333333335,0.5022916666666667,0.55125
2.988,0.47220833333333334,0.6079583333333334,0.51475,0.4555,0.5433333333333333
3.486,0.46708333333333335,0.6448333333333334,0.5215833333333333,0.39641666666666664,0.55125
3.984,0.46145833333333336,0.6757916666666667,0.5215833333333333,0.34379166666666666,0.5433333333333333
4.482,0.45095833333333335,0.6938333333333333,0.5215833333333333,0.3194166666666667,0.5433333333333333
4.98,0.4254583333333333,0.67875,0.5215833333333333,0.33641666666666664,0.5578333333333333
5.478,0.4156666666666667,0.6705,0.5215833333333333,0.338375,0.5578333333333333
5.976,0.36775,0.6649166666666667,0.5215833333333333,0.3322083333333333,0.5599166666666666
6.474,0.34508333333333335,0.6786666666666666,0.5215833333333333,0.306625,0.573625
6.972,0.34920833333333334,0.67775,0.51975,0.284,0.573625
7.47,0.3953333333333333,0.697625,0.623,0.3104166666666667,0.573625
7.968,0.40325,0.6920416666666667,0.623,0.3005833333333333,0.345875
8.466,0.4124583333333333,0.6953333333333334,0.6315416666666667,0.2604166666666667,0.345875
8.964,0.41233333333333333,0.702,0.6367083333333333,0.25345833333333334,0.345875
9.462,0.42275,0.696625,0.6367083333333333,0.24175,0.345875
9.96,0.5069583333333333,0.7565416666666667,0.7626666666666667,0.25354166666666667,0.345875
10.458,0.4877916666666667,0.7759166666666667,0.7626666666666667,0.21958333333333332,0.345875
10.956,0.5033333333333333,0.8005833333333333,0.7626666666666667,0.18808333333333332,0.345875
11.454,0.5217916666666667,0.8414583333333333,0.8910833333333333,0.17779166666666665,0.345875
11.952,0.5279166666666667,0.874,0.8910833333333333,0.16883333333333334,0.345875
12.45,0.5277916666666667,0.8803333333333333,0.8910833333333333,0.16004166666666667,0.345875
12.948,0.5371666666666667,0.87875,0.8910833333333333,0.18708333333333332,0.345875
13.446,0.5582916666666666,0.8836666666666667,0.8910833333333333,0.19779166666666667,0.345875
13.944,0.5675833333333333,0.8880416666666666,0.8910833333333333,0.2165,0.345875
14.442,0.5765,0.8762916666666667,0.8910833333333333,0.217,0.345875
14.94,0.5595833333333333,0.8529166666666667,0.8910833333333333,0.22379166666666667,0.5857916666666667
15.438,0.551625,0.83425,0.8910833333333333,0.225375,0.5857916666666667
15.936,0.5361666666666667,0.809875,0.8884583333333333,0.23158333333333334,0.59425
16.434,0.5120416666666666,0.7694583333333334,0.8884583333333333,0.272125,0.59425
16.932,0.5065,0.7562083333333334,0.8884583333333333,0.24283333333333335,0.6024166666666667
17.43,0.486,0.7341666666666666,0.8884583333333333,0.194375,0.6092916666666667
17.928,0.5015416666666667,0.7025833333333333,0.8884583333333333,0.231125,0.59425
18.426,0.5176666666666667,0.6780416666666667,0.8884583333333333,0.233375,0.5857916666666667
18.924,0.5087083333333333,0.6999583333333333,0.8884583333333333,0.23433333333333334,0.59425
19.422,0.47654166666666664,0.7559166666666667,0.9022083333333333,0.25216666666666665,0.6024166666666667
19.92,0.50425,0.77975,0.9022083333333333,0.29575,0.41183333333333333
20.418,0.5289166666666667,0.810625,0.9022083333333333,0.40479166666666666,0.41183333333333333
20.916,0.545,0.837625,0.9022083333333333,0.39358333333333334,0.345875
21.414,0.5522916666666666,0.8878333333333334,0.9022083333333333,0.32054166666666667,0.345875
21.912,0.540625,0.882625,0.9022083333333333,0.26308333333333334,0.345875
22.41,0.5418333333333333,0.8597083333333333,0.9022083333333333,0.26445833333333335,0.345875
22.908,0.5348333333333334,0.84775,0.896125,0.24704166666666666,0.345875
23.406,0.5452916666666666,0.8389583333333334,0.896125,0.23308333333333334,0.345875
23.904,0.5457916666666667,0.8204166666666667,0.8952083333333334,0.23875,0.345875
24.402,0.5543333333333333,0.8170416666666667,0.8952083333333334,0.23779166666666668,0.345875
