startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6216666666666667,0.47520833333333334,0.30791666666666667,0.32158333333333333,0.345875
0.498,0.6070416666666667,0.4992916666666667,0.30791666666666667,0.29008333333333336,0.345875
0.996,0.62975,0.5940833333333333,0.4524166666666667,0.31695833333333334,0.345875
1.494,0.622125,0.6148333333333333,0.4524166666666667,0.316125,0.345875
1.992,0.6025416666666666,0.6119166666666667,0.4524166666666667,0.28979166666666667,0.345875
2.49,0.5985833333333334,0.6251666666666666,0.4524166666666667,0.258,0.345875
2.988,0.600375,0.6450416666666666,0.4524166666666667,0.26758333333333334,0.345875
3.486,0.5900833333333333,0.6670416666666666,0.4524166666666667,0.23908333333333334,0.345875
3.984,0.5868333333333333,0.6364166666666666,0.4524166666666667,0.24891666666666667,0.6400833333333333
4.482,0.5827916666666667,0.5874166666666667,0.45108333333333334,0.259,0.65125
4.98,0.5750833333333333,0.543125,0.43675,0.2738333333333333,0.66125
5.478,0.5734166666666667,0.5199166666666667,0.43675,0.32179166666666664,0.66125
5.976,0.5410833333333334,0.49183333333333334,0.43354166666666666,0.3426666666666667,0.66125
6.474,0.5337916666666667,0.478625,0.43354166666666666,0.3162083333333333,0.65125
6.972,0.52975,0.48575,0.43354166666666666,0.3174166666666667,0.66125
7.47,0.5395833333333333,0.481,0.43354166666666666,0.324375,0.46229166666666666
7.968,0.5454583333333334,0.48895833333333333,0.43354166666666666,0.3305,0.46229166666666666
8.466,0.5545,0.4827916666666667,0.43354166666666666,0.36483333333333334,0.452125
8.964,0.5637916666666667,0.4676666666666667,0.43354166666666666,0.3308333333333333,0.4409166666666667
9.462,0.5571666666666667,0.46429166666666666,0.43216666666666664,0.3908333333333333,0.452125
9.96,0.56375,0.46479166666666666,0.43216666666666664,0.424,0.452125
10.458,0.569875,0.45295833333333335,0.426875,0.42633333333333334,0.4409166666666667
10.956,0.550375,0.4562083333333333,0.426875,0.4197916666666667,0.452125
11.454,0.5510833333333334,0.4553333333333333,0.45179166666666665,0.43170833333333336,0.4409166666666667
11.952,0.496875,0.462125,0.435125,0.426875,0.452125
12.45,0.48270833333333335,0.5194583333333334,0.5335416666666667,0.39429166666666665,0.452125
12.948,0.48241666666666666,0.6177916666666666,0.59825,0.3625833333333333,0.452125
13.446,0.5377916666666667,0.6490833333333333,0.59825,0.40045833333333336,0.6258333333333334
13.944,0.5527916666666667,0.6494166666666666,0.59825,0.428125,0.6258333333333334
14.442,0.5252083333333334,0.6675833333333333,0.59825,0.43345833333333333,0.633375
14.94,0.5339583333333333,0.6576666666666666,0.59825,0.44979166666666665,0.4409166666666667
15.438,0.542875,0.63225,0.59825,0.4459166666666667,0.735875
15.936,0.56625,0.674375,0.6044166666666667,0.448625,0.727
16.434,0.6025833333333334,0.658625,0.6039166666666667,0.4535416666666667,0.723375
16.932,0.6086666666666667,0.6484583333333334,0.6034583333333333,0.479,0.727
17.43,0.6111666666666666,0.6107916666666666,0.5345416666666667,0.49016666666666664,0.727
17.928,0.5955833333333334,0.575,0.5345416666666667,0.5140416666666666,0.735875
18.426,0.5829583333333334,0.5763333333333334,0.5345416666666667,0.5299583333333333,0.8081666666666667
18.924,0.5618333333333333,0.6062083333333333,0.5345416666666667,0.5115,0.8165416666666667
19.422,0.560875,0.5927083333333333,0.5345416666666667,0.5102083333333334,0.8165416666666667
19.92,0.5620833333333334,0.5639583333333333,0.5340416666666666,0.5345416666666667,0.8165416666666667
20.418,0.5465416666666667,0.59925,0.669875,0.50575,0.8165416666666667
20.916,0.5319583333333333,0.593375,0.669875,0.49404166666666666,0.8215416666666666
21.414,0.5531666666666667,0.6012916666666667,0.669875,0.5207083333333333,0.827
21.912,0.5834166666666667,0.6008333333333333,0.669875,0.527625,0.8215416666666666
22.41,0.5976666666666667,0.6111666666666666,0.6961666666666667,0.5125833333333333,0.759375
22.908,0.6265416666666667,0.59775,0.693875,0.5064583333333333,0.452125
23.406,0.6415,0.5854583333333333,0.693875,0.49625,0.452125
23.904,0.6622916666666666,0.592375,0.693875,0.5212083333333334,0.345875
24.402,0.6715,0.5780416666666667,0.6859166666666666,0.52925,0.345875
