startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8640416666666667,0.0313125,0.1349375,0.4522083333333333,0.08535416666666666,0.042104166666666665,0.18397916666666667,0.2014375,0.90075,0.16683333333333333,0.129375,0.5936041666666667,0.5379791666666667
0.398,0.8695833333333334,0.04572916666666667,0.14552083333333332,0.5841041666666666,0.08347916666666666,0.13727083333333334,0.18397916666666667,0.22847916666666668,0.88375,0.18679166666666666,0.12664583333333335,0.628375,0.46897916666666667
0.796,0.8695833333333334,0.04572916666666667,0.14552083333333332,0.5841041666666666,0.08347916666666666,0.13727083333333334,0.18397916666666667,0.22847916666666668,0.88375,0.18679166666666666,0.12664583333333335,0.628375,0.46897916666666667
1.194,0.876,0.06035416666666667,0.26247916666666665,0.7159583333333334,0.09927083333333334,0.2286875,0.18397916666666667,0.396875,0.883375,0.31858333333333333,0.19729166666666667,0.6981041666666666,0.30022916666666666
1.592,0.8844583333333333,0.05320833333333334,0.26995833333333336,0.7340208333333333,0.09633333333333334,0.2461875,0.14997916666666666,0.4333958333333333,0.8707291666666667,0.35370833333333335,0.223375,0.6793541666666667,0.24452083333333333
1.99,0.8941041666666667,0.0495625,0.29283333333333333,0.7498125,0.09610416666666667,0.3246875,0.14997916666666666,0.42883333333333334,0.8709375,0.34397916666666667,0.20154166666666667,0.6430416666666666,0.2210625
2.388,0.8846041666666666,0.0420625,0.2891875,0.6929375,0.10141666666666667,0.26708333333333334,0.14997916666666666,0.46925,0.8650416666666667,0.40329166666666666,0.26214583333333336,0.5998958333333333,0.25127083333333333
2.786,0.9181875,0.020541666666666666,0.4091666666666667,0.811875,0.059458333333333335,0.4212708333333333,0.118375,0.48389583333333336,0.8499791666666666,0.4086458333333333,0.25758333333333333,0.4907916666666667,0.221
3.184,0.9246041666666667,0.02375,0.46975,0.8116666666666666,0.0820625,0.4544375,0.12058333333333333,0.9277291666666667,0.8526875,0.7840833333333334,0.5403541666666667,0.5792291666666667,0.05491666666666667
3.582,0.9197083333333333,0.0348125,0.5325416666666667,0.8253541666666667,0.10247916666666666,0.52475,0.1049375,0.936125,0.837125,0.7790833333333333,0.5022708333333333,0.538125,0.051354166666666666
