startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6741666666666667,0.5700416666666667,0.7750416666666666,0.5435,0.6756666666666666
0.498,0.6464166666666666,0.6188333333333333,0.7750416666666666,0.50525,0.5020833333333333
0.996,0.6499583333333333,0.6372916666666667,0.7794583333333334,0.5144166666666666,0.5020833333333333
1.494,0.6729166666666667,0.614625,0.7794583333333334,0.5330833333333334,0.5020833333333333
1.992,0.67175,0.646125,0.7895,0.473375,0.345875
2.49,0.6833333333333333,0.6181666666666666,0.7895,0.5135833333333333,0.345875
2.988,0.685875,0.5935416666666666,0.7895,0.5307083333333333,0.345875
3.486,0.6875416666666667,0.560625,0.7895,0.496625,0.345875
3.984,0.6818333333333333,0.5509166666666667,0.7895,0.543,0.345875
4.482,0.6767083333333334,0.5351666666666667,0.7707083333333333,0.5572916666666666,0.345875
4.98,0.6893333333333334,0.59525,0.826125,0.5600416666666667,0.345875
5.478,0.6978333333333333,0.6360416666666666,0.8196666666666667,0.5503333333333333,0.345875
5.976,0.6956666666666667,0.6801666666666667,0.8839583333333333,0.5607083333333334,0.345875
6.474,0.6946666666666667,0.651875,0.8839583333333333,0.5627083333333334,0.345875
6.972,0.6808333333333333,0.6481666666666667,0.8839583333333333,0.5539583333333333,0.345875
7.47,0.6824583333333333,0.6323333333333333,0.8839583333333333,0.5380416666666666,0.5219166666666667
7.968,0.6723333333333333,0.6279583333333333,0.8839583333333333,0.49983333333333335,0.5219166666666667
8.466,0.672125,0.6517916666666667,0.8839583333333333,0.5185416666666667,0.5310416666666666
8.964,0.6852916666666666,0.6635416666666667,0.8839583333333333,0.5197916666666667,0.5310416666666666
9.462,0.6557083333333333,0.6932083333333333,0.8839583333333333,0.51125,0.5494583333333334
9.96,0.672,0.707125,0.8839583333333333,0.52625,0.5494583333333334
10.458,0.67625,0.7338333333333333,0.8839583333333333,0.5232083333333334,0.5494583333333334
10.956,0.67925,0.7126666666666667,0.8839583333333333,0.5351666666666667,0.5310416666666666
11.454,0.664125,0.714125,0.8839583333333333,0.520625,0.5310416666666666
11.952,0.6662083333333333,0.68625,0.8839583333333333,0.547875,0.5310416666666666
12.45,0.6645416666666667,0.6425416666666667,0.8839583333333333,0.5574583333333333,0.5310416666666666
12.948,0.6765833333333333,0.6185,0.8839583333333333,0.5942916666666667,0.5310416666666666
13.446,0.6496666666666666,0.6293333333333333,0.9009166666666667,0.5856666666666667,0.5219166666666667
13.944,0.6350416666666666,0.571375,0.8296666666666667,0.6054583333333333,0.5394166666666667
14.442,0.644125,0.535,0.8296666666666667,0.5997916666666666,0.5310416666666666
14.94,0.6426666666666667,0.5365833333333333,0.8296666666666667,0.65375,0.5310416666666666
15.438,0.645625,0.5800416666666667,0.8296666666666667,0.653,0.5310416666666666
15.936,0.6440416666666666,0.6125833333333334,0.8296666666666667,0.6433333333333333,0.5394166666666667
16.434,0.6545416666666667,0.7152916666666667,0.904375,0.5716666666666667,0.5310416666666666
16.932,0.6805,0.7005,0.904375,0.6008333333333333,0.5394166666666667
17.43,0.647125,0.6294166666666666,0.879375,0.5839583333333334,0.5394166666666667
17.928,0.6716666666666666,0.6103333333333333,0.879375,0.5804166666666667,0.5310416666666666
18.426,0.6859583333333333,0.59425,0.8580833333333333,0.6162083333333334,0.5394166666666667
18.924,0.6852083333333333,0.6042083333333333,0.8580833333333333,0.6402083333333334,0.5494583333333334
19.422,0.7027916666666667,0.5843333333333334,0.8580833333333333,0.6890416666666667,0.5394166666666667
19.92,0.7133333333333334,0.5942083333333333,0.8580833333333333,0.6918333333333333,0.5494583333333334
20.418,0.7179166666666666,0.5669583333333333,0.849875,0.6645416666666667,0.5494583333333334
20.916,0.7190833333333333,0.579875,0.849875,0.6705416666666667,0.5494583333333334
21.414,0.729,0.564375,0.849875,0.653125,0.7296666666666667
21.912,0.7245,0.5925416666666666,0.858375,0.6237916666666666,0.7296666666666667
22.41,0.7401666666666666,0.6867083333333334,0.8963333333333333,0.6317916666666666,0.7296666666666667
22.908,0.7268333333333333,0.7016666666666667,0.8963333333333333,0.6146666666666667,0.7202916666666667
23.406,0.7231666666666666,0.7188333333333333,0.8963333333333333,0.5809583333333334,0.7202916666666667
23.904,0.7114166666666667,0.7096666666666667,0.8963333333333333,0.5861666666666666,0.7202916666666667
24.402,0.7216666666666667,0.68875,0.8963333333333333,0.6027083333333333,0.7202916666666667
