startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.480875,0.31633333333333336,0.25658333333333333,0.5438333333333333,0.6258333333333334
0.498,0.46416666666666667,0.3401666666666667,0.25658333333333333,0.5256666666666666,0.633375
0.996,0.47425,0.35125,0.25658333333333333,0.5012083333333334,0.633375
1.494,0.45125,0.34808333333333336,0.25658333333333333,0.49733333333333335,0.4409166666666667
1.992,0.46308333333333335,0.3345,0.25658333333333333,0.47625,0.4214583333333333
2.49,0.44979166666666665,0.34920833333333334,0.25658333333333333,0.46420833333333333,0.4409166666666667
2.988,0.46279166666666666,0.32429166666666664,0.25658333333333333,0.46258333333333335,0.4300833333333333
3.486,0.44725,0.28941666666666666,0.2509166666666667,0.4575,0.6258333333333334
3.984,0.44608333333333333,0.24404166666666666,0.24829166666666666,0.452375,0.618125
4.482,0.46170833333333333,0.22891666666666666,0.24541666666666667,0.4525416666666667,0.6092916666666667
4.98,0.45016666666666666,0.20708333333333334,0.18358333333333332,0.43875,0.6092916666666667
5.478,0.47870833333333335,0.205875,0.213,0.45608333333333334,0.6092916666666667
5.976,0.49445833333333333,0.19491666666666665,0.213,0.4671666666666667,0.7143333333333334
6.474,0.4775,0.17741666666666667,0.213,0.4665,0.7143333333333334
6.972,0.48025,0.14991666666666667,0.20625,0.44958333333333333,0.835625
7.47,0.48641666666666666,0.13104166666666667,0.143625,0.45716666666666667,0.8620416666666667
7.968,0.49541666666666667,0.13583333333333333,0.15395833333333334,0.469875,0.8620416666666667
8.466,0.49754166666666666,0.14458333333333334,0.17225,0.48733333333333334,0.8620416666666667
8.964,0.490875,0.16766666666666666,0.18433333333333332,0.5120833333333333,0.8620416666666667
9.462,0.496,0.17541666666666667,0.209625,0.51775,0.8620416666666667
9.96,0.49195833333333333,0.17904166666666665,0.18758333333333332,0.5260833333333333,0.8620416666666667
10.458,0.4827916666666667,0.17979166666666666,0.18758333333333332,0.5156666666666667,0.8684166666666666
10.956,0.4825,0.1955,0.18758333333333332,0.5100833333333333,0.84
11.454,0.4593333333333333,0.21225,0.18758333333333332,0.49483333333333335,0.84
11.952,0.487375,0.22179166666666666,0.18758333333333332,0.49295833333333333,0.835625
12.45,0.4645416666666667,0.23508333333333334,0.21808333333333332,0.48425,0.84
12.948,0.44604166666666667,0.25,0.293125,0.477375,0.7921666666666667
13.446,0.443875,0.2745,0.308625,0.4815833333333333,0.7921666666666667
13.944,0.4209583333333333,0.29704166666666665,0.3248333333333333,0.5092916666666667,0.8012916666666666
14.442,0.45875,0.33275,0.329875,0.5413333333333333,0.8012916666666666
14.94,0.459875,0.3463333333333333,0.3275,0.5431666666666667,0.6258333333333334
15.438,0.4648333333333333,0.3524583333333333,0.3275,0.52775,0.6258333333333334
15.936,0.434875,0.3526666666666667,0.3275,0.481625,0.4214583333333333
16.434,0.43220833333333336,0.3368333333333333,0.3204166666666667,0.4965833333333333,0.4300833333333333
16.932,0.34841666666666665,0.311375,0.282375,0.42720833333333336,0.4214583333333333
17.43,0.4070416666666667,0.2937916666666667,0.26329166666666665,0.449125,0.4214583333333333
17.928,0.3750833333333333,0.30041666666666667,0.24995833333333334,0.32708333333333334,0.4214583333333333
18.426,0.38245833333333334,0.306625,0.248625,0.2599166666666667,0.4214583333333333
18.924,0.38179166666666664,0.31554166666666666,0.262375,0.20454166666666668,0.41183333333333333
19.422,0.3584583333333333,0.319625,0.262375,0.12891666666666668,0.4300833333333333
19.92,0.302125,0.31966666666666665,0.2823333333333333,0.04858333333333333,0.4409166666666667
20.418,0.28720833333333334,0.3137083333333333,0.2823333333333333,0.03025,0.633375
20.916,0.29041666666666666,0.31779166666666664,0.2823333333333333,0.029,0.7418333333333333
21.414,0.30225,0.32016666666666665,0.2823333333333333,0.03833333333333333,0.6258333333333334
21.912,0.30825,0.31333333333333335,0.2823333333333333,0.04908333333333333,0.727
22.41,0.30104166666666665,0.302125,0.2823333333333333,0.05695833333333333,0.727
22.908,0.33716666666666667,0.2959583333333333,0.2823333333333333,0.058458333333333334,0.723375
23.406,0.3238333333333333,0.3045833333333333,0.2823333333333333,0.06420833333333334,0.735875
23.904,0.35229166666666667,0.33079166666666665,0.285,0.06179166666666667,0.735875
24.402,0.36716666666666664,0.3625833333333333,0.29525,0.14479166666666668,0.735875
