startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5141666666666667,0.406625,0.4184583333333333,0.28379166666666666,0.8932916666666667
0.498,0.481125,0.4457083333333333,0.4184583333333333,0.20325,0.8277916666666667
0.996,0.48920833333333336,0.438125,0.4184583333333333,0.19845833333333332,0.8277916666666667
1.494,0.46520833333333333,0.4405833333333333,0.4184583333333333,0.19770833333333335,0.8321666666666667
1.992,0.5077916666666666,0.4048333333333333,0.4184583333333333,0.264875,0.8277916666666667
2.49,0.522375,0.38075,0.4184583333333333,0.33208333333333334,0.7296666666666667
2.988,0.5398333333333334,0.3715833333333333,0.3880416666666667,0.3707916666666667,0.7202916666666667
3.486,0.538875,0.36695833333333333,0.3880416666666667,0.39116666666666666,0.7202916666666667
3.984,0.52325,0.34291666666666665,0.36541666666666667,0.398,0.7202916666666667
4.482,0.47129166666666666,0.31754166666666667,0.2657083333333333,0.3330416666666667,0.7375833333333334
4.98,0.4457083333333333,0.31583333333333335,0.2657083333333333,0.358,0.7465416666666667
5.478,0.427625,0.3383333333333333,0.2657083333333333,0.3395,0.762
5.976,0.427375,0.324,0.2657083333333333,0.356875,0.8553333333333333
6.474,0.41241666666666665,0.2891666666666667,0.2657083333333333,0.38508333333333333,0.899375
6.972,0.38125,0.2535,0.186125,0.37625,0.9037083333333333
7.47,0.38566666666666666,0.26516666666666666,0.20533333333333334,0.36854166666666666,0.9037083333333333
7.968,0.3709166666666667,0.297375,0.21133333333333335,0.35108333333333336,0.86975
8.466,0.33320833333333333,0.30441666666666667,0.26579166666666665,0.32779166666666665,0.874625
8.964,0.3325,0.3139166666666667,0.26579166666666665,0.32129166666666664,0.86975
9.462,0.3015,0.30383333333333334,0.2642083333333333,0.3207083333333333,0.874625
9.96,0.3461666666666667,0.3022916666666667,0.2642083333333333,0.34491666666666665,0.86975
10.458,0.3380416666666667,0.307625,0.2607083333333333,0.342375,0.874625
10.956,0.30854166666666666,0.3042916666666667,0.22541666666666665,0.3290416666666667,0.874625
11.454,0.27091666666666664,0.29158333333333336,0.23020833333333332,0.261875,0.8810833333333333
11.952,0.300625,0.30270833333333336,0.23383333333333334,0.28829166666666667,0.874625
12.45,0.27195833333333336,0.3112916666666667,0.23383333333333334,0.30366666666666664,0.8810833333333333
12.948,0.26779166666666665,0.29033333333333333,0.24554166666666666,0.298,0.887375
13.446,0.3269166666666667,0.27225,0.24554166666666666,0.3892083333333333,0.814375
13.944,0.30554166666666666,0.28091666666666665,0.24554166666666666,0.42391666666666666,0.6283333333333333
14.442,0.2965833333333333,0.2608333333333333,0.23016666666666666,0.45125,0.6283333333333333
14.94,0.280625,0.23145833333333332,0.19304166666666667,0.4659583333333333,0.6283333333333333
15.438,0.26625,0.21895833333333334,0.18195833333333333,0.45708333333333334,0.6283333333333333
15.936,0.2575,0.225125,0.18129166666666666,0.36395833333333333,0.6204583333333333
16.434,0.26379166666666665,0.2594166666666667,0.21883333333333332,0.4066666666666667,0.6283333333333333
16.932,0.3020833333333333,0.29020833333333335,0.25354166666666667,0.38216666666666665,0.6204583333333333
17.43,0.31145833333333334,0.3092083333333333,0.25354166666666667,0.3195,0.345875
17.928,0.340875,0.2999583333333333,0.25354166666666667,0.2645416666666667,0.345875
18.426,0.3414583333333333,0.293,0.25354166666666667,0.241375,0.5880833333333333
18.924,0.35033333333333333,0.29070833333333335,0.25354166666666667,0.22320833333333334,0.57625
19.422,0.3940416666666667,0.27529166666666666,0.25354166666666667,0.25433333333333336,0.563625
19.92,0.36854166666666666,0.2694166666666667,0.25354166666666667,0.305875,0.57625
20.418,0.38004166666666667,0.26045833333333335,0.25354166666666667,0.3137916666666667,0.5695
20.916,0.39691666666666664,0.25558333333333333,0.25354166666666667,0.326125,0.5695
21.414,0.37416666666666665,0.25704166666666667,0.25354166666666667,0.29191666666666666,0.5695
21.912,0.338125,0.25254166666666666,0.25354166666666667,0.21741666666666667,0.5695
22.41,0.28775,0.25675,0.24825,0.24404166666666666,0.5880833333333333
22.908,0.283375,0.2579166666666667,0.24825,0.2592083333333333,0.5962083333333333
23.406,0.26875,0.257125,0.24825,0.247125,0.610875
23.904,0.264375,0.26279166666666665,0.24825,0.23066666666666666,0.6204583333333333
24.402,0.24429166666666666,0.27166666666666667,0.25395833333333334,0.15729166666666666,0.6204583333333333
