startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.359625,0.4701666666666667,0.9453333333333334
0.498,0.85125,0.248875,0.30845833333333333,0.9727916666666667
0.996,0.85125,0.21333333333333335,0.25954166666666667,0.9453333333333334
1.494,0.85125,0.22779166666666667,0.28079166666666666,0.9198333333333333
1.992,0.778375,0.3505,0.45916666666666667,0.9198333333333333
2.49,0.6953333333333334,0.46475,0.5900833333333333,0.8840833333333333
2.988,0.778375,0.4434166666666667,0.5526666666666666,0.9198333333333333
3.486,0.6953333333333334,0.4686666666666667,0.5524166666666667,0.9198333333333333
3.984,0.6953333333333334,0.38645833333333335,0.4613333333333333,0.9453333333333334
4.482,0.6953333333333334,0.15245833333333333,0.17133333333333334,0.9453333333333334
4.98,0.6953333333333334,0.149625,0.175375,0.9453333333333334
5.478,0.6048333333333333,0.21529166666666666,0.207375,0.9198333333333333
5.976,0.6048333333333333,0.1725,0.15116666666666667,0.8840833333333333
6.474,0.6048333333333333,0.15691666666666668,0.16558333333333333,0.9198333333333333
6.972,0.6048333333333333,0.147375,0.1575,0.9198333333333333
7.47,0.6048333333333333,0.11783333333333333,0.17608333333333334,0.9198333333333333
7.968,0.6048333333333333,0.10179166666666667,0.1715,0.8840833333333333
8.466,0.6048333333333333,0.12204166666666667,0.22983333333333333,0.8840833333333333
8.964,0.6048333333333333,0.2532916666666667,0.336625,0.8840833333333333
9.462,0.6048333333333333,0.2743333333333333,0.2542083333333333,0.9198333333333333
9.96,0.6953333333333334,0.21383333333333332,0.19545833333333335,0.9198333333333333
10.458,0.6953333333333334,0.20604166666666668,0.22470833333333334,0.8840833333333333
10.956,0.6953333333333334,0.16108333333333333,0.16920833333333332,0.8840833333333333
11.454,0.6048333333333333,0.22025,0.19008333333333333,0.8840833333333333
11.952,0.6953333333333334,0.17133333333333334,0.20145833333333332,0.9453333333333334
12.45,0.6048333333333333,0.39958333333333335,0.4349166666666667,0.9198333333333333
12.948,0.5157083333333333,0.3057916666666667,0.19875,0.8840833333333333
13.446,0.5157083333333333,0.3629583333333333,0.30270833333333336,0.8840833333333333
13.944,0.4422083333333333,0.3767083333333333,0.24095833333333333,0.8452083333333333
14.442,0.4422083333333333,0.34429166666666666,0.080875,0.8840833333333333
14.94,0.4422083333333333,0.30483333333333335,0.12091666666666667,0.8840833333333333
15.438,0.4422083333333333,0.31254166666666666,0.11466666666666667,0.8840833333333333
15.936,0.3290416666666667,0.4562083333333333,0.06775,0.7995416666666667
16.434,0.282625,0.43533333333333335,0.15716666666666668,0.6441666666666667
16.932,0.282625,0.38245833333333334,0.15970833333333334,0.6441666666666667
17.43,0.19629166666666667,0.6064166666666667,0.11725,0.40591666666666665
17.928,0.19629166666666667,0.5480416666666666,0.11766666666666667,0.445625
18.426,0.15729166666666666,0.6745,0.28229166666666666,0.445625
18.924,0.15729166666666666,0.593625,0.052958333333333336,0.40591666666666665
19.422,0.19629166666666667,0.5487916666666667,0.13508333333333333,0.5362916666666667
19.92,0.19629166666666667,0.5561666666666667,0.14533333333333334,0.58975
20.418,0.24079166666666665,0.40670833333333334,0.12741666666666668,0.58975
20.916,0.24079166666666665,0.45325,0.13570833333333332,0.7024583333333333
21.414,0.282625,0.35233333333333333,0.13854166666666667,0.751375
21.912,0.282625,0.4412083333333333,0.05991666666666667,0.7024583333333333
22.41,0.3290416666666667,0.469,0.094,0.7995416666666667
22.908,0.3290416666666667,0.407625,0.04808333333333333,0.7024583333333333
23.406,0.3290416666666667,0.4236666666666667,0.08225,0.751375
23.904,0.3812083333333333,0.252625,0.14745833333333333,0.7995416666666667
24.402,0.4422083333333333,0.22633333333333333,0.14129166666666668,0.8452083333333333
