startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.7797701149425287,0.49701149425287355,0.4908045977011494,0.6596551724137931,0.7962068965517242
3.24,0.6705747126436782,0.48540229885057473,0.4908045977011494,0.4810344827586207,0.8263218390804598
6.48,0.750919540229885,0.2854022988505747,0.25114942528735634,0.6154022988505747,0.7962068965517242
9.72,0.7839080459770115,0.3059770114942529,0.2733333333333333,0.33793103448275863,0.7417241379310345
12.96,0.8674712643678161,0.27954022988505745,0.2386206896551724,0.4398850574712644,0.7417241379310345
16.2,0.8617241379310345,0.3471264367816092,0.24080459770114943,0.6244827586206897,0.642183908045977
19.44,0.7541379310344828,0.37724137931034485,0.29,0.26459770114942527,0.8974712643678161
22.68,0.748735632183908,0.39379310344827584,0.2993103448275862,0.24413793103448275,0.875632183908046
25.92,0.64,0.39816091954022986,0.27804597701149425,0.14701149425287358,0.8110344827586207
29.16,0.6449425287356322,0.3339080459770115,0.22379310344827585,0.18436781609195402,0.9005747126436782
32.4,0.3728735632183908,0.39011494252873563,0.32275862068965516,0.2728735632183908,0.9537931034482758
35.64,0.27034482758620687,0.2637931034482759,0.24126436781609195,0.46379310344827585,0.8701149425287357
38.88,0.2581609195402299,0.3136781609195402,0.24586206896551724,0.2695402298850575,0.4922988505747126
42.12,0.46781609195402296,0.29908045977011494,0.24954022988505747,0.4250574712643678,0.4922988505747126
45.36,0.5516091954022988,0.3250574712643678,0.32413793103448274,0.7050574712643678,0.4922988505747126
48.6,0.4267816091954023,0.2713793103448276,0.30666666666666664,0.7817241379310345,0.4922988505747126
51.84,0.4457471264367816,0.3074712643678161,0.30885057471264366,0.4629885057471264,0.4922988505747126
55.08,0.42885057471264365,0.31333333333333335,0.2893103448275862,0.4240229885057471,0.7022988505747126
58.32,0.418735632183908,0.27413793103448275,0.27735632183908043,0.24873563218390804,0.8882758620689655
61.56,0.21563218390804598,0.2654022988505747,0.222183908045977,0.294367816091954,0.970919540229885
64.8,0.26839080459770115,0.2810344827586207,0.1985057471264368,0.22137931034482758,0.9655172413793104
68.04,0.18724137931034482,0.26459770114942527,0.1945977011494253,0.22701149425287356,0.9366666666666666
71.28,0.0693103448275862,0.10137931034482758,0.0935632183908046,0.6,0.8162068965517242
74.52,0.40942528735632183,0.9444827586206896,0.8367816091954023,0.374367816091954,0.4922988505747126
77.76,0.5880459770114943,0.9282758620689655,0.9302298850574713,0.5725287356321839,0.4922988505747126
81.0,0.5397701149425287,0.9210344827586207,0.9302298850574713,0.5066666666666667,0.654712643678161
84.24,0.434367816091954,0.8897701149425288,0.9295402298850575,0.4049425287356322,0.8110344827586207
87.48,0.5473563218390805,0.9385057471264368,0.9296551724137931,0.10839080459770115,0.9697701149425287
90.72,0.7257471264367816,0.9604597701149425,0.96,0.5318390804597701,0.9755172413793104
93.96,0.6429885057471264,0.8425287356321839,0.8536781609195402,0.3757471264367816,0.9556321839080459
97.2,0.4879310344827586,0.79,0.7973563218390805,0.09034482758620689,0.976551724137931
100.44,0.4685057471264368,0.7975862068965517,0.7903448275862069,0.21689655172413794,0.9695402298850575
103.68,0.5773563218390805,0.8254022988505747,0.7957471264367816,0.2947126436781609,0.4922988505747126
106.92,0.49551724137931036,0.8337931034482758,0.8120689655172414,0.15735632183908047,0.4922988505747126
110.16,0.5919540229885057,0.6426436781609195,0.6168965517241379,0.02413793103448276,0.4922988505747126
113.4,0.4857471264367816,0.5650574712643678,0.46839080459770116,0.04471264367816092,0.4922988505747126
116.64,0.7222988505747127,0.6788505747126437,0.5939080459770115,0.23689655172413793,0.4922988505747126
119.88,0.7813793103448275,0.663448275862069,0.5939080459770115,0.4380459770114942,0.4922988505747126
123.12,0.7824137931034483,0.6120689655172413,0.5939080459770115,0.42160919540229885,0.5836781609195403
126.36,0.7049425287356322,0.6198850574712643,0.6005747126436781,0.2860919540229885,0.5972413793103448
129.6,0.6880459770114943,0.5782758620689655,0.5811494252873564,0.5677011494252874,0.642183908045977
132.84,0.5240229885057471,0.6102298850574712,0.5824137931034483,0.7175862068965517,0.6871264367816092
136.08,0.2542528735632184,0.4539080459770115,0.33275862068965517,0.2028735632183908,0.7232183908045977
139.32,0.10114942528735632,0.34735632183908044,0.25620689655172413,0.021724137931034483,0.9480459770114943
142.56,0.2493103448275862,0.47413793103448276,0.4962068965517241,0.2093103448275862,0.914712643678161
145.8,0.19839080459770114,0.44,0.51,0.02632183908045977,0.9413793103448276
149.04,0.2164367816091954,0.2751724137931034,0.375632183908046,0.043448275862068966,0.9304597701149425
152.28,0.3174712643678161,0.5371264367816092,0.5705747126436782,0.012758620689655173,0.7754022988505748
155.52,0.5770114942528736,0.5848275862068966,0.5705747126436782,0.07137931034482758,0.5377011494252874
158.76,0.617816091954023,0.579655172413793,0.5717241379310345,0.01310344827586207,0.6575862068965517
