startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.3842528735632184,0.20701149425287357,0.24183908045977012,0.36735632183908046,0.4922988505747126
2.94,0.4240229885057471,0.20655172413793105,0.24183908045977012,0.3,0.4922988505747126
5.88,0.4154022988505747,0.12701149425287356,0.17471264367816092,0.4645977011494253,0.642183908045977
8.82,0.3291954022988506,0.11724137931034483,0.14735632183908046,0.30724137931034484,0.6729885057471264
11.76,0.37724137931034485,0.09275862068965517,0.13839080459770114,0.1857471264367816,0.5972413793103448
14.7,0.521264367816092,0.10793103448275862,0.14551724137931035,0.27218390804597703,0.5713793103448276
17.64,0.3260919540229885,0.15482758620689654,0.21367816091954023,0.12563218390804598,0.4922988505747126
20.58,0.48367816091954025,0.1571264367816092,0.22448275862068964,0.16011494252873562,0.4922988505747126
23.52,0.4464367816091954,0.15586206896551724,0.22448275862068964,0.13689655172413792,0.4922988505747126
26.46,0.48344827586206895,0.15068965517241378,0.22448275862068964,0.1425287356321839,0.4922988505747126
29.4,0.5209195402298851,0.17781609195402298,0.26195402298850573,0.15827586206896552,0.4922988505747126
32.34,0.37666666666666665,0.1932183908045977,0.2727586206896552,0.2454022988505747,0.5713793103448276
35.28,0.362183908045977,0.22264367816091954,0.2896551724137931,0.0803448275862069,0.5377011494252874
38.22,0.4127586206896552,0.26873563218390806,0.4135632183908046,0.10022988505747127,0.5309195402298851
41.16,0.34793103448275864,0.3249425287356322,0.4386206896551724,0.03873563218390805,0.5309195402298851
44.1,0.5282758620689655,0.33977011494252873,0.4747126436781609,0.04068965517241379,0.5147126436781609
47.04,0.5668965517241379,0.35804597701149427,0.4747126436781609,0.0635632183908046,0.5073563218390804
49.98,0.5914942528735632,0.33,0.44517241379310346,0.17701149425287357,0.4922988505747126
52.92,0.624367816091954,0.3022988505747126,0.44517241379310346,0.13011494252873562,0.4922988505747126
55.86,0.6488505747126436,0.29091954022988503,0.44264367816091954,0.1625287356321839,0.5039080459770114
58.8,0.6144827586206897,0.12471264367816091,0.1860919540229885,0.17735632183908046,0.6132183908045977
61.74,0.6305747126436781,0.13333333333333333,0.19494252873563217,0.23402298850574713,0.5995402298850575
64.68,0.5360919540229885,0.10482758620689656,0.1503448275862069,0.23770114942528736,0.4922988505747126
67.62,0.4374712643678161,0.09873563218390805,0.1496551724137931,0.0842528735632184,0.5147126436781609
70.56,0.35229885057471266,0.08735632183908046,0.14183908045977012,0.34942528735632183,0.6781609195402298
73.5,0.4202298850574713,0.08632183908045978,0.10804597701149425,0.5625287356321839,0.7291954022988506
76.44,0.34367816091954023,0.04977011494252873,0.06770114942528736,0.7770114942528735,0.7591954022988506
79.38,0.26827586206896553,0.04206896551724138,0.06229885057471264,0.6762068965517242,0.8435632183908046
82.32,0.255632183908046,0.03379310344827586,0.05241379310344828,0.5189655172413793,0.7417241379310345
85.26,0.2852873563218391,0.04367816091954023,0.08563218390804597,0.702183908045977,0.4922988505747126
88.2,0.3311494252873563,0.0467816091954023,0.08563218390804597,0.47942528735632184,0.4922988505747126
91.14,0.3271264367816092,0.052298850574712646,0.09735632183908045,0.4027586206896552,0.4922988505747126
94.08,0.22379310344827585,0.05045977011494253,0.07724137931034483,0.27402298850574713,0.4922988505747126
97.02,0.23655172413793105,0.09586206896551724,0.1413793103448276,0.4539080459770115,0.4922988505747126
99.96,0.24919540229885057,0.13195402298850575,0.18724137931034482,0.3526436781609195,0.4922988505747126
102.9,0.2654022988505747,0.17436781609195404,0.19632183908045978,0.30367816091954025,0.4922988505747126
105.84,0.17873563218390803,0.2014942528735632,0.21022988505747126,0.48310344827586205,0.4922988505747126
108.78,0.22528735632183908,0.1635632183908046,0.19206896551724137,0.33379310344827584,0.4922988505747126
111.72,0.22436781609195403,0.14632183908045976,0.18701149425287356,0.16885057471264367,0.4922988505747126
114.66,0.2944827586206897,0.12689655172413794,0.18379310344827587,0.14390804597701148,0.4922988505747126
117.6,0.2603448275862069,0.058045977011494256,0.07655172413793103,0.2960919540229885,0.5475862068965517
120.54,0.263448275862069,0.06114942528735632,0.09149425287356322,0.5591954022988506,0.5377011494252874
123.48,0.24126436781609195,0.051839080459770114,0.0735632183908046,0.4163218390804598,0.4922988505747126
126.42,0.2577011494252874,0.06551724137931035,0.09114942528735633,0.2847126436781609,0.4922988505747126
129.36,0.24471264367816092,0.07195402298850574,0.09172413793103448,0.3096551724137931,0.5836781609195403
132.3,0.2688505747126437,0.15367816091954023,0.18735632183908046,0.26195402298850573,0.5713793103448276
135.24,0.34758620689655173,0.20551724137931035,0.21988505747126436,0.3352873563218391,0.6932183908045977
138.18,0.33770114942528734,0.296551724137931,0.32666666666666666,0.12655172413793103,0.714367816091954
141.12,0.2950574712643678,0.2809195402298851,0.3106896551724138,0.29,0.750919540229885
144.06,0.5051724137931034,0.6839080459770115,0.8040229885057472,0.2167816091954023,0.5713793103448276
