startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2667241379310345,0.8257471264367816,0.6854022988505747,0.6479885057471264,0.7767241379310345,0.5819540229885057,0.26798850574712646,0.9678735632183908,0.22758620689655173,0.8991954022988505,0.8883908045977011,0.2596551724137931,0.16028735632183908
1.78,0.2043103448275862,0.9664942528735632,0.8802873563218391,0.6930459770114943,0.9813793103448276,0.6347701149425288,0.1645977011494253,0.7319540229885058,0.21201149425287355,0.6737931034482758,0.7195402298850575,0.31126436781609196,0.48298850574712643
3.56,0.08017241379310344,0.975287356321839,0.7779310344827586,0.35482758620689653,0.9908045977011494,0.3202873563218391,0.09413793103448276,0.8574712643678161,0.07189655172413793,0.948103448275862,0.9527011494252874,0.5758045977011494,0.8700574712643678
5.34,0.1206896551724138,0.5150574712643678,0.12310344827586207,0.07913793103448276,0.544712643678161,0.0756896551724138,0.2803448275862069,0.5822413793103448,0.04701149425287356,0.9122413793103449,0.921264367816092,0.8187931034482758,0.9025862068965518
7.12,0.08620689655172414,0.8136206896551724,0.378448275862069,0.11885057471264368,0.9280459770114943,0.25080459770114943,0.5174712643678161,0.7614942528735632,0.07994252873563218,0.840287356321839,0.8404597701149426,0.7345402298850575,0.7251149425287357
8.9,0.065,0.9301724137931034,0.5747701149425287,0.20114942528735633,0.9682183908045977,0.4779885057471264,0.39511494252873564,0.5990229885057471,0.03672413793103448,0.9220114942528735,0.8907471264367816,0.6458045977011494,0.9647126436781609
10.68,0.6455172413793103,0.7827011494252873,0.5087931034482759,0.9009195402298851,0.7422988505747127,0.8932183908045978,0.25408045977011495,0.28373563218390807,0.065,0.8510919540229885,0.9003448275862069,0.2192528735632184,0.9656896551724138
12.46,0.889367816091954,0.8014942528735632,0.8002298850574713,0.9847701149425288,0.5659195402298851,0.985,0.08235632183908045,0.17701149425287357,0.1385632183908046,0.4964367816091954,0.6575862068965517,0.2139080459770115,0.8447701149425287
14.24,0.897816091954023,0.5572413793103448,0.6622413793103449,0.9705747126436781,0.3683908045977011,0.9551724137931035,0.07637931034482759,0.14655172413793102,0.10919540229885058,0.45057471264367815,0.6907471264367816,0.6331609195402299,0.7148850574712644
16.02,0.9483333333333334,0.5332183908045977,0.49448275862068963,0.9892528735632183,0.057931034482758624,0.7885057471264367,0.03597701149425287,0.049195402298850575,0.038275862068965515,0.44224137931034485,0.504367816091954,0.9326436781609195,0.9748850574712644
17.8,0.8166091954022988,0.5438505747126436,0.715287356321839,0.9428160919540229,0.215,0.4732758620689655,0.1571264367816092,0.5563793103448276,0.14873563218390803,0.5524712643678161,0.7897701149425287,0.23672413793103447,0.9445402298850575
19.58,0.7993103448275862,0.3620689655172414,0.7658620689655172,0.8889080459770115,0.29586206896551726,0.6194827586206897,0.25494252873563217,0.5795977011494253,0.49,0.2959770114942529,0.7335057471264368,0.050919540229885055,0.2297126436781609
21.36,0.7982183908045977,0.4214367816091954,0.7591954022988506,0.9187931034482759,0.29551724137931035,0.6833908045977012,0.24379310344827587,0.3198850574712644,0.5261494252873563,0.08097701149425288,0.26482758620689656,0.12316091954022988,0.27839080459770116
23.14,0.6958620689655173,0.645,0.3616666666666667,0.9045977011494253,0.3649425287356322,0.8422413793103448,0.5174712643678161,0.5549425287356322,0.5904597701149426,0.2993103448275862,0.43908045977011495,0.3681609195402299,0.27804597701149425
24.92,0.7227011494252874,0.8472988505747127,0.4243103448275862,0.9500574712643678,0.597183908045977,0.9200574712643678,0.38155172413793104,0.9416091954022988,0.49028735632183906,0.7313218390804598,0.7532758620689655,0.14471264367816092,0.0578735632183908
26.7,0.6485057471264368,0.8302298850574713,0.7033908045977012,0.9318390804597702,0.7285057471264368,0.9045977011494253,0.33741379310344827,0.9107471264367816,0.6311494252873563,0.6258045977011494,0.5779885057471265,0.4244827586206897,0.09051724137931035
28.48,0.5460344827586207,0.8561494252873563,0.6902873563218391,0.8786781609195402,0.7335057471264368,0.8147126436781609,0.2295977011494253,0.47448275862068967,0.3675287356321839,0.28390804597701147,0.35672413793103447,0.352183908045977,0.6635057471264367
30.26,0.4901149425287356,0.888735632183908,0.8850574712643678,0.8730459770114942,0.859367816091954,0.8493103448275862,0.36695402298850577,0.29402298850574715,0.20632183908045976,0.3718390804597701,0.309367816091954,0.36873563218390804,0.7218965517241379
32.04,0.5667816091954023,0.9339655172413793,0.6221264367816092,0.9125862068965517,0.7908045977011494,0.8670689655172413,0.08603448275862069,0.2777586206896552,0.10051724137931034,0.8440804597701149,0.6958045977011494,0.12936781609195402,0.7896551724137931
33.82,0.2667241379310345,0.9037931034482759,0.8785632183908046,0.8231609195402299,0.8458620689655172,0.9002298850574713,0.3931034482758621,0.16149425287356323,0.06235632183908046,0.7932758620689655,0.8218965517241379,0.06695402298850575,0.948735632183908
35.6,0.2800574712643678,0.7286206896551725,0.654712643678161,0.627183908045977,0.6179885057471264,0.8206896551724138,0.6420114942528735,0.14701149425287358,0.17114942528735633,0.3185632183908046,0.6687931034482759,0.04902298850574713,0.9117816091954023
