startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.07816091954022988,0.04482758620689655,0.06540229885057472,0.5095402298850574,0.7232183908045977
3.26,0.07551724137931035,0.044367816091954025,0.08505747126436781,0.35620689655172416,0.7022988505747126
6.52,0.1260919540229885,0.05448275862068966,0.11436781609195402,0.2655172413793103,0.7417241379310345
9.78,0.1860919540229885,0.05551724137931034,0.12080459770114943,0.4635632183908046,0.6932183908045977
13.04,0.24862068965517242,0.07402298850574712,0.17344827586206896,0.603448275862069,0.7591954022988506
16.3,0.30551724137931036,0.07655172413793103,0.17344827586206896,0.3345977011494253,0.784712643678161
19.56,0.2920689655172414,0.05252873563218391,0.08183908045977012,0.14103448275862068,0.8485057471264368
22.82,0.32632183908045975,0.04666666666666667,0.08540229885057471,0.13816091954022988,0.9332183908045977
26.08,0.31482758620689655,0.10080459770114943,0.28793103448275864,0.05379310344827586,0.9009195402298851
29.34,0.3264367816091954,0.1003448275862069,0.28793103448275864,0.1067816091954023,0.8555172413793104
32.6,0.24655172413793103,0.08183908045977012,0.1482758620689655,0.06632183908045977,0.8782758620689655
35.86,0.19977011494252875,0.07816091954022988,0.1482758620689655,0.1674712643678161,0.7835632183908046
39.12,0.17045977011494254,0.08275862068965517,0.18080459770114943,0.6358620689655172,0.8312643678160919
42.38,0.13379310344827586,0.056896551724137934,0.10344827586206896,0.5444827586206896,0.9217241379310345
45.64,0.10390804597701149,0.04379310344827586,0.06195402298850575,0.21229885057471265,0.875632183908046
48.9,0.07827586206896552,0.037586206896551726,0.04942528735632184,0.2688505747126437,0.9005747126436782
52.16,0.08241379310344828,0.03793103448275862,0.04942528735632184,0.5006896551724138,0.6729885057471264
55.42,0.07022988505747127,0.04218390804597701,0.06298850574712643,0.0735632183908046,0.4922988505747126
58.68,0.060804597701149425,0.017241379310344827,0.02793103448275862,0.23724137931034484,0.6871264367816092
61.94,0.05068965517241379,0.015977011494252874,0.02103448275862069,0.2267816091954023,0.7363218390804598
65.2,0.05517241379310345,0.020689655172413793,0.030344827586206897,0.10873563218390804,0.7363218390804598
68.46,0.10275862068965518,0.06816091954022989,0.10137931034482758,0.6247126436781609,0.4922988505747126
71.72,0.13632183908045978,0.13885057471264367,0.16080459770114944,0.3177011494252874,0.4922988505747126
74.98,0.1445977011494253,0.5148275862068965,0.46482758620689657,0.3645977011494253,0.4922988505747126
78.24,0.23114942528735632,0.5081609195402299,0.46482758620689657,0.7698850574712643,0.4922988505747126
81.5,0.21436781609195402,0.5783908045977012,0.46482758620689657,0.8113793103448276,0.4922988505747126
84.76,0.33839080459770116,0.7628735632183908,0.6917241379310345,0.21908045977011495,0.4922988505747126
88.02,0.30954022988505747,0.7032183908045977,0.6413793103448275,0.38333333333333336,0.4922988505747126
91.28,0.24528735632183907,0.8308045977011494,0.7749425287356322,0.10793103448275862,0.4922988505747126
94.54,0.25103448275862067,0.5537931034482758,0.5847126436781609,0.14494252873563218,0.4922988505747126
97.8,0.22827586206896552,0.5281609195402299,0.5847126436781609,0.027586206896551724,0.4922988505747126
101.06,0.49770114942528737,0.5710344827586207,0.7203448275862069,0.04827586206896552,0.4922988505747126
104.32,0.34586206896551724,0.17,0.20471264367816092,0.016091954022988506,0.4922988505747126
107.58,0.2881609195402299,0.15563218390804598,0.2042528735632184,0.02574712643678161,0.4922988505747126
110.84,0.2502298850574713,0.11597701149425288,0.13712643678160918,0.04149425287356322,0.6729885057471264
114.1,0.1957471264367816,0.08850574712643679,0.10793103448275862,0.028505747126436783,0.8110344827586207
117.36,0.1639080459770115,0.06574712643678161,0.09402298850574713,0.14114942528735633,0.8110344827586207
120.62,0.028735632183908046,0.010804597701149426,0.017126436781609196,0.8571264367816092,0.7566666666666667
123.88,0.027471264367816092,0.007586206896551724,0.01160919540229885,0.7070114942528736,0.7232183908045977
127.14,0.01850574712643678,0.004022988505747126,0.007471264367816092,0.5760919540229885,0.7754022988505748
130.4,0.013218390804597701,0.004367816091954023,0.006896551724137931,0.9382758620689655,0.8162068965517242
133.66,0.022528735632183907,0.0073563218390804595,0.010344827586206896,0.30758620689655175,0.4922988505747126
136.92,0.016436781609195403,0.004137931034482759,0.006781609195402299,0.09482758620689655,0.4922988505747126
140.18,0.02574712643678161,0.01804597701149425,0.011494252873563218,0.0432183908045977,0.4922988505747126
143.44,0.028275862068965516,0.019655172413793102,0.012413793103448275,0.24551724137931036,0.4922988505747126
146.7,0.026551724137931033,0.01735632183908046,0.011724137931034483,0.2674712643678161,0.4922988505747126
149.96,0.05080459770114942,0.018160919540229886,0.01804597701149425,0.1860919540229885,0.4922988505747126
153.22,0.034597701149425286,0.020114942528735632,0.016781609195402298,0.3060919540229885,0.4922988505747126
156.48,0.032413793103448274,0.016666666666666666,0.015057471264367817,0.4997701149425287,0.7566666666666667
159.74,0.038275862068965515,0.030114942528735634,0.043448275862068966,0.16195402298850575,0.8545977011494252
