startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6980459770114943,0.818735632183908,0.6743678160919541,0.542183908045977,0.4922988505747126
3.22,0.6427586206896552,0.7708045977011494,0.5981609195402299,0.3254022988505747,0.9191954022988506
6.44,0.6693103448275862,0.7645977011494253,0.5981609195402299,0.37505747126436784,0.9109195402298851
9.66,0.5594252873563218,0.6167816091954023,0.3798850574712644,0.6514942528735632,0.7904597701149425
12.88,0.4850574712643678,0.542528735632184,0.3571264367816092,0.8593103448275862,0.836551724137931
16.1,0.5891954022988506,0.6214942528735632,0.3606896551724138,0.5055172413793103,0.4922988505747126
19.32,0.6495402298850574,0.597816091954023,0.2920689655172414,0.4998850574712644,0.4922988505747126
22.54,0.5864367816091954,0.6063218390804598,0.3042528735632184,0.8411494252873564,0.4922988505747126
25.76,0.6032183908045977,0.7041379310344827,0.41517241379310343,0.9014942528735632,0.4922988505747126
28.98,0.47793103448275864,0.7813793103448275,0.4705747126436782,0.7759770114942529,0.4922988505747126
32.2,0.6145977011494252,0.7650574712643678,0.47448275862068967,0.7119540229885057,0.4922988505747126
35.42,0.4866666666666667,0.784367816091954,0.4975862068965517,0.5657471264367816,0.4922988505747126
38.64,0.4672413793103448,0.7979310344827586,0.4975862068965517,0.7788505747126436,0.4922988505747126
41.86,0.6027586206896551,0.7779310344827586,0.4511494252873563,0.720919540229885,0.4922988505747126
45.08,0.5558620689655173,0.7824137931034483,0.4511494252873563,0.7106896551724138,0.4922988505747126
48.3,0.527816091954023,0.7324137931034482,0.37873563218390804,0.8782758620689655,0.4922988505747126
51.52,0.527816091954023,0.7324137931034482,0.37873563218390804,0.8782758620689655,0.4922988505747126
54.74,0.33080459770114945,0.7585057471264368,0.3368965517241379,0.9412643678160919,0.4922988505747126
57.96,0.33080459770114945,0.7585057471264368,0.3368965517241379,0.9412643678160919,0.4922988505747126
61.18,0.3101149425287356,0.7666666666666667,0.3586206896551724,0.9712643678160919,0.4922988505747126
64.4,0.3101149425287356,0.7666666666666667,0.3586206896551724,0.9712643678160919,0.4922988505747126
67.62,0.47448275862068967,0.763448275862069,0.47022988505747126,0.9571264367816092,0.4922988505747126
70.84,0.47448275862068967,0.763448275862069,0.47022988505747126,0.9571264367816092,0.4922988505747126
74.06,0.4651724137931034,0.68,0.44,0.9328735632183908,0.4922988505747126
77.28,0.4651724137931034,0.68,0.44,0.9328735632183908,0.4922988505747126
80.5,0.48183908045977014,0.653448275862069,0.4057471264367816,0.9065517241379311,0.4922988505747126
83.72,0.48183908045977014,0.653448275862069,0.4057471264367816,0.9065517241379311,0.4922988505747126
86.94,0.3240229885057471,0.574367816091954,0.38482758620689655,0.7522988505747127,0.4922988505747126
90.16,0.3240229885057471,0.574367816091954,0.38482758620689655,0.7522988505747127,0.4922988505747126
93.38,0.417816091954023,0.76,0.4498850574712644,0.8157471264367816,0.4922988505747126
96.6,0.417816091954023,0.76,0.4498850574712644,0.8157471264367816,0.4922988505747126
99.82,0.4283908045977011,0.7929885057471264,0.4303448275862069,0.871264367816092,0.9454022988505747
103.04,0.42586206896551726,0.8117241379310345,0.4303448275862069,0.9197701149425287,0.9632183908045977
106.26,0.4835632183908046,0.8596551724137931,0.4033333333333333,0.9613793103448276,0.999080459770115
109.48,0.4886206896551724,0.8377011494252874,0.4033333333333333,0.9773563218390805,0.9981609195402299
112.7,0.24333333333333335,0.7391954022988506,0.36540229885057474,0.9705747126436781,0.9754022988505747
115.92,0.5241379310344828,0.7574712643678161,0.45620689655172414,0.8667816091954023,0.8836781609195402
119.14,0.22517241379310346,0.6264367816091954,0.35,0.9635632183908046,0.4922988505747126
122.36,0.29540229885057473,0.5558620689655173,0.3617241379310345,0.9403448275862069,0.4922988505747126
125.58,0.22655172413793104,0.5655172413793104,0.3617241379310345,0.9525287356321839,0.4922988505747126
128.8,0.2139080459770115,0.5840229885057471,0.3617241379310345,0.9751724137931035,0.4922988505747126
132.02,0.1617241379310345,0.6126436781609196,0.3617241379310345,0.9582758620689655,0.4922988505747126
135.24,0.0745977011494253,0.20402298850574713,0.08264367816091954,0.99,0.4922988505747126
138.46,0.039655172413793106,0.15701149425287356,0.05172413793103448,0.9478160919540229,0.4922988505747126
141.68,0.044137931034482755,0.14724137931034484,0.04632183908045977,0.9681609195402299,0.4922988505747126
144.9,0.022298850574712644,0.15908045977011495,0.04747126436781609,0.8795402298850574,0.4922988505747126
148.12,0.05264367816091954,0.17586206896551723,0.06747126436781609,0.965287356321839,0.4922988505747126
151.34,0.08298850574712643,0.17701149425287357,0.06747126436781609,0.9498850574712644,0.4922988505747126
154.56,0.051264367816091956,0.1550574712643678,0.050919540229885055,0.9767816091954022,0.4922988505747126
157.78,0.11919540229885058,0.15873563218390804,0.08080459770114942,0.9768965517241379,0.4922988505747126
