startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4772413793103448,0.4332183908045977,0.5142528735632184,0.6317241379310344,0.6932183908045977
2.56,0.5044827586206897,0.3718390804597701,0.46057471264367816,0.5881609195402299,0.6619540229885057
5.12,0.5403448275862069,0.377816091954023,0.46057471264367816,0.6397701149425288,0.5202298850574713
7.68,0.5850574712643678,0.4014942528735632,0.4803448275862069,0.5716091954022988,0.4922988505747126
10.24,0.577471264367816,0.43126436781609195,0.5262068965517241,0.6635632183908046,0.4922988505747126
12.8,0.5208045977011494,0.43160919540229886,0.585287356321839,0.7041379310344827,0.4922988505747126
15.36,0.4705747126436782,0.3335632183908046,0.47954022988505746,0.6589655172413793,0.4922988505747126
17.92,0.43195402298850577,0.30344827586206896,0.4539080459770115,0.6619540229885057,0.5475862068965517
20.48,0.2525287356321839,0.3524137931034483,0.4664367816091954,0.602183908045977,0.642183908045977
23.04,0.2382758620689655,0.4225287356321839,0.492183908045977,0.5222988505747126,0.7022988505747126
25.6,0.2120689655172414,0.4922988505747126,0.4940229885057471,0.57,0.7363218390804598
28.16,0.13988505747126437,0.44482758620689655,0.4940229885057471,0.39471264367816095,0.7363218390804598
30.72,0.12747126436781608,0.2450574712643678,0.22264367816091954,0.31896551724137934,0.7232183908045977
33.28,0.06655172413793103,0.18540229885057471,0.15471264367816093,0.6281609195402299,0.7754022988505748
35.84,0.09517241379310344,0.2313793103448276,0.22275862068965518,0.5259770114942529,0.7363218390804598
38.4,0.0925287356321839,0.18620689655172415,0.1703448275862069,0.25655172413793104,0.4922988505747126
40.96,0.0935632183908046,0.13735632183908045,0.1667816091954023,0.23793103448275862,0.4922988505747126
43.52,0.10333333333333333,0.1752873563218391,0.20735632183908045,0.35563218390804596,0.4922988505747126
46.08,0.1032183908045977,0.14183908045977012,0.1732183908045977,0.32873563218390806,0.6871264367816092
48.64,0.17482758620689656,0.3040229885057471,0.35563218390804596,0.2636781609195402,0.7022988505747126
51.2,0.17770114942528736,0.3018390804597701,0.35563218390804596,0.1481609195402299,0.6871264367816092
53.76,0.16264367816091954,0.31080459770114943,0.35563218390804596,0.057931034482758624,0.7022988505747126
56.32,0.1542528735632184,0.3098850574712644,0.332183908045977,0.025057471264367817,0.6871264367816092
58.88,0.1725287356321839,0.2986206896551724,0.332183908045977,0.0625287356321839,0.7232183908045977
61.44,0.16540229885057472,0.3047126436781609,0.3041379310344828,0.1385057471264368,0.4922988505747126
64.0,0.13057471264367815,0.30586206896551726,0.2750574712643678,0.06413793103448276,0.4922988505747126
66.56,0.08804597701149425,0.3063218390804598,0.2675862068965517,0.059080459770114946,0.4922988505747126
69.12,0.11528735632183908,0.29586206896551726,0.24701149425287355,0.10942528735632184,0.4922988505747126
71.68,0.1006896551724138,0.2579310344827586,0.24701149425287355,0.10057471264367816,0.4922988505747126
74.24,0.1071264367816092,0.3135632183908046,0.28402298850574714,0.052873563218390804,0.4922988505747126
76.8,0.06540229885057472,0.21057471264367816,0.16885057471264367,0.10045977011494253,0.4922988505747126
79.36,0.06275862068965517,0.2006896551724138,0.17172413793103447,0.1820689655172414,0.4922988505747126
81.92,0.08344827586206896,0.30367816091954025,0.2827586206896552,0.32666666666666666,0.4922988505747126
84.48,0.15344827586206897,0.2959770114942529,0.3272413793103448,0.3490804597701149,0.4922988505747126
87.04,0.15666666666666668,0.35022988505747127,0.4039080459770115,0.23597701149425288,0.4922988505747126
89.6,0.16988505747126437,0.3732183908045977,0.4039080459770115,0.10919540229885058,0.4922988505747126
92.16,0.17908045977011494,0.34022988505747126,0.4039080459770115,0.17057471264367816,0.4922988505747126
94.72,0.21045977011494252,0.33632183908045976,0.3916091954022988,0.07425287356321839,0.4922988505747126
97.28,0.21045977011494252,0.33632183908045976,0.3916091954022988,0.07425287356321839,0.4922988505747126
99.84,0.17344827586206896,0.3706896551724138,0.3945977011494253,0.04298850574712643,0.4922988505747126
102.4,0.14793103448275863,0.36448275862068963,0.3803448275862069,0.008735632183908045,0.4922988505747126
104.96,0.08011494252873563,0.3409195402298851,0.3549425287356322,0.004827586206896552,0.4922988505747126
107.52,0.08114942528735632,0.19310344827586207,0.18551724137931033,0.04528735632183908,0.7363218390804598
110.08,0.11333333333333333,0.21620689655172415,0.19482758620689655,0.07103448275862069,0.7022988505747126
112.64,0.10816091954022988,0.20954022988505747,0.19482758620689655,0.10931034482758621,0.6871264367816092
115.2,0.10574712643678161,0.15333333333333332,0.1571264367816092,0.15459770114942528,0.6729885057471264
117.76,0.12942528735632183,0.12149425287356322,0.1157471264367816,0.2806896551724138,0.654712643678161
120.32,0.11793103448275861,0.14,0.15551724137931033,0.541264367816092,0.6871264367816092
122.88,0.12954022988505748,0.16517241379310346,0.15689655172413794,0.534712643678161,0.4922988505747126
125.44,0.23298850574712643,0.4091954022988506,0.5949425287356321,0.49724137931034484,0.4922988505747126
