startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.40436781609195405,0.15724137931034482,0.19436781609195403,0.4827586206896552,0.4922988505747126
3.22,0.5462068965517242,0.22241379310344828,0.26620689655172414,0.24057471264367816,0.4922988505747126
6.44,0.623448275862069,0.17183908045977012,0.2317241379310345,0.716551724137931,0.4922988505747126
9.66,0.6981609195402299,0.17632183908045976,0.20367816091954022,0.4571264367816092,0.4922988505747126
12.88,0.7039080459770115,0.16034482758620688,0.16666666666666666,0.7127586206896551,0.4922988505747126
16.1,0.7347126436781609,0.19873563218390805,0.20954022988505747,0.5141379310344828,0.4922988505747126
19.32,0.733448275862069,0.2245977011494253,0.2831034482758621,0.3759770114942529,0.4922988505747126
22.54,0.6674712643678161,0.20666666666666667,0.2825287356321839,0.23310344827586207,0.4922988505747126
25.76,0.7044827586206897,0.21080459770114943,0.2825287356321839,0.5905747126436781,0.5309195402298851
28.98,0.5995402298850575,0.18091954022988505,0.2728735632183908,0.595287356321839,0.4922988505747126
32.2,0.6383908045977011,0.14344827586206896,0.2032183908045977,0.509080459770115,0.5259770114942529
35.42,0.46482758620689657,0.12,0.19218390804597701,0.3468965517241379,0.4922988505747126
38.64,0.3686206896551724,0.06137931034482759,0.07517241379310345,0.35402298850574715,0.5713793103448276
41.86,0.3490804597701149,0.0706896551724138,0.08919540229885058,0.5548275862068965,0.5836781609195403
45.08,0.3004597701149425,0.057011494252873565,0.08494252873563218,0.4071264367816092,0.5972413793103448
48.3,0.4386206896551724,0.0696551724137931,0.09022988505747126,0.586551724137931,0.5836781609195403
51.52,0.33275862068965517,0.09298850574712644,0.12632183908045977,0.5027586206896552,0.5972413793103448
54.74,0.3368965517241379,0.09,0.11482758620689655,0.5844827586206897,0.5972413793103448
57.96,0.43885057471264366,0.0996551724137931,0.13482758620689655,0.4479310344827586,0.7280459770114942
61.18,0.4727586206896552,0.13482758620689655,0.2052873563218391,0.5194252873563219,0.707816091954023
64.4,0.5011494252873563,0.1364367816091954,0.2067816091954023,0.2314942528735632,0.5571264367816092
67.62,0.49195402298850577,0.17770114942528736,0.22839080459770114,0.33080459770114945,0.5571264367816092
70.84,0.49126436781609195,0.1849425287356322,0.22839080459770114,0.19919540229885058,0.5475862068965517
74.06,0.5712643678160919,0.16080459770114944,0.1828735632183908,0.3679310344827586,0.6619540229885057
77.28,0.5459770114942529,0.2293103448275862,0.3271264367816092,0.5635632183908046,0.6619540229885057
80.5,0.5810344827586207,0.20471264367816092,0.23367816091954022,0.1564367816091954,0.6619540229885057
83.72,0.6573563218390804,0.2132183908045977,0.3025287356321839,0.16632183908045978,0.6311494252873563
86.94,0.5764367816091954,0.18563218390804598,0.28172413793103446,0.14862068965517242,0.5309195402298851
90.16,0.6501149425287356,0.20793103448275863,0.31494252873563217,0.36137931034482756,0.4922988505747126
93.38,0.6164367816091954,0.19655172413793104,0.31655172413793103,0.5785057471264368,0.4922988505747126
96.6,0.717471264367816,0.142183908045977,0.19034482758620688,0.6418390804597701,0.5259770114942529
99.82,0.6654022988505747,0.10781609195402299,0.15528735632183907,0.3001149425287356,0.5259770114942529
103.04,0.6345977011494253,0.11160919540229886,0.15264367816091953,0.2831034482758621,0.6619540229885057
106.26,0.6675862068965517,0.09609195402298851,0.12919540229885057,0.30551724137931036,0.6781609195402298
109.48,0.5833333333333334,0.10885057471264367,0.13149425287356323,0.38873563218390805,0.7591954022988506
112.7,0.6074712643678161,0.12045977011494254,0.13540229885057473,0.7082758620689655,0.7754022988505748
115.92,0.41563218390804596,0.18839080459770116,0.323448275862069,0.44885057471264367,0.4922988505747126
119.14,0.4742528735632184,0.21413793103448275,0.33298850574712646,0.763448275862069,0.4922988505747126
122.36,0.39229885057471264,0.19413793103448276,0.3393103448275862,0.2206896551724138,0.4922988505747126
125.58,0.385632183908046,0.2167816091954023,0.3526436781609195,0.22482758620689655,0.4922988505747126
128.8,0.3972413793103448,0.1588505747126437,0.27080459770114945,0.44448275862068964,0.4922988505747126
132.02,0.32459770114942527,0.1260919540229885,0.19379310344827586,0.7957471264367816,0.4922988505747126
135.24,0.2631034482758621,0.07965517241379311,0.08724137931034483,0.19620689655172413,0.6272413793103448
138.46,0.28057471264367817,0.12034482758620689,0.17045977011494254,0.3394252873563218,0.6116091954022989
141.68,0.41402298850574715,0.15942528735632183,0.20758620689655172,0.5041379310344828,0.5972413793103448
144.9,0.3706896551724138,0.15666666666666668,0.22160919540229884,0.17839080459770115,0.5836781609195403
148.12,0.4247126436781609,0.15057471264367817,0.22528735632183908,0.40413793103448276,0.714367816091954
151.34,0.5132183908045977,0.1781609195402299,0.24770114942528734,0.3295402298850575,0.707816091954023
154.56,0.593103448275862,0.17402298850574713,0.2571264367816092,0.26448275862068965,0.6575862068965517
157.78,0.5993103448275862,0.1296551724137931,0.19264367816091954,0.37298850574712644,0.5202298850574713
