startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.9060919540229885,0.7314942528735632,0.7560919540229885,0.48172413793103447,0.4922988505747126
3.24,0.8364367816091954,0.6372413793103449,0.6480459770114942,0.5519540229885057,0.4922988505747126
6.48,0.7833333333333333,0.5889655172413794,0.6598850574712644,0.49885057471264366,0.4922988505747126
9.72,0.8198850574712644,0.5517241379310345,0.6598850574712644,0.2693103448275862,0.4922988505747126
12.96,0.8106896551724138,0.48195402298850576,0.5883908045977011,0.17195402298850573,0.5309195402298851
16.2,0.8135632183908046,0.5158620689655172,0.669080459770115,0.3081609195402299,0.5259770114942529
19.44,0.6918390804597702,0.5250574712643679,0.6926436781609195,0.3635632183908046,0.6932183908045977
22.68,0.6552873563218391,0.42931034482758623,0.5770114942528736,0.3724137931034483,0.6781609195402298
25.92,0.5555172413793104,0.30954022988505747,0.3608045977011494,0.3291954022988506,0.6619540229885057
29.16,0.6117241379310345,0.4322988505747126,0.5314942528735632,0.2640229885057471,0.4922988505747126
32.4,0.6580459770114943,0.5079310344827587,0.5802298850574713,0.19436781609195403,0.4922988505747126
35.64,0.6787356321839081,0.5644827586206896,0.6797701149425287,0.16586206896551725,0.4922988505747126
38.88,0.7383908045977011,0.5455172413793103,0.7137931034482758,0.61,0.4922988505747126
42.12,0.8152873563218391,0.6086206896551725,0.7137931034482758,0.46781609195402296,0.4922988505747126
45.36,0.8447126436781609,0.6562068965517242,0.7137931034482758,0.16620689655172413,0.4922988505747126
48.6,0.8635632183908046,0.7104597701149425,0.8141379310344827,0.4226436781609195,0.4922988505747126
51.84,0.8041379310344827,0.7129885057471265,0.7631034482758621,0.26988505747126434,0.4922988505747126
55.08,0.7798850574712644,0.7,0.7181609195402299,0.5524137931034483,0.4922988505747126
58.32,0.8637931034482759,0.8388505747126437,0.840919540229885,0.3267816091954023,0.4922988505747126
61.56,0.8588505747126437,0.9027586206896552,0.9171264367816092,0.3718390804597701,0.4922988505747126
64.8,0.854367816091954,0.9466666666666667,0.9272413793103448,0.3125287356321839,0.4922988505747126
68.04,0.8057471264367816,0.9511494252873564,0.9197701149425287,0.46954022988505745,0.4922988505747126
71.28,0.8067816091954023,0.9611494252873564,0.9119540229885057,0.6718390804597701,0.4922988505747126
74.52,0.7770114942528735,0.9377011494252874,0.9087356321839081,0.32862068965517244,0.4922988505747126
77.76,0.5205747126436782,0.9074712643678161,0.836551724137931,0.2770114942528736,0.4922988505747126
81.0,0.41758620689655174,0.916896551724138,0.8742528735632183,0.4452873563218391,0.4922988505747126
84.24,0.3118390804597701,0.8955172413793103,0.8519540229885058,0.2328735632183908,0.4922988505747126
87.48,0.39850574712643677,0.8741379310344828,0.825287356321839,0.3589655172413793,0.4922988505747126
90.72,0.3547126436781609,0.8079310344827586,0.7134482758620689,0.5147126436781609,0.4922988505747126
93.96,0.5442528735632184,0.8664367816091954,0.820919540229885,0.1910344827586207,0.4922988505747126
97.2,0.7547126436781609,0.8675862068965517,0.8244827586206896,0.25275862068965516,0.4922988505747126
100.44,0.8571264367816092,0.8926436781609195,0.85,0.4142528735632184,0.4922988505747126
103.68,0.8914942528735632,0.9114942528735632,0.8619540229885058,0.4317241379310345,0.4922988505747126
106.92,0.886896551724138,0.9305747126436782,0.893448275862069,0.4,0.4922988505747126
110.16,0.8742528735632183,0.9378160919540229,0.9062068965517242,0.19195402298850575,0.4922988505747126
113.4,0.8060919540229885,0.9194252873563218,0.8672413793103448,0.35724137931034483,0.4922988505747126
116.64,0.7166666666666667,0.927816091954023,0.8718390804597701,0.27241379310344827,0.4922988505747126
119.88,0.7045977011494253,0.9228735632183908,0.8529885057471265,0.34448275862068967,0.4922988505747126
123.12,0.7108045977011495,0.9171264367816092,0.8663218390804598,0.2006896551724138,0.4922988505747126
126.36,0.6508045977011494,0.9136781609195402,0.8626436781609196,0.08114942528735632,0.4922988505747126
129.6,0.6920689655172414,0.8764367816091954,0.8808045977011494,0.028160919540229885,0.4922988505747126
132.84,0.5739080459770115,0.8349425287356322,0.8664367816091954,0.01942528735632184,0.4922988505747126
136.08,0.5603448275862069,0.8394252873563218,0.8813793103448276,0.012873563218390805,0.4922988505747126
139.32,0.39206896551724135,0.7933333333333333,0.7875862068965517,0.0011494252873563218,0.4922988505747126
142.56,0.2913793103448276,0.737816091954023,0.6663218390804597,0.006666666666666667,0.4922988505747126
145.8,0.33655172413793105,0.7980459770114943,0.7959770114942529,0.07655172413793103,0.4922988505747126
149.04,0.5947126436781609,0.8768965517241379,0.8611494252873563,0.735632183908046,0.4922988505747126
152.28,0.5524137931034483,0.9067816091954023,0.8611494252873563,0.656896551724138,0.4922988505747126
155.52,0.596551724137931,0.8174712643678161,0.8474712643678161,0.23080459770114942,0.6729885057471264
158.76,0.6967816091954023,0.8197701149425287,0.904712643678161,0.1528735632183908,0.6116091954022989
