startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6934482758620689,0.28413793103448276,0.3175862068965517,0.5897701149425287,0.5475862068965517
2.26,0.8166666666666667,0.44551724137931037,0.5593103448275862,0.3391954022988506,0.4922988505747126
4.52,0.91,0.4606896551724138,0.5593103448275862,0.4460919540229885,0.4922988505747126
6.78,0.9228735632183908,0.486551724137931,0.5983908045977011,0.31942528735632186,0.4922988505747126
9.04,0.9277011494252874,0.6836781609195403,0.8596551724137931,0.3373563218390805,0.4922988505747126
11.3,0.957471264367816,0.7289655172413793,0.8922988505747127,0.5010344827586207,0.4922988505747126
13.56,0.9547126436781609,0.7483908045977011,0.8922988505747127,0.23758620689655172,0.4922988505747126
15.82,0.9363218390804597,0.7608045977011494,0.8922988505747127,0.2228735632183908,0.4922988505747126
18.08,0.9211494252873563,0.8016091954022988,0.8922988505747127,0.15160919540229886,0.4922988505747126
20.34,0.9118390804597701,0.7906896551724137,0.8922988505747127,0.18988505747126436,0.4922988505747126
22.6,0.792183908045977,0.7348275862068966,0.8525287356321839,0.17275862068965517,0.4922988505747126
24.86,0.7011494252873564,0.7563218390804598,0.8508045977011495,0.12011494252873563,0.4922988505747126
27.12,0.6267816091954023,0.6875862068965517,0.8508045977011495,0.3198850574712644,0.5259770114942529
29.38,0.6062068965517241,0.4010344827586207,0.5122988505747127,0.5911494252873564,0.7090804597701149
31.64,0.8088505747126437,0.41517241379310343,0.5329885057471264,0.6742528735632184,0.6947126436781609
33.9,0.8211494252873563,0.3781609195402299,0.5072413793103449,0.6902298850574713,0.6947126436781609
36.16,0.8940229885057471,0.5224137931034483,0.6239080459770115,0.4596551724137931,0.6881609195402298
38.42,0.9371264367816092,0.7451724137931034,0.8952873563218391,0.47367816091954024,0.584367816091954
40.68,0.9401149425287356,0.8071264367816092,0.8952873563218391,0.2772413793103448,0.5995402298850575
42.94,0.9291954022988506,0.8198850574712644,0.8952873563218391,0.2574712643678161,0.6289655172413793
45.2,0.9343678160919541,0.8147126436781609,0.8952873563218391,0.21873563218390804,0.6132183908045977
47.46,0.9083908045977012,0.8418390804597701,0.8952873563218391,0.21574712643678162,0.4922988505747126
49.72,0.8256321839080459,0.8260919540229885,0.8757471264367817,0.36551724137931035,0.4922988505747126
51.98,0.7654022988505748,0.7967816091954023,0.8757471264367817,0.1424137931034483,0.4922988505747126
54.24,0.8043678160919541,0.8268965517241379,0.894712643678161,0.27160919540229883,0.4922988505747126
56.5,0.7280459770114942,0.516896551724138,0.6360919540229885,0.3785057471264368,0.4922988505747126
58.76,0.8165517241379311,0.6070114942528736,0.7226436781609196,0.33620689655172414,0.4922988505747126
61.02,0.8913793103448275,0.665632183908046,0.7793103448275862,0.257816091954023,0.4922988505747126
63.28,0.9250574712643678,0.7037931034482758,0.7874712643678161,0.1774712643678161,0.4922988505747126
65.54,0.9366666666666666,0.7470114942528736,0.8090804597701149,0.20160919540229885,0.4922988505747126
67.8,0.9383908045977012,0.7341379310344828,0.8090804597701149,0.16114942528735632,0.4922988505747126
70.06,0.9236781609195402,0.7639080459770115,0.8214942528735633,0.22425287356321838,0.4922988505747126
72.32,0.853448275862069,0.7733333333333333,0.8214942528735633,0.5871264367816091,0.4922988505747126
74.58,0.78,0.733448275862069,0.7675862068965518,0.3975862068965517,0.4922988505747126
76.84,0.533448275862069,0.671264367816092,0.7182758620689655,0.2957471264367816,0.4922988505747126
79.1,0.4975862068965517,0.598735632183908,0.681264367816092,0.5522988505747126,0.4922988505747126
81.36,0.6327586206896552,0.5543678160919541,0.5842528735632184,0.7766666666666666,0.4922988505747126
83.62,0.6681609195402299,0.6,0.6632183908045977,0.5626436781609195,0.4922988505747126
85.88,0.7785057471264368,0.6135632183908046,0.6314942528735632,0.4397701149425287,0.4922988505747126
88.14,0.8347126436781609,0.6486206896551724,0.6834482758620689,0.3233333333333333,0.4922988505747126
90.4,0.9062068965517242,0.7439080459770115,0.8454022988505747,0.2691954022988506,0.5259770114942529
92.66,0.9329885057471264,0.8087356321839081,0.9249425287356322,0.2520689655172414,0.5259770114942529
94.92,0.9482758620689655,0.8762068965517241,0.9594252873563218,0.3504597701149425,0.4922988505747126
97.18,0.9464367816091954,0.8931034482758621,0.9594252873563218,0.35367816091954024,0.4922988505747126
99.44,0.9385057471264368,0.9072413793103449,0.9594252873563218,0.25885057471264367,0.4922988505747126
101.7,0.8467816091954024,0.9093103448275862,0.9567816091954023,0.11586206896551725,0.4922988505747126
103.96,0.7048275862068966,0.8806896551724138,0.9193103448275862,0.14080459770114942,0.4922988505747126
106.22,0.6749425287356322,0.8557471264367816,0.8872413793103449,0.08068965517241379,0.6272413793103448
108.48,0.6264367816091954,0.8817241379310344,0.927816091954023,0.23195402298850576,0.6272413793103448
110.74,0.696551724137931,0.9404597701149425,0.9751724137931035,0.22724137931034483,0.642183908045977
