startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4896551724137931,0.20448275862068965,0.22206896551724137,0.30873563218390804,0.642183908045977
3.26,0.6493103448275862,0.35758620689655174,0.3917241379310345,0.4386206896551724,0.4922988505747126
6.52,0.6832183908045977,0.38,0.44862068965517243,0.12149425287356322,0.4922988505747126
9.78,0.7486206896551724,0.45241379310344826,0.46632183908045977,0.23804597701149424,0.5309195402298851
13.04,0.7394252873563218,0.416551724137931,0.46632183908045977,0.13735632183908045,0.5259770114942529
16.3,0.646896551724138,0.30149425287356324,0.38413793103448274,0.2617241379310345,0.6619540229885057
19.56,0.4205747126436782,0.15459770114942528,0.2335632183908046,0.13482758620689655,0.6619540229885057
22.82,0.35195402298850575,0.0939080459770115,0.1510344827586207,0.08195402298850575,0.6932183908045977
26.08,0.37333333333333335,0.12862068965517243,0.2506896551724138,0.02528735632183908,0.6781609195402298
29.34,0.31896551724137934,0.09218390804597701,0.15735632183908047,0.005632183908045977,0.707816091954023
32.6,0.2888505747126437,0.11344827586206896,0.18689655172413794,0.016781609195402298,0.5713793103448276
35.86,0.3457471264367816,0.15735632183908047,0.22977011494252875,0.017816091954022988,0.5972413793103448
39.12,0.3881609195402299,0.16977011494252875,0.22977011494252875,0.06367816091954023,0.4922988505747126
42.38,0.21770114942528734,0.19827586206896552,0.22977011494252875,0.10459770114942529,0.4922988505747126
45.64,0.2809195402298851,0.2217241379310345,0.19517241379310346,0.06735632183908045,0.4922988505747126
48.9,0.31839080459770114,0.2317241379310345,0.2932183908045977,0.028045977011494253,0.4922988505747126
52.16,0.28,0.23011494252873563,0.2928735632183908,0.028735632183908046,0.654712643678161
55.42,0.20862068965517241,0.21264367816091953,0.25413793103448273,0.1445977011494253,0.6871264367816092
58.68,0.13425287356321838,0.157816091954023,0.17367816091954022,0.11448275862068966,0.7363218390804598
61.94,0.212183908045977,0.17597701149425288,0.21563218390804598,0.06195402298850575,0.8637931034482759
65.2,0.1693103448275862,0.1279310344827586,0.14379310344827587,0.1375862068965517,0.8882758620689655
68.46,0.12758620689655173,0.06919540229885057,0.06586206896551725,0.4227586206896552,0.914712643678161
71.72,0.15356321839080458,0.13448275862068965,0.11195402298850575,0.8567816091954022,0.4922988505747126
74.98,0.10011494252873564,0.13367816091954024,0.11080459770114942,0.8748275862068966,0.4922988505747126
78.24,0.11620689655172414,0.10459770114942529,0.10241379310344828,0.8928735632183908,0.6871264367816092
81.5,0.09954022988505747,0.0664367816091954,0.06758620689655172,0.850919540229885,0.7232183908045977
84.76,0.11344827586206896,0.08793103448275862,0.08229885057471265,0.6945977011494253,0.4922988505747126
88.02,0.10873563218390804,0.4560919540229885,0.35701149425287354,0.8206896551724138,0.4922988505747126
91.28,0.16770114942528735,0.5342528735632184,0.48,0.9074712643678161,0.4922988505747126
94.54,0.29172413793103447,0.6386206896551724,0.7039080459770115,0.8305747126436782,0.7022988505747126
97.8,0.40873563218390807,0.7063218390804598,0.7588505747126437,0.5541379310344827,0.6871264367816092
101.06,0.5688505747126437,0.7828735632183909,0.8485057471264368,0.5767816091954023,0.642183908045977
104.32,0.605632183908046,0.7879310344827586,0.8485057471264368,0.20586206896551723,0.5836781609195403
107.58,0.6608045977011494,0.7891954022988505,0.8485057471264368,0.15862068965517243,0.5571264367816092
110.84,0.7054022988505747,0.8094252873563218,0.8386206896551724,0.13724137931034483,0.4922988505747126
114.1,0.8814942528735632,0.9328735632183908,0.9498850574712644,0.5179310344827586,0.4922988505747126
117.36,0.89,0.9619540229885057,0.9651724137931035,0.34229885057471265,0.4922988505747126
120.62,0.8894252873563219,0.9605747126436781,0.9685057471264368,0.25689655172413794,0.4922988505747126
123.88,0.8850574712643678,0.9635632183908046,0.9685057471264368,0.49091954022988504,0.4922988505747126
127.14,0.902183908045977,0.967816091954023,0.9826436781609196,0.48367816091954025,0.4922988505747126
130.4,0.866551724137931,0.9454022988505747,0.9826436781609196,0.38310344827586207,0.4922988505747126
133.66,0.5913793103448276,0.8009195402298851,0.8406896551724138,0.5254022988505748,0.6116091954022989
136.92,0.3664367816091954,0.5089655172413793,0.5808045977011494,0.7147126436781609,0.6272413793103448
140.18,0.27448275862068966,0.3024137931034483,0.4070114942528736,0.7503448275862069,0.6116091954022989
143.44,0.21459770114942528,0.19793103448275862,0.2718390804597701,0.4850574712643678,0.6272413793103448
146.7,0.12057471264367817,0.06885057471264368,0.07965517241379311,0.48586206896551726,0.7022988505747126
149.96,0.07701149425287357,0.06344827586206897,0.06689655172413793,0.23919540229885058,0.4922988505747126
153.22,0.10137931034482758,0.12758620689655173,0.12137931034482759,0.030229885057471265,0.4922988505747126
156.48,0.16793103448275862,0.6322988505747127,0.6649425287356322,0.0532183908045977,0.4922988505747126
159.74,0.2979310344827586,0.7640229885057471,0.7464367816091954,0.13436781609195403,0.4922988505747126
