startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.9660919540229885,0.8691954022988506,0.9442528735632184,0.5514942528735632,0.4922988505747126
3.28,0.9689655172413794,0.6697701149425287,0.753448275862069,0.5224137931034483,0.4922988505747126
6.56,0.9397701149425287,0.586551724137931,0.6755172413793104,0.7077011494252874,0.4922988505747126
9.84,0.9075862068965517,0.69,0.7726436781609195,0.6504597701149425,0.4922988505747126
13.12,0.8272413793103448,0.605287356321839,0.6511494252873563,0.48908045977011494,0.6116091954022989
16.4,0.7210344827586207,0.4325287356321839,0.48551724137931035,0.5901149425287356,0.750919540229885
19.68,0.7310344827586207,0.3214942528735632,0.39425287356321836,0.5328735632183909,0.8037931034482758
22.96,0.5772413793103448,0.29344827586206895,0.30758620689655175,0.2790804597701149,0.8482758620689655
26.24,0.7182758620689655,0.28264367816091956,0.3096551724137931,0.3306896551724138,0.8037931034482758
29.52,0.6803448275862068,0.36873563218390804,0.42379310344827587,0.1632183908045977,0.7647126436781609
32.8,0.6139080459770115,0.4998850574712644,0.5328735632183909,0.08045977011494253,0.6871264367816092
36.08,0.672528735632184,0.49057471264367813,0.5919540229885057,0.055977011494252875,0.7647126436781609
39.36,0.6896551724137931,0.5196551724137931,0.606551724137931,0.2532183908045977,0.5972413793103448
42.64,0.7424137931034482,0.5054022988505747,0.606551724137931,0.49712643678160917,0.5836781609195403
45.92,0.740919540229885,0.5341379310344827,0.6331034482758621,0.527816091954023,0.4922988505747126
49.2,0.7364367816091955,0.49114942528735633,0.6613793103448276,0.7112643678160919,0.5972413793103448
52.48,0.6367816091954023,0.36367816091954025,0.4181609195402299,0.7840229885057471,0.6272413793103448
55.76,0.6741379310344827,0.6552873563218391,0.7397701149425288,0.8063218390804597,0.4922988505747126
59.04,0.6840229885057472,0.8328735632183908,0.7517241379310344,0.5367816091954023,0.4922988505747126
62.32,0.7127586206896551,0.896551724137931,0.8468965517241379,0.15551724137931033,0.4922988505747126
65.6,0.7247126436781609,0.9148275862068965,0.8928735632183908,0.2181609195402299,0.4922988505747126
68.88,0.7350574712643678,0.94,0.9508045977011494,0.03689655172413793,0.4922988505747126
72.16,0.7328735632183908,0.931264367816092,0.9332183908045977,0.018735632183908047,0.4922988505747126
75.44,0.6475862068965518,0.9460919540229885,0.9367816091954023,0.00896551724137931,0.4922988505747126
78.72,0.5528735632183908,0.8873563218390804,0.8714942528735632,0.04747126436781609,0.4922988505747126
82.0,0.48735632183908045,0.8948275862068965,0.8416091954022988,0.11068965517241379,0.4922988505747126
85.28,0.4842528735632184,0.8341379310344827,0.830919540229885,0.12827586206896552,0.4922988505747126
88.56,0.46988505747126436,0.6760919540229885,0.6089655172413793,0.12482758620689655,0.4922988505747126
91.84,0.28367816091954023,0.5751724137931035,0.578735632183908,0.12724137931034482,0.4922988505747126
95.12,0.271264367816092,0.34390804597701147,0.37551724137931036,0.05551724137931034,0.4922988505747126
98.4,0.28586206896551725,0.3357471264367816,0.4606896551724138,0.06655172413793103,0.4922988505747126
101.68,0.3911494252873563,0.5333333333333333,0.6189655172413793,0.1810344827586207,0.4922988505747126
104.96,0.4533333333333333,0.6203448275862069,0.6666666666666666,0.2771264367816092,0.4922988505747126
108.24,0.6089655172413793,0.6304597701149425,0.6477011494252873,0.7627586206896552,0.4922988505747126
111.52,0.824367816091954,0.7135632183908046,0.7319540229885058,0.6362068965517241,0.4922988505747126
114.8,0.820919540229885,0.7591954022988506,0.7348275862068966,0.3079310344827586,0.6272413793103448
118.08,0.843103448275862,0.7701149425287356,0.7929885057471264,0.12540229885057472,0.5972413793103448
121.36,0.8020689655172414,0.7071264367816092,0.783448275862069,0.10781609195402299,0.5475862068965517
124.64,0.7194252873563218,0.5990804597701149,0.512183908045977,0.06862068965517241,0.4922988505747126
127.92,0.6901149425287356,0.5181609195402299,0.4959770114942529,0.08091954022988505,0.4922988505747126
131.2,0.5414942528735632,0.30195402298850577,0.3040229885057471,0.14563218390804597,0.4922988505747126
134.48,0.6571264367816092,0.4035632183908046,0.45839080459770115,0.09172413793103448,0.4922988505747126
137.76,0.6180459770114942,0.4129885057471264,0.4910344827586207,0.05310344827586207,0.4922988505747126
141.04,0.5755172413793104,0.5077011494252873,0.590919540229885,0.13954022988505746,0.4922988505747126
144.32,0.5057471264367817,0.5388505747126436,0.590919540229885,0.12747126436781608,0.4922988505747126
147.6,0.492183908045977,0.6716091954022988,0.7575862068965518,0.2717241379310345,0.4922988505747126
150.88,0.5557471264367816,0.8214942528735633,0.8319540229885057,0.5020689655172413,0.4922988505747126
154.16,0.5794252873563218,0.8736781609195402,0.8304597701149425,0.6408045977011494,0.4922988505747126
157.44,0.652183908045977,0.8940229885057471,0.8216091954022988,0.6232183908045977,0.4922988505747126
160.72,0.7567816091954023,0.9396551724137931,0.8618390804597701,0.5317241379310345,0.4922988505747126
