startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.9811494252873563,0.05189655172413793,0.19045977011494253,0.8894252873563219,0.08224137931034482,0.288735632183908,0.09568965517241379,0.05448275862068966,0.9855172413793103,0.008333333333333333,0.03402298850574713,0.002413793103448276,0.25885057471264367
1.62,0.84,0.17545977011494254,0.41695402298850576,0.5871264367816091,0.23379310344827586,0.45459770114942527,0.42017241379310344,0.12235632183908046,0.958735632183908,0.03545977011494253,0.03402298850574713,0.312816091954023,0.24408045977011494
3.24,0.41270114942528735,0.14448275862068966,0.20281609195402298,0.09264367816091953,0.2642528735632184,0.17672413793103448,0.7720689655172414,0.18448275862068966,0.9646551724137931,0.06241379310344827,0.03218390804597701,0.5993103448275862,0.21126436781609195
4.86,0.2860344827586207,0.11201149425287356,0.062241379310344826,0.025632183908045978,0.23810344827586208,0.016781609195402298,0.7720689655172414,0.23764367816091955,0.9653448275862069,0.09971264367816092,0.03477011494252873,0.8703448275862069,0.19080459770114944
6.48,0.5615517241379311,0.06011494252873563,0.04936781609195402,0.059482758620689656,0.1653448275862069,0.046091954022988504,0.7987356321839081,0.2752873563218391,0.9894252873563218,0.11747126436781609,0.04011494252873563,0.6377586206896552,0.15454022988505747
8.1,0.8693103448275862,0.030632183908045976,0.15971264367816093,0.35074712643678163,0.09747126436781609,0.1754022988505747,0.2767816091954023,0.2918965517241379,0.9844252873563218,0.144367816091954,0.04563218390804598,0.486551724137931,0.1752873563218391
9.72,0.4072413793103448,0.03270114942528736,0.017011494252873564,0.011091954022988506,0.1178735632183908,0.00971264367816092,0.8180459770114943,0.3975862068965517,0.9807471264367816,0.2238505747126437,0.09712643678160919,0.486551724137931,0.1417816091954023
11.34,0.5407471264367816,0.08195402298850575,0.12741379310344828,0.06074712643678161,0.23764367816091955,0.10913793103448276,0.8180459770114943,0.3706896551724138,0.9677011494252874,0.1868390804597701,0.08517241379310345,0.8328735632183908,0.13235632183908047
12.96,0.40241379310344827,0.16022988505747127,0.14632183908045976,0.04637931034482758,0.3670689655172414,0.08896551724137931,0.879080459770115,0.4402873563218391,0.9610344827586207,0.24752873563218392,0.08293103448275863,0.8267241379310345,0.10367816091954023
14.58,0.5198850574712643,0.24362068965517242,0.3418965517241379,0.2332183908045977,0.41660919540229885,0.4653448275862069,0.6782758620689655,0.3667816091954023,0.9597126436781609,0.17902298850574713,0.06482758620689655,0.7611494252873563,0.13017241379310346
16.2,0.7562068965517241,0.23103448275862068,0.8075862068965517,0.5427586206896552,0.3736206896551724,0.8133333333333334,0.33741379310344827,0.38017241379310346,0.96,0.2003448275862069,0.05511494252873563,0.8363793103448276,0.14224137931034483
17.82,0.9763793103448276,0.17477011494252873,0.9919540229885058,0.9709770114942529,0.15247126436781608,0.9855747126436781,0.07637931034482759,0.16867816091954024,0.9757471264367816,0.05695402298850575,0.015747126436781608,0.9087356321839081,0.23804597701149424
19.44,0.8248850574712644,0.1321264367816092,0.5024712643678161,0.6837356321839081,0.09850574712643678,0.5502298850574713,0.07637931034482759,0.09454022988505748,0.6163218390804598,0.06327586206896552,0.12051724137931034,0.9796551724137931,0.826551724137931
21.06,0.9289655172413793,0.10086206896551723,0.6817816091954023,0.7900574712643678,0.11620689655172414,0.5620689655172414,0.14097701149425287,0.08172413793103449,0.68,0.046091954022988504,0.10454022988505747,0.8710344827586207,0.7886781609195402
22.68,0.8202873563218391,0.10390804597701149,0.11212643678160919,0.43166666666666664,0.04482758620689655,0.3241954022988506,0.33741379310344827,0.10511494252873563,0.7583333333333333,0.06540229885057472,0.0567816091954023,0.9796551724137931,0.7338505747126437
24.3,0.698103448275862,0.11626436781609195,0.1896551724137931,0.3039655172413793,0.10764367816091953,0.3678735632183908,0.33741379310344827,0.17,0.6324712643678161,0.12057471264367817,0.04057471264367816,0.8995977011494253,0.4975862068965517
