startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4432183908045977,0.7572413793103449,0.7817241379310345,0.43896551724137933,0.4922988505747126
3.32,0.37655172413793103,0.7614942528735632,0.7613793103448275,0.5679310344827586,0.4922988505747126
6.64,0.3620689655172414,0.7551724137931034,0.7449425287356322,0.41402298850574715,0.4922988505747126
9.96,0.43333333333333335,0.8262068965517242,0.7449425287356322,0.4028735632183908,0.4922988505747126
13.28,0.45,0.9048275862068965,0.7551724137931034,0.7126436781609196,0.4922988505747126
16.6,0.20402298850574713,0.7697701149425288,0.5462068965517242,0.9675862068965517,0.4922988505747126
19.92,0.11701149425287356,0.17850574712643677,0.08816091954022988,0.9402298850574713,0.4922988505747126
23.24,0.06712643678160919,0.19528735632183908,0.08689655172413793,0.9794252873563218,0.4922988505747126
26.56,0.11977011494252873,0.197816091954023,0.08873563218390805,0.9506896551724138,0.4922988505747126
29.88,0.18344827586206897,0.20126436781609194,0.11149425287356322,0.9540229885057471,0.4922988505747126
33.2,0.18551724137931033,0.8513793103448276,0.5942528735632184,0.9439080459770115,0.4922988505747126
36.52,0.27218390804597703,0.8839080459770114,0.638735632183908,0.9482758620689655,0.4922988505747126
39.84,0.17632183908045976,0.884367816091954,0.5840229885057471,0.9781609195402299,0.4922988505747126
43.16,0.25908045977011496,0.8414942528735632,0.5840229885057471,0.96,0.4922988505747126
46.48,0.25724137931034485,0.995632183908046,0.99,0.9779310344827586,0.4922988505747126
49.8,0.4128735632183908,0.9993103448275862,0.9944827586206897,0.9586206896551724,0.4922988505747126
53.12,0.43517241379310345,0.9847126436781609,0.8766666666666667,0.9177011494252874,0.9454022988505747
56.44,0.29413793103448277,0.9573563218390805,0.848735632183908,0.9829885057471265,0.9754022988505747
59.76,0.4003448275862069,0.9625287356321839,0.9670114942528736,0.9774712643678161,0.9454022988505747
63.08,0.48919540229885056,0.9540229885057471,0.9670114942528736,0.9187356321839081,0.9295402298850575
66.4,0.26080459770114944,0.8426436781609196,0.7757471264367816,0.9264367816091954,0.4922988505747126
69.72,0.34011494252873564,0.8257471264367816,0.8237931034482758,0.8791954022988506,0.4922988505747126
73.04,0.4332183908045977,0.785632183908046,0.829655172413793,0.8429885057471265,0.4922988505747126
76.36,0.5151724137931034,0.8639080459770115,0.8326436781609196,0.6752873563218391,0.4922988505747126
79.68,0.4839080459770115,0.8698850574712643,0.8016091954022988,0.5122988505747127,0.4922988505747126
83.0,0.5136781609195402,0.8508045977011495,0.7824137931034483,0.11954022988505747,0.4922988505747126
86.32,0.29724137931034483,0.8495402298850575,0.7268965517241379,0.2582758620689655,0.4922988505747126
89.64,0.1489655172413793,0.7375862068965517,0.6090804597701149,0.4189655172413793,0.8613793103448276
92.96,0.09574712643678161,0.7719540229885058,0.603103448275862,0.10816091954022988,0.9109195402298851
96.28,0.0503448275862069,0.24310344827586206,0.1820689655172414,0.054022988505747126,0.9295402298850575
99.6,0.010919540229885057,0.05344827586206897,0.041264367816091954,0.1306896551724138,0.4922988505747126
102.92,0.007816091954022988,0.01310344827586207,0.014367816091954023,0.9157471264367816,0.4922988505747126
106.24,0.058735632183908044,0.12195402298850574,0.10517241379310345,0.7327586206896551,0.4922988505747126
109.56,0.05839080459770115,0.13770114942528736,0.10517241379310345,0.9244827586206896,0.4922988505747126
112.88,0.0596551724137931,0.10620689655172413,0.06091954022988506,0.9279310344827586,0.9295402298850575
116.2,0.0964367816091954,0.21149425287356322,0.11068965517241379,0.9356321839080459,0.9454022988505747
119.52,0.10229885057471265,0.2671264367816092,0.13528735632183908,0.9217241379310345,0.9295402298850575
122.84,0.09816091954022989,0.25632183908045975,0.12114942528735632,0.9720689655172414,0.9632183908045977
126.16,0.02436781609195402,0.31344827586206897,0.11172413793103449,0.9673563218390805,0.9919540229885058
129.48,0.1674712643678161,0.9029885057471264,0.7208045977011495,0.9516091954022988,0.4922988505747126
132.8,0.11275862068965517,0.9258620689655173,0.708735632183908,0.9683908045977011,0.4922988505747126
136.12,0.21229885057471265,0.8996551724137931,0.7851724137931034,0.7703448275862069,0.4922988505747126
139.44,0.39827586206896554,0.8488505747126437,0.7632183908045977,0.182183908045977,0.4922988505747126
142.76,0.7242528735632184,0.9060919540229885,0.8058620689655173,0.06310344827586208,0.4922988505747126
146.08,0.8762068965517241,0.9408045977011494,0.9001149425287356,0.1764367816091954,0.4922988505747126
149.4,0.8873563218390804,0.9583908045977011,0.9425287356321839,0.08298850574712643,0.4922988505747126
152.72,0.9559770114942528,0.9748275862068966,0.9849425287356322,0.06609195402298851,0.4922988505747126
156.04,0.9836781609195402,0.9924137931034482,0.9979310344827587,0.2889655172413793,0.4922988505747126
159.36,0.987816091954023,0.9958620689655172,0.9989655172413793,0.4247126436781609,0.4922988505747126
162.68,0.9867816091954023,0.9991954022988506,0.9997701149425288,0.1967816091954023,0.4922988505747126
