startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.34402298850574714,0.8118390804597702,0.7419540229885058,0.9131034482758621,0.4922988505747126
2.38,0.2611494252873563,0.7262068965517241,0.61,0.9387356321839081,0.4922988505747126
4.76,0.28379310344827585,0.8391954022988506,0.727816091954023,0.950919540229885,0.4922988505747126
7.14,0.45436781609195404,0.8281609195402299,0.7328735632183908,0.8724137931034482,0.4922988505747126
9.52,0.43494252873563216,0.7688505747126437,0.635632183908046,0.8732183908045977,0.4922988505747126
11.9,0.5211494252873563,0.8571264367816092,0.635632183908046,0.8870114942528735,0.4922988505747126
14.28,0.5313793103448275,0.838735632183908,0.635632183908046,0.8766666666666667,0.4922988505747126
16.66,0.49448275862068963,0.772183908045977,0.6066666666666667,0.9417241379310345,0.4922988505747126
19.04,0.41160919540229884,0.8251724137931035,0.6320689655172413,0.9045977011494253,0.4922988505747126
21.42,0.33977011494252873,0.7996551724137931,0.6320689655172413,0.9151724137931034,0.4922988505747126
23.8,0.43103448275862066,0.8026436781609195,0.6329885057471264,0.8501149425287357,0.4922988505747126
26.18,0.5206896551724138,0.7444827586206897,0.6288505747126437,0.8596551724137931,0.4922988505747126
28.56,0.37114942528735634,0.6902298850574713,0.6013793103448276,0.8645977011494252,0.4922988505747126
30.94,0.33988505747126435,0.6419540229885058,0.5974712643678161,0.9003448275862069,0.4922988505747126
33.32,0.38482758620689655,0.6389655172413793,0.6177011494252873,0.8855172413793103,0.4922988505747126
35.7,0.5055172413793103,0.6537931034482759,0.6555172413793103,0.7650574712643678,0.4922988505747126
38.08,0.4633333333333333,0.5604597701149425,0.5067816091954023,0.8562068965517241,0.4922988505747126
40.46,0.5322988505747126,0.7148275862068966,0.6163218390804598,0.9359770114942528,0.4922988505747126
42.84,0.35333333333333333,0.7198850574712644,0.605287356321839,0.9817241379310345,0.4922988505747126
45.22,0.27988505747126435,0.7059770114942528,0.5875862068965517,0.9883908045977011,0.4922988505747126
47.6,0.4532183908045977,0.7195402298850575,0.6011494252873564,0.9657471264367816,0.4922988505747126
49.98,0.5377011494252874,0.7093103448275863,0.6011494252873564,0.9539080459770115,0.4922988505747126
52.36,0.42310344827586205,0.7396551724137931,0.5793103448275863,0.9955172413793103,0.4922988505747126
54.74,0.5244827586206896,0.8077011494252874,0.6075862068965517,0.9548275862068966,0.4922988505747126
57.12,0.3660919540229885,0.7006896551724138,0.5357471264367816,0.9618390804597701,0.4922988505747126
59.5,0.28597701149425286,0.6410344827586207,0.3760919540229885,0.9906896551724138,0.4922988505747126
61.88,0.3582758620689655,0.6522988505747126,0.4262068965517241,0.9880459770114942,0.4922988505747126
64.26,0.3582758620689655,0.6522988505747126,0.4262068965517241,0.9880459770114942,0.4922988505747126
66.64,0.3894252873563218,0.899080459770115,0.7810344827586206,0.9511494252873564,0.4922988505747126
69.02,0.3124137931034483,0.9025287356321839,0.6919540229885057,0.9351724137931035,0.4922988505747126
71.4,0.3220689655172414,0.8920689655172414,0.6955172413793104,0.9196551724137931,0.4922988505747126
73.78,0.4096551724137931,0.8460919540229885,0.6454022988505748,0.8573563218390805,0.4922988505747126
76.16,0.3513793103448276,0.8133333333333334,0.6510344827586206,0.8427586206896551,0.4922988505747126
78.54,0.3513793103448276,0.8133333333333334,0.6510344827586206,0.8427586206896551,0.4922988505747126
80.92,0.47620689655172416,0.8544827586206897,0.7805747126436782,0.846551724137931,0.4922988505747126
83.3,0.49275862068965515,0.8249425287356322,0.7805747126436782,0.8264367816091954,0.8162068965517242
85.68,0.39379310344827584,0.8044827586206896,0.7185057471264368,0.8717241379310345,0.836551724137931
88.06,0.36689655172413793,0.7211494252873564,0.5982758620689655,0.9667816091954023,0.8836781609195402
90.44,0.3506896551724138,0.765632183908046,0.5957471264367816,0.9733333333333334,0.9295402298850575
92.82,0.18413793103448275,0.7657471264367816,0.5877011494252874,0.98,0.9632183908045977
95.2,0.29954022988505746,0.8429885057471265,0.6877011494252874,0.9422988505747126,0.4922988505747126
97.58,0.2924137931034483,0.8259770114942528,0.6877011494252874,0.9239080459770115,0.4922988505747126
99.96,0.1932183908045977,0.7927586206896552,0.5872413793103448,0.5413793103448276,0.4922988505747126
102.34,0.1947126436781609,0.7932183908045977,0.5872413793103448,0.8151724137931035,0.4922988505747126
104.72,0.1947126436781609,0.7932183908045977,0.5872413793103448,0.8151724137931035,0.4922988505747126
107.1,0.19816091954022988,0.7397701149425288,0.4881609195402299,0.9243678160919541,0.4922988505747126
109.48,0.29482758620689653,0.8208045977011494,0.7250574712643678,0.9083908045977012,0.4922988505747126
111.86,0.29482758620689653,0.8208045977011494,0.7250574712643678,0.9083908045977012,0.4922988505747126
114.24,0.5158620689655172,0.8802298850574712,0.8048275862068965,0.8703448275862069,0.4922988505747126
116.62,0.6795402298850575,0.9324137931034483,0.9055172413793103,0.5443678160919541,0.4922988505747126
