startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5954022988505747,0.7336781609195402,0.7580459770114942,0.7958620689655173,0.4922988505747126
3.22,0.4018390804597701,0.7035632183908046,0.7562068965517241,0.6974712643678161,0.8420689655172414
6.44,0.3545977011494253,0.5860919540229885,0.6620689655172414,0.5357471264367816,0.7962068965517242
9.66,0.6210344827586207,0.8449425287356321,0.9145977011494253,0.3897701149425287,0.8882758620689655
12.88,0.7,0.826551724137931,0.9079310344827586,0.5086206896551724,0.8482758620689655
16.1,0.8583908045977011,0.8824137931034483,0.9458620689655173,0.5094252873563219,0.8312643678160919
19.32,0.8991954022988505,0.896896551724138,0.9617241379310345,0.3428735632183908,0.8037931034482758
22.54,0.9489655172413793,0.9237931034482758,0.9629885057471265,0.5166666666666667,0.799080459770115
25.76,0.9682758620689655,0.9436781609195403,0.9660919540229885,0.44275862068965516,0.707816091954023
28.98,0.9675862068965517,0.868735632183908,0.8471264367816091,0.5233333333333333,0.6781609195402298
32.2,0.9533333333333334,0.8798850574712643,0.8693103448275862,0.5516091954022988,0.5713793103448276
35.42,0.9373563218390805,0.5971264367816091,0.6120689655172413,0.5491954022988506,0.5475862068965517
38.64,0.8652873563218391,0.5908045977011495,0.5890804597701149,0.8111494252873563,0.5836781609195403
41.86,0.7696551724137931,0.5777011494252874,0.5419540229885057,0.7663218390804598,0.6116091954022989
45.08,0.7282758620689656,0.5464367816091954,0.4824137931034483,0.7611494252873563,0.642183908045977
48.3,0.6947126436781609,0.5228735632183908,0.48540229885057473,0.733448275862069,0.642183908045977
51.52,0.7091954022988506,0.515632183908046,0.5132183908045977,0.7833333333333333,0.4922988505747126
54.74,0.622183908045977,0.5493103448275862,0.5132183908045977,0.8389655172413794,0.4922988505747126
57.96,0.7096551724137931,0.4774712643678161,0.5133333333333333,0.6306896551724138,0.4922988505747126
61.18,0.8225287356321839,0.8737931034482759,0.9289655172413793,0.5811494252873564,0.4922988505747126
64.4,0.7068965517241379,0.8550574712643678,0.925632183908046,0.6682758620689655,0.4922988505747126
67.62,0.608735632183908,0.8618390804597701,0.8802298850574712,0.46241379310344827,0.4922988505747126
70.84,0.6414942528735632,0.8501149425287357,0.8845977011494253,0.6029885057471265,0.750919540229885
74.06,0.6494252873563219,0.8140229885057472,0.8854022988505748,0.3585057471264368,0.707816091954023
77.28,0.6224137931034482,0.8420689655172414,0.8212643678160919,0.4785057471264368,0.8312643678160919
80.5,0.4645977011494253,0.716551724137931,0.7173563218390805,0.47390804597701147,0.9321839080459771
83.72,0.4935632183908046,0.6774712643678161,0.7173563218390805,0.6549425287356322,0.8637931034482759
86.94,0.549080459770115,0.6637931034482759,0.746551724137931,0.7622988505747127,0.7647126436781609
90.16,0.5567816091954023,0.6847126436781609,0.7475862068965518,0.6436781609195402,0.6272413793103448
93.38,0.46551724137931033,0.7316091954022989,0.7475862068965518,0.5991954022988506,0.4922988505747126
96.6,0.4341379310344828,0.187816091954023,0.17689655172413793,0.7460919540229886,0.9005747126436782
99.82,0.5583908045977012,0.7737931034482759,0.6863218390804597,0.8086206896551724,0.8637931034482759
103.04,0.5895402298850575,0.8489655172413794,0.7193103448275862,0.8088505747126437,0.8110344827586207
106.26,0.4847126436781609,0.8354022988505747,0.7080459770114943,0.6983908045977012,0.8420689655172414
109.48,0.6205747126436781,0.8657471264367816,0.8222988505747126,0.4457471264367816,0.8263218390804598
112.7,0.5906896551724138,0.8845977011494253,0.8117241379310345,0.4711494252873563,0.7363218390804598
115.92,0.579655172413793,0.8724137931034482,0.8188505747126437,0.42701149425287355,0.7022988505747126
119.14,0.5295402298850574,0.8097701149425287,0.7458620689655172,0.8281609195402299,0.8701149425287357
122.36,0.3957471264367816,0.8019540229885057,0.7458620689655172,0.887816091954023,0.957471264367816
125.58,0.6103448275862069,0.9442528735632184,0.9127586206896552,0.8524137931034482,0.7566666666666667
128.8,0.3849425287356322,0.8754022988505747,0.8558620689655172,0.43885057471264366,0.4922988505747126
132.02,0.3471264367816092,0.8809195402298851,0.8493103448275862,0.48149425287356323,0.4922988505747126
135.24,0.4104597701149425,0.8679310344827587,0.8594252873563218,0.5462068965517242,0.4922988505747126
138.46,0.5028735632183908,0.8885057471264368,0.9735632183908046,0.6116091954022989,0.4922988505747126
141.68,0.6539080459770115,0.9445977011494253,0.9867816091954023,0.6318390804597701,0.4922988505747126
144.9,0.6477011494252873,0.9077011494252873,0.8801149425287357,0.5287356321839081,0.6116091954022989
148.12,0.6993103448275862,0.8841379310344828,0.8801149425287357,0.4459770114942529,0.707816091954023
151.34,0.7245977011494252,0.8627586206896551,0.8801149425287357,0.5050574712643678,0.6619540229885057
154.56,0.7442528735632183,0.8783908045977011,0.887816091954023,0.4617241379310345,0.5202298850574713
157.78,0.6545977011494253,0.7780459770114942,0.8606896551724138,0.284367816091954,0.5147126436781609
