startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.9355172413793104,0.8949425287356322,0.8122988505747126,0.7289655172413793,0.8263218390804598
3.28,0.9554022988505747,0.891264367816092,0.7828735632183909,0.8224137931034483,0.9249425287356322
6.56,0.9825287356321839,0.25505747126436784,0.20183908045977011,0.9120689655172414,0.987816091954023
9.84,0.983103448275862,0.08298850574712643,0.056666666666666664,0.5642528735632184,0.993103448275862
13.12,0.9880459770114942,0.061724137931034484,0.04735632183908046,0.5416091954022989,0.9942528735632183
16.4,0.9901149425287357,0.9229885057471264,0.7791954022988505,0.8750574712643678,0.9858620689655172
19.68,0.985632183908046,0.9219540229885057,0.7865517241379311,0.7363218390804598,0.9321839080459771
22.96,0.9711494252873564,0.9252873563218391,0.7852873563218391,0.4126436781609195,0.9862068965517241
26.24,0.9483908045977012,0.9241379310344827,0.8303448275862069,0.5203448275862069,0.9554022988505747
29.52,0.9239080459770115,0.914712643678161,0.8295402298850575,0.5618390804597702,0.875632183908046
32.8,0.9441379310344827,0.9032183908045976,0.8172413793103448,0.3385057471264368,0.8974712643678161
36.08,0.8922988505747127,0.555632183908046,0.35620689655172416,0.5401149425287356,0.9217241379310345
39.36,0.9297701149425287,0.5391954022988505,0.3739080459770115,0.5566666666666666,0.7647126436781609
42.64,0.9585057471264368,0.524367816091954,0.38689655172413795,0.7311494252873563,0.902183908045977
45.92,0.9471264367816092,0.33586206896551724,0.22724137931034483,0.8218390804597702,0.9413793103448276
49.2,0.9426436781609195,0.35333333333333333,0.29563218390804596,0.8379310344827586,0.9608045977011495
52.48,0.9596551724137931,0.9489655172413793,0.8796551724137931,0.7658620689655172,0.976551724137931
55.76,0.9832183908045977,0.9362068965517242,0.8796551724137931,0.7495402298850574,0.973103448275862
59.04,0.9693103448275862,0.9479310344827586,0.8806896551724138,0.7059770114942528,0.9120689655172414
62.32,0.9602298850574713,0.9518390804597702,0.872183908045977,0.7352873563218391,0.7962068965517242
65.6,0.976551724137931,0.9441379310344827,0.8944827586206896,0.7771264367816092,0.4922988505747126
68.88,0.9882758620689656,0.9836781609195402,0.9519540229885057,0.7791954022988505,0.4922988505747126
72.16,0.9670114942528736,0.9563218390804598,0.9091954022988505,0.7580459770114942,0.4922988505747126
75.44,0.929080459770115,0.962183908045977,0.9091954022988505,0.6726436781609195,0.6871264367816092
78.72,0.9229885057471264,0.9616091954022988,0.9231034482758621,0.7493103448275862,0.6729885057471264
82.0,0.9504597701149425,0.9624137931034483,0.9227586206896552,0.7370114942528736,0.4922988505747126
85.28,0.9219540229885057,0.9704597701149426,0.9048275862068965,0.7270114942528736,0.4922988505747126
88.56,0.8160919540229885,0.5255172413793103,0.40264367816091956,0.8213793103448276,0.4922988505747126
91.84,0.8849425287356322,0.5773563218390805,0.4018390804597701,0.8285057471264368,0.7566666666666667
95.12,0.9271264367816092,0.5682758620689655,0.4339080459770115,0.6198850574712643,0.8545977011494252
98.4,0.9359770114942528,0.5544827586206896,0.30540229885057474,0.8001149425287356,0.8110344827586207
101.68,0.9490804597701149,0.551264367816092,0.29620689655172416,0.7606896551724138,0.875632183908046
104.96,0.9704597701149426,0.5324137931034483,0.29620689655172416,0.7750574712643679,0.8312643678160919
108.24,0.9789655172413793,0.5280459770114942,0.2854022988505747,0.6903448275862069,0.7417241379310345
111.52,0.9786206896551725,0.5006896551724138,0.2863218390804598,0.7724137931034483,0.8312643678160919
114.8,0.9728735632183908,0.42149425287356324,0.2791954022988506,0.6806896551724138,0.875632183908046
118.08,0.9764367816091954,0.39770114942528734,0.32839080459770115,0.40597701149425286,0.8882758620689655
121.36,0.9712643678160919,0.7466666666666667,0.6158620689655172,0.6852873563218391,0.7810344827586206
124.64,0.9593103448275863,0.7606896551724138,0.6166666666666667,0.48735632183908045,0.7962068965517242
127.92,0.9575862068965517,0.7567816091954023,0.615632183908046,0.5997701149425287,0.7962068965517242
131.2,0.9413793103448276,0.776551724137931,0.6567816091954023,0.7257471264367816,0.7810344827586206
134.48,0.9573563218390805,0.7603448275862069,0.6518390804597701,0.6602298850574713,0.8908045977011494
137.76,0.9320689655172414,0.7393103448275862,0.6105747126436781,0.6657471264367816,0.9231034482758621
141.04,0.8755172413793103,0.5439080459770115,0.39413793103448275,0.7154022988505747,0.9554022988505747
144.32,0.87,0.5554022988505747,0.4035632183908046,0.7110344827586207,0.9517241379310345
147.6,0.8942528735632184,0.5539080459770115,0.38873563218390805,0.7004597701149425,0.9413793103448276
150.88,0.8195402298850575,0.5389655172413793,0.357816091954023,0.8311494252873564,0.6871264367816092
154.16,0.8439080459770115,0.5145977011494253,0.3583908045977012,0.7941379310344827,0.9005747126436782
157.44,0.9119540229885057,0.4942528735632184,0.3454022988505747,0.7358620689655172,0.8882758620689655
160.72,0.953103448275862,0.5105747126436782,0.4437931034482759,0.777816091954023,0.9391954022988506
