startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4959770114942529,0.9898850574712643,0.9816091954022989,0.7504597701149426,0.8613793103448276
3.2,0.7573563218390804,0.9971264367816092,0.998735632183908,0.8660919540229886,0.9109195402298851
6.4,0.7325287356321839,0.998735632183908,0.998735632183908,0.9227586206896552,0.9295402298850575
9.6,0.4845977011494253,0.9994252873563219,0.9962068965517241,0.9628735632183908,0.4922988505747126
12.8,0.2928735632183908,0.9167816091954023,0.8045977011494253,0.9875862068965517,0.4922988505747126
16.0,0.09114942528735633,0.8089655172413793,0.5049425287356322,0.9813793103448276,0.4922988505747126
19.2,0.14873563218390803,0.7689655172413793,0.5967816091954024,0.9537931034482758,0.4922988505747126
22.4,0.05919540229885058,0.32482758620689656,0.18126436781609195,0.9686206896551725,0.4922988505747126
25.6,0.10206896551724139,0.27609195402298853,0.18344827586206897,0.9280459770114943,0.9295402298850575
28.8,0.0906896551724138,0.25114942528735634,0.18344827586206897,0.9304597701149425,0.9295402298850575
32.0,0.06850574712643678,0.16333333333333333,0.12977011494252874,0.8905747126436782,0.9295402298850575
35.2,0.07183908045977011,0.15080459770114943,0.12988505747126436,0.8042528735632184,0.9109195402298851
38.4,0.0774712643678161,0.5660919540229885,0.4871264367816092,0.774367816091954,0.9109195402298851
41.6,0.08632183908045978,0.6179310344827587,0.49344827586206896,0.9277011494252874,0.4922988505747126
44.8,0.04586206896551724,0.05471264367816092,0.03057471264367816,0.8906896551724138,0.4922988505747126
48.0,0.13011494252873562,0.18586206896551724,0.1386206896551724,0.8882758620689655,0.4922988505747126
51.2,0.27379310344827584,0.2128735632183908,0.14091954022988507,0.9508045977011494,0.4922988505747126
54.4,0.2842528735632184,0.18862068965517242,0.15620689655172415,0.9160919540229885,0.9109195402298851
57.6,0.16712643678160918,0.10310344827586207,0.08436781609195403,0.4064367816091954,0.9109195402298851
60.8,0.21586206896551724,0.1706896551724138,0.10298850574712644,0.7298850574712644,0.9109195402298851
64.0,0.3281609195402299,0.2614942528735632,0.2135632183908046,0.7572413793103449,0.8162068965517242
67.2,0.2025287356321839,0.36666666666666664,0.24758620689655172,0.952183908045977,0.8613793103448276
70.4,0.1206896551724138,0.7871264367816092,0.7294252873563218,0.914367816091954,0.4922988505747126
73.6,0.17367816091954022,0.7849425287356322,0.7294252873563218,0.827471264367816,0.4922988505747126
76.8,0.15954022988505748,0.8333333333333334,0.7260919540229885,0.7459770114942529,0.4922988505747126
80.0,0.060689655172413794,0.15528735632183907,0.0928735632183908,0.8718390804597701,0.4922988505747126
83.2,0.05735632183908046,0.22873563218390805,0.11735632183908046,0.9860919540229885,0.4922988505747126
86.4,0.03114942528735632,0.23448275862068965,0.11126436781609196,0.9694252873563218,0.4922988505747126
89.6,0.12471264367816091,0.3526436781609195,0.1888505747126437,0.8927586206896552,0.4922988505747126
92.8,0.08942528735632184,0.27206896551724136,0.18241379310344827,0.9024137931034483,0.4922988505747126
96.0,0.2228735632183908,0.6601149425287356,0.6762068965517242,0.899080459770115,0.4922988505747126
99.2,0.4981609195402299,0.7472413793103448,0.6745977011494253,0.8708045977011494,0.4922988505747126
102.4,0.4901149425287356,0.7541379310344828,0.6982758620689655,0.8627586206896551,0.4922988505747126
105.6,0.4864367816091954,0.7732183908045978,0.7247126436781609,0.7836781609195402,0.4922988505747126
108.8,0.3328735632183908,0.6732183908045977,0.7008045977011494,0.7818390804597701,0.4922988505747126
112.0,0.30873563218390804,0.7685057471264368,0.7008045977011494,0.7871264367816092,0.4922988505747126
115.2,0.10344827586206896,0.3132183908045977,0.2655172413793103,0.836551724137931,0.4922988505747126
118.4,0.01,0.06379310344827586,0.034597701149425286,0.9966666666666667,0.4922988505747126
121.6,0.013908045977011495,0.09517241379310344,0.044137931034482755,0.9797701149425287,0.4922988505747126
124.8,0.01632183908045977,0.0867816091954023,0.03689655172413793,0.9148275862068965,0.4922988505747126
128.0,0.15563218390804598,0.8455172413793104,0.7751724137931034,0.9322988505747126,0.4922988505747126
131.2,0.40045977011494255,0.8386206896551724,0.779080459770115,0.7582758620689655,0.4922988505747126
134.4,0.3566666666666667,0.8256321839080459,0.6816091954022988,0.8232183908045977,0.8836781609195402
137.6,0.3996551724137931,0.8096551724137931,0.6816091954022988,0.5993103448275862,0.8613793103448276
140.8,0.487816091954023,0.895632183908046,0.8782758620689655,0.6789655172413793,0.9505747126436782
144.0,0.5394252873563219,0.9137931034482759,0.8782758620689655,0.8616091954022989,0.9602298850574713
147.2,0.26413793103448274,0.8725287356321839,0.8347126436781609,0.926896551724138,0.9109195402298851
150.4,0.23770114942528736,0.6005747126436781,0.6006896551724138,0.8105747126436782,0.8836781609195402
153.6,0.41195402298850575,0.5979310344827586,0.6357471264367817,0.6185057471264368,0.4922988505747126
156.8,0.6817241379310345,0.6551724137931034,0.6188505747126437,0.5219540229885058,0.4922988505747126
