startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.058045977011494256,0.052988505747126435,0.07494252873563219,0.5418390804597701,0.7363218390804598
0.46,0.057701149425287354,0.052068965517241377,0.07494252873563219,0.6225287356321839,0.7363218390804598
0.92,0.052183908045977015,0.04735632183908046,0.07494252873563219,0.35482758620689653,0.7363218390804598
1.38,0.05528735632183908,0.05425287356321839,0.07494252873563219,0.2318390804597701,0.7363218390804598
1.84,0.0625287356321839,0.05379310344827586,0.07494252873563219,0.43310344827586206,0.8701149425287357
2.3,0.07632183908045977,0.06057471264367816,0.07885057471264367,0.5305747126436782,0.8545977011494252
2.76,0.08850574712643679,0.057816091954022986,0.07885057471264367,0.46804597701149425,0.8420689655172414
3.22,0.0871264367816092,0.0628735632183908,0.08862068965517242,0.2893103448275862,0.8420689655172414
3.68,0.12218390804597701,0.06321839080459771,0.08862068965517242,0.1742528735632184,0.8110344827586207
4.14,0.12333333333333334,0.05919540229885058,0.08379310344827587,0.12091954022988506,0.8110344827586207
4.6,0.14586206896551723,0.09333333333333334,0.17379310344827587,0.09137931034482759,0.8110344827586207
5.06,0.18011494252873564,0.10931034482758621,0.23022988505747127,0.11195402298850575,0.7962068965517242
5.52,0.18011494252873564,0.10931034482758621,0.23022988505747127,0.11195402298850575,0.7962068965517242
5.98,0.19666666666666666,0.10988505747126437,0.23563218390804597,0.09712643678160919,0.7810344827586206
6.44,0.19666666666666666,0.10988505747126437,0.23563218390804597,0.09712643678160919,0.7810344827586206
6.9,0.19724137931034483,0.10252873563218391,0.23563218390804597,0.037241379310344824,0.7647126436781609
7.36,0.19724137931034483,0.10252873563218391,0.23563218390804597,0.037241379310344824,0.7647126436781609
7.82,0.20597701149425288,0.1032183908045977,0.23563218390804597,0.06275862068965517,0.750919540229885
8.28,0.24172413793103448,0.11091954022988505,0.23724137931034484,0.0864367816091954,0.7280459770114942
8.74,0.2296551724137931,0.10850574712643678,0.23724137931034484,0.05758620689655172,0.8666666666666667
9.2,0.21344827586206896,0.06850574712643678,0.12517241379310345,0.06712643678160919,0.8777011494252873
9.66,0.2006896551724138,0.07091954022988506,0.12517241379310345,0.06091954022988506,0.8974712643678161
10.12,0.2006896551724138,0.07091954022988506,0.12517241379310345,0.06091954022988506,0.8974712643678161
10.58,0.2071264367816092,0.06735632183908045,0.12517241379310345,0.06126436781609195,0.8908045977011494
11.04,0.20517241379310344,0.07172413793103448,0.12517241379310345,0.0664367816091954,0.8482758620689655
11.5,0.20954022988505747,0.07160919540229885,0.12517241379310345,0.06885057471264368,0.8312643678160919
11.96,0.19804597701149426,0.07701149425287357,0.12517241379310345,0.07804597701149425,0.8482758620689655
12.42,0.19804597701149426,0.07701149425287357,0.12517241379310345,0.07804597701149425,0.8482758620689655
12.88,0.20103448275862068,0.07862068965517241,0.12517241379310345,0.10494252873563219,0.8482758620689655
13.34,0.20103448275862068,0.07862068965517241,0.12517241379310345,0.10494252873563219,0.8482758620689655
13.8,0.21022988505747126,0.07781609195402299,0.12517241379310345,0.1318390804597701,0.7647126436781609
14.26,0.22482758620689655,0.07471264367816093,0.12517241379310345,0.10988505747126437,0.8312643678160919
14.72,0.2328735632183908,0.07298850574712644,0.12517241379310345,0.08850574712643679,0.8212643678160919
15.18,0.2328735632183908,0.07298850574712644,0.12517241379310345,0.08850574712643679,0.8212643678160919
15.64,0.22758620689655173,0.07885057471264367,0.12517241379310345,0.12402298850574713,0.8312643678160919
16.1,0.23517241379310344,0.07563218390804598,0.12517241379310345,0.14482758620689656,0.8212643678160919
16.56,0.25310344827586206,0.07666666666666666,0.12517241379310345,0.09586206896551724,0.8666666666666667
17.02,0.29758620689655174,0.07022988505747127,0.12517241379310345,0.04494252873563218,0.8435632183908046
17.48,0.30540229885057474,0.07137931034482758,0.12517241379310345,0.03793103448275862,0.7835632183908046
17.94,0.30540229885057474,0.07137931034482758,0.12517241379310345,0.03793103448275862,0.7835632183908046
18.4,0.30540229885057474,0.07137931034482758,0.12517241379310345,0.03793103448275862,0.7835632183908046
18.86,0.2904597701149425,0.07517241379310345,0.12517241379310345,0.03425287356321839,0.799080459770115
19.32,0.30448275862068963,0.0745977011494253,0.12517241379310345,0.055057471264367816,0.7835632183908046
19.78,0.2891954022988506,0.07275862068965518,0.12517241379310345,0.038505747126436785,0.799080459770115
20.24,0.28390804597701147,0.07758620689655173,0.12517241379310345,0.03195402298850575,0.8037931034482758
20.7,0.27586206896551724,0.0842528735632184,0.12666666666666668,0.033448275862068964,0.8037931034482758
21.16,0.2554022988505747,0.08333333333333333,0.12666666666666668,0.023333333333333334,0.8212643678160919
21.62,0.23045977011494254,0.08873563218390805,0.12666666666666668,0.021954022988505746,0.750919540229885
22.08,0.21172413793103448,0.09080459770114943,0.1128735632183908,0.011034482758620689,0.750919540229885
22.54,0.18873563218390804,0.09413793103448276,0.1128735632183908,0.01793103448275862,0.6272413793103448
