startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.46770114942528734,0.24908045977011495,0.38885057471264367,0.05574712643678161,0.5309195402298851
3.22,0.47586206896551725,0.23770114942528736,0.3349425287356322,0.018160919540229886,0.5202298850574713
6.44,0.5644827586206896,0.23517241379310344,0.33264367816091955,0.06114942528735632,0.5377011494252874
9.66,0.4811494252873563,0.2071264367816092,0.3101149425287356,0.06402298850574713,0.7591954022988506
12.88,0.5173563218390804,0.19816091954022988,0.3101149425287356,0.2591954022988506,0.7591954022988506
16.1,0.5362068965517242,0.2591954022988506,0.4011494252873563,0.1364367816091954,0.6619540229885057
19.32,0.5811494252873564,0.306551724137931,0.5135632183908045,0.045057471264367814,0.6619540229885057
22.54,0.5826436781609196,0.3,0.5135632183908045,0.04885057471264368,0.7433333333333333
25.76,0.4924137931034483,0.26655172413793105,0.40160919540229884,0.01896551724137931,0.6781609195402298
28.98,0.5237931034482759,0.29517241379310344,0.40816091954022987,0.042413793103448276,0.5202298850574713
32.2,0.3795402298850575,0.31942528735632186,0.4050574712643678,0.05850574712643678,0.5571264367816092
35.42,0.30666666666666664,0.2564367816091954,0.3232183908045977,0.5016091954022989,0.5972413793103448
38.64,0.3293103448275862,0.20724137931034484,0.2774712643678161,0.6004597701149426,0.714367816091954
41.86,0.337816091954023,0.2672413793103448,0.34988505747126436,0.6381609195402299,0.4922988505747126
45.08,0.3774712643678161,0.17758620689655172,0.252183908045977,0.5249425287356322,0.4922988505747126
48.3,0.4528735632183908,0.3182758620689655,0.4106896551724138,0.3602298850574713,0.5713793103448276
51.52,0.5386206896551724,0.37908045977011495,0.43149425287356324,0.3145977011494253,0.5571264367816092
54.74,0.5197701149425288,0.33045977011494254,0.3647126436781609,0.26471264367816094,0.5377011494252874
57.96,0.5704597701149425,0.4810344827586207,0.6070114942528736,0.13367816091954024,0.4922988505747126
61.18,0.6658620689655173,0.5141379310344828,0.6570114942528735,0.15057471264367817,0.5475862068965517
64.4,0.5975862068965517,0.5764367816091954,0.6786206896551724,0.18,0.5713793103448276
67.62,0.5194252873563219,0.4962068965517241,0.5605747126436782,0.1432183908045977,0.5713793103448276
70.84,0.5860919540229885,0.48367816091954025,0.5191954022988505,0.2493103448275862,0.5475862068965517
74.06,0.524367816091954,0.48586206896551726,0.4981609195402299,0.27804597701149425,0.5836781609195403
77.28,0.4220689655172414,0.31873563218390805,0.43367816091954026,0.10367816091954023,0.714367816091954
80.5,0.2767816091954023,0.1406896551724138,0.17988505747126438,0.14942528735632185,0.5972413793103448
83.72,0.25735632183908047,0.21942528735632183,0.33977011494252873,0.222183908045977,0.6272413793103448
86.94,0.2867816091954023,0.24011494252873564,0.33977011494252873,0.4148275862068965,0.4922988505747126
90.16,0.21919540229885057,0.18149425287356322,0.24563218390804598,0.15367816091954023,0.4922988505747126
93.38,0.19310344827586207,0.21873563218390804,0.2809195402298851,0.04080459770114943,0.642183908045977
96.6,0.2711494252873563,0.327816091954023,0.3732183908045977,0.2988505747126437,0.654712643678161
99.82,0.25632183908045975,0.36379310344827587,0.4542528735632184,0.22379310344827585,0.6729885057471264
103.04,0.3608045977011494,0.5020689655172413,0.6233333333333333,0.04689655172413793,0.6116091954022989
106.26,0.39091954022988507,0.5024137931034482,0.6233333333333333,0.045172413793103446,0.5972413793103448
109.48,0.4262068965517241,0.49919540229885057,0.6242528735632183,0.3325287356321839,0.4922988505747126
112.7,0.45482758620689656,0.531264367816092,0.672528735632184,0.23448275862068965,0.4922988505747126
115.92,0.3820689655172414,0.4457471264367816,0.5866666666666667,0.10183908045977011,0.4922988505747126
119.14,0.3429885057471264,0.38264367816091954,0.4628735632183908,0.19712643678160918,0.5571264367816092
122.36,0.2188505747126437,0.07873563218390804,0.12931034482758622,0.5057471264367817,0.714367816091954
125.58,0.20896551724137932,0.08137931034482758,0.13195402298850575,0.5757471264367816,0.7417241379310345
128.8,0.24275862068965517,0.09758620689655173,0.14793103448275863,0.463448275862069,0.5836781609195403
132.02,0.19586206896551725,0.06275862068965517,0.09827586206896552,0.6445977011494253,0.6272413793103448
135.24,0.19195402298850575,0.09988505747126437,0.13885057471264367,0.4474712643678161,0.6272413793103448
138.46,0.22873563218390805,0.09689655172413793,0.13586206896551725,0.42977011494252876,0.7417241379310345
141.68,0.23,0.10091954022988506,0.11816091954022989,0.3871264367816092,0.6116091954022989
144.9,0.20494252873563218,0.08091954022988505,0.1,0.18298850574712644,0.6116091954022989
148.12,0.1635632183908046,0.06,0.06103448275862069,0.1703448275862069,0.6729885057471264
151.34,0.14942528735632185,0.06827586206896552,0.06804597701149426,0.13609195402298851,0.7022988505747126
154.56,0.2132183908045977,0.38632183908045975,0.392183908045977,0.1791954022988506,0.4922988505747126
157.78,0.15655172413793103,0.33988505747126435,0.34183908045977013,0.3647126436781609,0.4922988505747126
