startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5242528735632184,0.17333333333333334,0.182183908045977,0.04172413793103448,0.4922988505747126
3.2,0.5698850574712644,0.22045977011494253,0.2013793103448276,0.02793103448275862,0.4922988505747126
6.4,0.4613793103448276,0.22701149425287356,0.2025287356321839,0.03126436781609195,0.4922988505747126
9.6,0.45011494252873563,0.21827586206896551,0.20850574712643677,0.04379310344827586,0.4922988505747126
12.8,0.387816091954023,0.1714942528735632,0.15195402298850574,0.1413793103448276,0.4922988505747126
16.0,0.22448275862068964,0.11436781609195402,0.14402298850574713,0.3142528735632184,0.4922988505747126
19.2,0.16896551724137931,0.0760919540229885,0.11022988505747126,0.7554022988505747,0.4922988505747126
22.4,0.20183908045977011,0.08540229885057471,0.12724137931034482,0.8394252873563218,0.4922988505747126
25.6,0.42551724137931035,0.11448275862068966,0.1471264367816092,0.6471264367816092,0.4922988505747126
28.8,0.39597701149425285,0.13091954022988506,0.1559770114942529,0.23298850574712643,0.4922988505747126
32.0,0.40954022988505745,0.12425287356321839,0.13689655172413792,0.10390804597701149,0.4922988505747126
35.2,0.4167816091954023,0.12080459770114943,0.13689655172413792,0.14344827586206896,0.4922988505747126
38.4,0.37482758620689655,0.15402298850574714,0.13942528735632184,0.07275862068965518,0.4922988505747126
41.6,0.3386206896551724,0.14954022988505747,0.13988505747126437,0.21517241379310345,0.4922988505747126
44.8,0.13333333333333333,0.12333333333333334,0.09942528735632183,0.2506896551724138,0.7232183908045977
48.0,0.23597701149425288,0.09701149425287356,0.08632183908045978,0.7571264367816092,0.7232183908045977
51.2,0.15367816091954023,0.05758620689655172,0.05758620689655172,0.8728735632183908,0.7904597701149425
54.4,0.2598850574712644,0.08724137931034483,0.09218390804597701,0.6136781609195402,0.7022988505747126
57.6,0.2518390804597701,0.08609195402298851,0.09218390804597701,0.5694252873563218,0.7232183908045977
60.8,0.23724137931034484,0.10149425287356321,0.09597701149425288,0.6671264367816092,0.4922988505747126
64.0,0.2957471264367816,0.09735632183908045,0.09597701149425288,0.7639080459770115,0.4922988505747126
67.2,0.2442528735632184,0.07977011494252874,0.08310344827586207,0.8210344827586207,0.4922988505747126
70.4,0.26655172413793105,0.06873563218390805,0.08137931034482758,0.7277011494252874,0.6871264367816092
73.6,0.2093103448275862,0.05862068965517241,0.06528735632183907,0.7879310344827586,0.7022988505747126
76.8,0.2517241379310345,0.06126436781609195,0.06655172413793103,0.8267816091954023,0.654712643678161
80.0,0.3568965517241379,0.07183908045977011,0.1067816091954023,0.8080459770114943,0.642183908045977
83.2,0.30689655172413793,0.07620689655172413,0.1067816091954023,0.8603448275862069,0.6729885057471264
86.4,0.28942528735632184,0.10206896551724139,0.11632183908045977,0.5024137931034482,0.4922988505747126
89.6,0.26,0.1096551724137931,0.11988505747126436,0.6072413793103448,0.642183908045977
92.8,0.27264367816091956,0.09057471264367815,0.11988505747126436,0.4045977011494253,0.6272413793103448
96.0,0.2910344827586207,0.0803448275862069,0.11988505747126436,0.315632183908046,0.5972413793103448
99.2,0.13505747126436782,0.06045977011494253,0.06793103448275863,0.28770114942528735,0.6729885057471264
102.4,0.20873563218390806,0.04758620689655172,0.057816091954022986,0.3839080459770115,0.6116091954022989
105.6,0.12402298850574713,0.03229885057471264,0.034482758620689655,0.512183908045977,0.7022988505747126
108.8,0.11505747126436781,0.02436781609195402,0.028505747126436783,0.8028735632183908,0.4922988505747126
112.0,0.11206896551724138,0.03873563218390805,0.03586206896551724,0.6063218390804598,0.4922988505747126
115.2,0.09885057471264368,0.054942528735632185,0.05080459770114942,0.8744827586206897,0.4922988505747126
118.4,0.1393103448275862,0.05241379310344828,0.05344827586206897,0.8586206896551725,0.4922988505747126
121.6,0.11873563218390805,0.05931034482758621,0.05344827586206897,0.9159770114942529,0.4922988505747126
124.8,0.14632183908045976,0.06494252873563218,0.06022988505747127,0.8951724137931034,0.4922988505747126
128.0,0.25678160919540227,0.07045977011494253,0.07183908045977011,0.8318390804597701,0.4922988505747126
131.2,0.20471264367816092,0.07931034482758621,0.07379310344827586,0.651264367816092,0.4922988505747126
134.4,0.23563218390804597,0.0571264367816092,0.06896551724137931,0.6206896551724138,0.4922988505747126
137.6,0.25839080459770114,0.05413793103448276,0.06827586206896552,0.8256321839080459,0.4922988505747126
140.8,0.24873563218390804,0.05517241379310345,0.06563218390804598,0.5149425287356322,0.8263218390804598
144.0,0.21804597701149425,0.04839080459770115,0.05954022988505747,0.5466666666666666,0.8545977011494252
147.2,0.13126436781609196,0.07057471264367816,0.07770114942528736,0.44620689655172413,0.7754022988505748
150.4,0.1128735632183908,0.06482758620689655,0.06,0.6794252873563218,0.836551724137931
153.6,0.14057471264367816,0.06908045977011494,0.0839080459770115,0.7212643678160919,0.4922988505747126
156.8,0.18517241379310345,0.10770114942528736,0.10735632183908046,0.5664367816091954,0.4922988505747126
