startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.03770114942528736,0.09954022988505747,0.07632183908045977,0.9837931034482759,0.4922988505747126
3.24,0.009080459770114943,0.01264367816091954,0.00896551724137931,0.9993103448275862,0.4922988505747126
6.48,0.028160919540229885,0.16206896551724137,0.10022988505747127,0.9913793103448276,0.4922988505747126
9.72,0.033448275862068964,0.1774712643678161,0.1271264367816092,0.9542528735632184,0.4922988505747126
12.96,0.042413793103448276,0.1893103448275862,0.1724137931034483,0.9042528735632184,0.4922988505747126
16.2,0.03689655172413793,0.10517241379310345,0.08758620689655172,0.884367816091954,0.9109195402298851
19.44,0.03505747126436782,0.09827586206896552,0.08758620689655172,0.8896551724137931,0.9783908045977011
22.68,0.015402298850574713,0.10229885057471265,0.07758620689655173,0.764367816091954,0.9897701149425288
25.92,0.004367816091954023,0.006666666666666667,0.007011494252873563,0.9625287356321839,0.9959770114942529
29.16,0.001954022988505747,0.007471264367816092,0.004367816091954023,0.7726436781609195,0.9919540229885058
32.4,0.0010344827586206897,0.000689655172413793,0.0009195402298850574,0.9790804597701149,0.998735632183908
35.64,0.016551724137931035,0.059080459770114946,0.03229885057471264,0.9944827586206897,0.4922988505747126
38.88,0.014252873563218391,0.05896551724137931,0.027471264367816092,0.9982758620689656,0.4922988505747126
42.12,0.041379310344827586,0.0596551724137931,0.04954022988505747,0.9703448275862069,0.4922988505747126
45.36,0.08172413793103449,0.1167816091954023,0.1206896551724138,0.8759770114942529,0.8836781609195402
48.6,0.08264367816091954,0.10551724137931034,0.1206896551724138,0.8813793103448276,0.8613793103448276
51.84,0.09413793103448276,0.08827586206896551,0.1206896551724138,0.84,0.8162068965517242
55.08,0.03333333333333333,0.03666666666666667,0.037241379310344824,0.9489655172413793,0.8836781609195402
58.32,0.029310344827586206,0.03206896551724138,0.037241379310344824,0.5366666666666666,0.9842528735632184
61.56,0.01689655172413793,0.041264367816091954,0.03977011494252874,0.710919540229885,0.9833333333333333
64.8,0.042298850574712644,0.07586206896551724,0.04551724137931035,0.8304597701149425,0.9897701149425288
68.04,0.04057471264367816,0.10344827586206896,0.05275862068965517,0.9617241379310345,0.9632183908045977
71.28,0.03264367816091954,0.11781609195402298,0.04091954022988506,0.9849425287356322,0.985632183908046
74.52,0.03287356321839081,0.14701149425287358,0.051264367816091956,0.9927586206896551,0.4922988505747126
77.76,0.10597701149425287,0.2425287356321839,0.16551724137931034,0.779080459770115,0.4922988505747126
81.0,0.09229885057471264,0.22528735632183908,0.24839080459770116,0.9598850574712644,0.8836781609195402
84.24,0.07689655172413794,0.11505747126436781,0.13977011494252872,0.9342528735632184,0.9693103448275862
87.48,0.1842528735632184,0.6089655172413793,0.6282758620689655,0.92,0.9505747126436782
90.72,0.19448275862068964,0.5880459770114943,0.6317241379310344,0.9231034482758621,0.9366666666666666
93.96,0.1993103448275862,0.5863218390804598,0.6317241379310344,0.923448275862069,0.9720689655172414
97.2,0.08747126436781609,0.2852873563218391,0.2520689655172414,0.8982758620689655,0.4922988505747126
100.44,0.0703448275862069,0.3318390804597701,0.21091954022988504,0.8691954022988506,0.4922988505747126
103.68,0.02264367816091954,0.07264367816091954,0.05839080459770115,0.3603448275862069,0.4922988505747126
106.92,0.0077011494252873566,0.007241379310344828,0.008620689655172414,0.8945977011494253,0.9295402298850575
110.16,0.00632183908045977,0.008275862068965517,0.009310344827586206,0.07264367816091954,0.9295402298850575
113.4,0.028505747126436783,0.1425287356321839,0.08804597701149425,0.6231034482758621,0.9295402298850575
116.64,0.17390804597701148,0.4826436781609195,0.35344827586206895,0.7329885057471265,0.4922988505747126
119.88,0.25264367816091954,0.4806896551724138,0.35344827586206895,0.7227586206896551,0.4922988505747126
123.12,0.2985057471264368,0.44804597701149423,0.35793103448275865,0.7528735632183908,0.4922988505747126
126.36,0.34551724137931034,0.42091954022988504,0.37942528735632186,0.8866666666666667,0.4922988505747126
129.6,0.36517241379310345,0.4406896551724138,0.42701149425287355,0.9079310344827586,0.4922988505747126
132.84,0.443448275862069,0.6929885057471264,0.8085057471264367,0.6662068965517242,0.4922988505747126
136.08,0.24459770114942528,0.25264367816091954,0.306551724137931,0.35022988505747127,0.6871264367816092
139.32,0.25333333333333335,0.3801149425287356,0.5094252873563219,0.553448275862069,0.8263218390804598
142.56,0.2872413793103448,0.3681609195402299,0.4849425287356322,0.097816091954023,0.8882758620689655
145.8,0.35551724137931034,0.5320689655172414,0.6791954022988506,0.08942528735632184,0.6871264367816092
149.04,0.40022988505747126,0.509080459770115,0.6791954022988506,0.13908045977011493,0.4922988505747126
152.28,0.34195402298850575,0.6235632183908046,0.712183908045977,0.32080459770114944,0.4922988505747126
155.52,0.2828735632183908,0.16885057471264367,0.19022988505747127,0.6385057471264368,0.4922988505747126
158.76,0.23954022988505747,0.19804597701149426,0.19022988505747127,0.8988505747126436,0.4922988505747126
