startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4354022988505747,0.4171264367816092,0.4591954022988506,0.11126436781609196,0.4922988505747126
3.32,0.47551724137931034,0.5471264367816092,0.5557471264367816,0.10724137931034483,0.4922988505747126
6.64,0.36344827586206896,0.4618390804597701,0.5471264367816092,0.046091954022988504,0.4922988505747126
9.96,0.41344827586206895,0.6440229885057471,0.8106896551724138,0.18275862068965518,0.4922988505747126
13.28,0.4996551724137931,0.7832183908045977,0.823103448275862,0.01747126436781609,0.4922988505747126
16.6,0.5797701149425287,0.8902298850574712,0.9106896551724138,0.02,0.4922988505747126
19.92,0.663448275862069,0.9355172413793104,0.9106896551724138,0.04390804597701149,0.4922988505747126
23.24,0.6222988505747127,0.9405747126436782,0.9057471264367816,0.12770114942528735,0.4922988505747126
26.56,0.853103448275862,0.9490804597701149,0.9726436781609196,0.25080459770114943,0.5475862068965517
29.88,0.8989655172413793,0.9082758620689655,0.966551724137931,0.11494252873563218,0.5105747126436782
33.2,0.9242528735632184,0.882183908045977,0.9555172413793104,0.28057471264367817,0.5039080459770114
36.52,0.9317241379310345,0.6796551724137931,0.864367816091954,0.3152873563218391,0.4964367816091954
39.84,0.9270114942528735,0.7489655172413793,0.8914942528735632,0.0967816091954023,0.5017241379310344
43.16,0.948735632183908,0.6855172413793104,0.8914942528735632,0.11528735632183908,0.5480459770114943
46.48,0.835287356321839,0.6487356321839081,0.8389655172413794,0.029425287356321838,0.4922988505747126
49.8,0.736551724137931,0.6722988505747126,0.8389655172413794,0.029195402298850575,0.4922988505747126
53.12,0.7162068965517241,0.6977011494252874,0.8363218390804598,0.031379310344827584,0.5475862068965517
56.44,0.73,0.7051724137931035,0.8404597701149426,0.072183908045977,0.5259770114942529
59.76,0.7158620689655173,0.6357471264367817,0.7572413793103449,0.33436781609195404,0.5259770114942529
63.08,0.6954022988505747,0.664712643678161,0.7540229885057471,0.19367816091954024,0.5309195402298851
66.4,0.6710344827586207,0.6927586206896552,0.7540229885057471,0.20954022988505747,0.5713793103448276
69.72,0.7645977011494253,0.8473563218390805,0.8954022988505748,0.09804597701149426,0.4922988505747126
73.04,0.6068965517241379,0.7727586206896552,0.7112643678160919,0.07080459770114943,0.4922988505747126
76.36,0.5267816091954023,0.8867816091954023,0.8334482758620689,0.02540229885057471,0.4922988505747126
79.68,0.5848275862068966,0.8506896551724138,0.8334482758620689,0.039195402298850573,0.4922988505747126
83.0,0.3485057471264368,0.8180459770114943,0.7602298850574712,0.1588505747126437,0.4922988505747126
86.32,0.3610344827586207,0.8006896551724138,0.7602298850574712,0.17,0.4922988505747126
89.64,0.2342528735632184,0.7337931034482759,0.575287356321839,0.6895402298850575,0.4922988505747126
92.96,0.23195402298850576,0.35747126436781607,0.3503448275862069,0.8134482758620689,0.4922988505747126
96.28,0.23080459770114942,0.22367816091954024,0.20919540229885059,0.0939080459770115,0.4922988505747126
99.6,0.4011494252873563,0.292183908045977,0.26264367816091955,0.05333333333333334,0.4922988505747126
102.92,0.7270114942528736,0.3389655172413793,0.3667816091954023,0.16218390804597702,0.4922988505747126
106.24,0.7649425287356322,0.3627586206896552,0.39436781609195404,0.14666666666666667,0.4922988505747126
109.56,0.8698850574712643,0.44908045977011496,0.5431034482758621,0.24379310344827587,0.4922988505747126
112.88,0.8522988505747127,0.47793103448275864,0.5431034482758621,0.26229885057471264,0.4922988505747126
116.2,0.7920689655172414,0.48482758620689653,0.5413793103448276,0.2905747126436782,0.4922988505747126
119.52,0.7375862068965517,0.49321839080459773,0.5627586206896552,0.27425287356321837,0.4922988505747126
122.84,0.5883908045977011,0.43551724137931036,0.5513793103448276,0.16873563218390805,0.4922988505747126
126.16,0.6036781609195402,0.4542528735632184,0.625632183908046,0.08988505747126437,0.4922988505747126
129.48,0.4962068965517241,0.33770114942528734,0.4205747126436782,0.035632183908045977,0.4922988505747126
132.8,0.5328735632183909,0.33057471264367816,0.44057471264367815,0.026551724137931033,0.4922988505747126
136.12,0.6679310344827586,0.6286206896551724,0.6793103448275862,0.015057471264367817,0.4922988505747126
139.44,0.5096551724137931,0.7496551724137931,0.6796551724137931,0.009885057471264367,0.4922988505747126
142.76,0.4436781609195402,0.7586206896551724,0.6920689655172414,0.0003448275862068965,0.4922988505747126
146.08,0.35022988505747127,0.7119540229885057,0.645632183908046,0.013908045977011495,0.4922988505747126
149.4,0.5608045977011494,0.73,0.5590804597701149,0.1335632183908046,0.4922988505747126
152.72,0.5629885057471264,0.7216091954022988,0.5393103448275862,0.3311494252873563,0.4922988505747126
156.04,0.43149425287356324,0.9331034482758621,0.8671264367816092,0.40344827586206894,0.4922988505747126
159.36,0.5981609195402299,0.8877011494252873,0.8113793103448276,0.8844827586206897,0.4922988505747126
162.68,0.7936781609195402,0.9018390804597701,0.9182758620689655,0.27827586206896554,0.4922988505747126
