startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.31103448275862067,0.31057471264367814,0.2929885057471264,0.12689655172413794,0.5713793103448276
3.22,0.3714942528735632,0.24850574712643678,0.21114942528735633,0.15988505747126436,0.5836781609195403
6.44,0.35804597701149427,0.27551724137931033,0.22114942528735632,0.22839080459770114,0.4922988505747126
9.66,0.3777011494252874,0.20275862068965517,0.19367816091954024,0.39988505747126435,0.4922988505747126
12.88,0.38862068965517244,0.18655172413793103,0.17770114942528736,0.331264367816092,0.4922988505747126
16.1,0.32482758620689656,0.17689655172413793,0.1520689655172414,0.2649425287356322,0.4922988505747126
19.32,0.33264367816091955,0.18827586206896552,0.1539080459770115,0.16689655172413792,0.4922988505747126
22.54,0.3454022988505747,0.2082758620689655,0.16712643678160918,0.38551724137931037,0.4922988505747126
25.76,0.4805747126436782,0.2767816091954023,0.2789655172413793,0.5213793103448275,0.4922988505747126
28.98,0.3425287356321839,0.29367816091954024,0.34436781609195405,0.27448275862068966,0.4922988505747126
32.2,0.32114942528735635,0.29528735632183906,0.34632183908045977,0.2926436781609195,0.4922988505747126
35.42,0.46057471264367816,0.26816091954022986,0.36954022988505747,0.3852873563218391,0.4922988505747126
38.64,0.47701149425287354,0.21666666666666667,0.36954022988505747,0.3988505747126437,0.5309195402298851
41.86,0.44057471264367815,0.26298850574712646,0.395632183908046,0.5504597701149425,0.5571264367816092
45.08,0.5678160919540229,0.45252873563218393,0.6811494252873563,0.5836781609195403,0.6781609195402298
48.3,0.7183908045977011,0.6429885057471264,0.7614942528735632,0.41563218390804596,0.7591954022988506
51.52,0.7455172413793103,0.7485057471264368,0.7754022988505748,0.13597701149425287,0.714367816091954
54.74,0.7312643678160919,0.8177011494252874,0.7928735632183908,0.044022988505747124,0.5836781609195403
57.96,0.7762068965517241,0.8529885057471265,0.7928735632183908,0.06896551724137931,0.5972413793103448
61.18,0.8489655172413794,0.8659770114942529,0.8412643678160919,0.21011494252873564,0.5972413793103448
64.4,0.7914942528735632,0.8477011494252874,0.8345977011494253,0.4171264367816092,0.642183908045977
67.62,0.7185057471264368,0.38471264367816094,0.39655172413793105,0.3657471264367816,0.5836781609195403
70.84,0.6735632183908046,0.31517241379310346,0.39655172413793105,0.3279310344827586,0.8177011494252874
74.06,0.45195402298850573,0.2655172413793103,0.3582758620689655,0.30333333333333334,0.750919540229885
77.28,0.3701149425287356,0.2982758620689655,0.3859770114942529,0.3842528735632184,0.6272413793103448
80.5,0.27954022988505745,0.16942528735632184,0.2617241379310345,0.4108045977011494,0.4922988505747126
83.72,0.1996551724137931,0.1128735632183908,0.1849425287356322,0.3545977011494253,0.5972413793103448
86.94,0.20988505747126437,0.2635632183908046,0.3010344827586207,0.35988505747126437,0.6272413793103448
90.16,0.3064367816091954,0.40413793103448276,0.3297701149425287,0.038390804597701146,0.4922988505747126
93.38,0.3642528735632184,0.395632183908046,0.33091954022988507,0.0603448275862069,0.4922988505747126
96.6,0.49505747126436783,0.6745977011494253,0.6513793103448275,0.09402298850574713,0.4922988505747126
99.82,0.4782758620689655,0.6563218390804598,0.6364367816091954,0.18954022988505748,0.4922988505747126
103.04,0.44413793103448274,0.6765517241379311,0.6364367816091954,0.44666666666666666,0.4922988505747126
106.26,0.4440229885057471,0.6689655172413793,0.6328735632183908,0.2525287356321839,0.4922988505747126
109.48,0.4594252873563218,0.6937931034482758,0.6552873563218391,0.1128735632183908,0.4922988505747126
112.7,0.4725287356321839,0.646551724137931,0.6560919540229885,0.1474712643678161,0.4922988505747126
115.92,0.4285057471264368,0.434367816091954,0.4496551724137931,0.1618390804597701,0.5836781609195403
119.14,0.3274712643678161,0.3549425287356322,0.3610344827586207,0.24862068965517242,0.654712643678161
122.36,0.4883908045977011,0.36011494252873566,0.41206896551724137,0.17011494252873563,0.5836781609195403
125.58,0.47988505747126436,0.4104597701149425,0.4471264367816092,0.1557471264367816,0.5713793103448276
128.8,0.5031034482758621,0.5111494252873563,0.5581609195402298,0.22114942528735632,0.5972413793103448
132.02,0.5314942528735632,0.38517241379310346,0.4367816091954023,0.2637931034482759,0.750919540229885
135.24,0.5718390804597702,0.4174712643678161,0.4603448275862069,0.19517241379310346,0.750919540229885
138.46,0.621264367816092,0.4371264367816092,0.4473563218390805,0.30770114942528737,0.5972413793103448
141.68,0.48977011494252876,0.4749425287356322,0.500919540229885,0.3586206896551724,0.8482758620689655
144.9,0.46632183908045977,0.40977011494252874,0.40586206896551724,0.32195402298850573,0.8882758620689655
148.12,0.2863218390804598,0.227816091954023,0.24367816091954023,0.5518390804597701,0.914712643678161
151.34,0.30091954022988504,0.2303448275862069,0.2432183908045977,0.4482758620689655,0.9217241379310345
154.56,0.16505747126436782,0.1693103448275862,0.1864367816091954,0.6141379310344828,0.8420689655172414
157.78,0.18747126436781608,0.1532183908045977,0.1811494252873563,0.1103448275862069,0.6729885057471264
