startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.2060919540229885,0.10758620689655173,0.16333333333333333,0.6804597701149425,0.707816091954023
3.28,0.20505747126436782,0.05068965517241379,0.09275862068965517,0.2673563218390805,0.6575862068965517
6.56,0.19022988505747127,0.03528735632183908,0.055057471264367816,0.5363218390804597,0.7090804597701149
9.84,0.34229885057471265,0.07551724137931035,0.2164367816091954,0.3896551724137931,0.7908045977011494
13.12,0.29804597701149427,0.06988505747126436,0.18942528735632183,0.5306896551724138,0.8555172413793104
16.4,0.4317241379310345,0.12517241379310345,0.22816091954022988,0.29540229885057473,0.8114942528735632
19.68,0.34264367816091956,0.09839080459770115,0.1793103448275862,0.45988505747126435,0.9179310344827586
22.96,0.3191954022988506,0.16528735632183908,0.2927586206896552,0.393448275862069,0.8037931034482758
26.24,0.4714942528735632,0.3057471264367816,0.5420689655172414,0.3626436781609195,0.5836781609195403
29.52,0.35586206896551725,0.3314942528735632,0.5463218390804597,0.5816091954022988,0.4922988505747126
32.8,0.3989655172413793,0.38482758620689655,0.5585057471264367,0.8313793103448276,0.4922988505747126
36.08,0.3828735632183908,0.2382758620689655,0.3119540229885058,0.6901149425287356,0.4922988505747126
39.36,0.44804597701149423,0.24689655172413794,0.3119540229885058,0.727816091954023,0.4922988505747126
42.64,0.6908045977011494,0.7173563218390805,0.8820689655172413,0.6170114942528736,0.4922988505747126
45.92,0.7371264367816092,0.6829885057471264,0.8751724137931034,0.6914942528735633,0.5836781609195403
49.2,0.6914942528735633,0.6024137931034482,0.874367816091954,0.47195402298850575,0.8177011494252874
52.48,0.627816091954023,0.5563218390804597,0.8614942528735632,0.45,0.8949425287356322
55.76,0.5725287356321839,0.5491954022988506,0.8614942528735632,0.5029885057471264,0.9109195402298851
59.04,0.7050574712643678,0.7024137931034483,0.9073563218390804,0.6913793103448276,0.8177011494252874
62.32,0.44333333333333336,0.2574712643678161,0.5098850574712643,0.7267816091954022,0.8051724137931034
65.6,0.35954022988505746,0.1639080459770115,0.3837931034482759,0.08735632183908046,0.7458620689655172
68.88,0.44310344827586207,0.22804597701149426,0.437816091954023,0.21758620689655173,0.5309195402298851
72.16,0.4560919540229885,0.23218390804597702,0.44333333333333336,0.07632183908045977,0.6311494252873563
75.44,0.535632183908046,0.2524137931034483,0.4657471264367816,0.46264367816091956,0.5995402298850575
78.72,0.46045977011494255,0.1482758620689655,0.2885057471264368,0.22666666666666666,0.584367816091954
82.0,0.3918390804597701,0.152183908045977,0.27413793103448275,0.432183908045977,0.5105747126436782
85.28,0.4129885057471264,0.19770114942528735,0.3373563218390805,0.46816091954022987,0.4922988505747126
88.56,0.41701149425287354,0.30873563218390804,0.46011494252873564,0.4018390804597701,0.4922988505747126
91.84,0.4557471264367816,0.417816091954023,0.4802298850574713,0.5962068965517241,0.4922988505747126
95.12,0.4362068965517241,0.5496551724137931,0.49942528735632186,0.5568965517241379,0.4922988505747126
98.4,0.36563218390804597,0.7971264367816092,0.6950574712643678,0.8518390804597701,0.4922988505747126
101.68,0.45275862068965517,0.6719540229885057,0.6950574712643678,0.7340229885057471,0.4922988505747126
104.96,0.4206896551724138,0.5911494252873564,0.6950574712643678,0.673448275862069,0.4922988505747126
108.24,0.36919540229885056,0.5193103448275862,0.716551724137931,0.5026436781609196,0.4922988505747126
111.52,0.4042528735632184,0.4835632183908046,0.7341379310344828,0.3488505747126437,0.4922988505747126
114.8,0.3486206896551724,0.3767816091954023,0.7001149425287356,0.0857471264367816,0.4922988505747126
118.08,0.31701149425287356,0.333448275862069,0.617816091954023,0.033563218390804596,0.5202298850574713
121.36,0.25448275862068964,0.22011494252873562,0.3932183908045977,0.0077011494252873566,0.7591954022988506
124.64,0.2813793103448276,0.34057471264367817,0.48333333333333334,0.006551724137931035,0.714367816091954
127.92,0.27735632183908043,0.2747126436781609,0.3911494252873563,0.0036781609195402297,0.7754022988505748
131.2,0.2725287356321839,0.263448275862069,0.4442528735632184,0.05747126436781609,0.8505747126436781
134.48,0.3325287356321839,0.22298850574712645,0.40793103448275864,0.3429885057471264,0.9109195402298851
137.76,0.3258620689655172,0.2149425287356322,0.40793103448275864,0.6157471264367816,0.8491954022988506
141.04,0.21264367816091953,0.13241379310344828,0.24241379310344827,0.16896551724137931,0.875632183908046
144.32,0.24298850574712644,0.08505747126436781,0.1454022988505747,0.1986206896551724,0.8286206896551724
147.6,0.22333333333333333,0.08149425287356322,0.1396551724137931,0.5358620689655172,0.7754022988505748
150.88,0.22563218390804599,0.057701149425287354,0.10045977011494253,0.700919540229885,0.5259770114942529
154.16,0.15689655172413794,0.0535632183908046,0.09528735632183909,0.46839080459770116,0.5475862068965517
157.44,0.28908045977011493,0.11632183908045977,0.27425287356321837,0.5922988505747127,0.5377011494252874
160.72,0.3659770114942529,0.1939080459770115,0.48137931034482756,0.5177011494252873,0.5571264367816092
