startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6232183908045977,0.8750574712643678,0.8703448275862069,0.13551724137931034,0.8941379310344828
3.24,0.6090804597701149,0.8733333333333333,0.9005747126436782,0.13275862068965516,0.9160919540229885
6.48,0.6537931034482759,0.7658620689655172,0.83,0.16379310344827586,0.9160919540229885
9.72,0.636896551724138,0.7729885057471264,0.8075862068965517,0.4552873563218391,0.8482758620689655
12.96,0.6419540229885058,0.7058620689655173,0.7295402298850575,0.14781609195402298,0.4922988505747126
16.2,0.7306896551724138,0.7090804597701149,0.8455172413793104,0.1442528735632184,0.4922988505747126
19.44,0.7663218390804598,0.6857471264367816,0.7877011494252874,0.32804597701149424,0.4922988505747126
22.68,0.8291954022988506,0.7442528735632183,0.7510344827586207,0.587816091954023,0.5836781609195403
25.92,0.8627586206896551,0.7914942528735632,0.8160919540229885,0.5914942528735632,0.5475862068965517
29.16,0.8358620689655173,0.7694252873563219,0.8242528735632184,0.41517241379310343,0.4922988505747126
32.4,0.8496551724137931,0.7793103448275862,0.8242528735632184,0.5359770114942529,0.4922988505747126
35.64,0.771264367816092,0.6871264367816092,0.7349425287356322,0.6214942528735632,0.5309195402298851
38.88,0.6272413793103448,0.5935632183908046,0.6724137931034483,0.5270114942528735,0.5377011494252874
42.12,0.6186206896551724,0.43091954022988505,0.495632183908046,0.43655172413793103,0.6781609195402298
45.36,0.3588505747126437,0.30712643678160917,0.46735632183908044,0.2827586206896552,0.6932183908045977
48.6,0.3626436781609195,0.3704597701149425,0.47977011494252875,0.14126436781609195,0.5571264367816092
51.84,0.6665517241379311,0.4767816091954023,0.521264367816092,0.19942528735632184,0.5475862068965517
55.08,0.644367816091954,0.3932183908045977,0.43724137931034485,0.12344827586206897,0.5571264367816092
58.32,0.6370114942528735,0.4725287356321839,0.5580459770114943,0.14988505747126438,0.4922988505747126
61.56,0.5610344827586207,0.2870114942528736,0.4332183908045977,0.13885057471264367,0.4922988505747126
64.8,0.6579310344827586,0.3395402298850575,0.4482758620689655,0.5508045977011494,0.4922988505747126
68.04,0.7163218390804598,0.39425287356321836,0.5014942528735632,0.49137931034482757,0.4922988505747126
71.28,0.4308045977011494,0.2628735632183908,0.4148275862068965,0.19540229885057472,0.6132183908045977
74.52,0.47839080459770117,0.6081609195402299,0.6718390804597701,0.03954022988505747,0.6311494252873563
77.76,0.4549425287356322,0.6275862068965518,0.6624137931034483,0.010229885057471265,0.5147126436781609
81.0,0.46160919540229883,0.6348275862068965,0.6624137931034483,0.013448275862068966,0.5202298850574713
84.24,0.2911494252873563,0.6597701149425287,0.6624137931034483,0.0020689655172413794,0.4922988505747126
87.48,0.32195402298850573,0.4244827586206897,0.6074712643678161,0.00011494252873563218,0.5377011494252874
90.72,0.5605747126436782,0.7311494252873563,0.8650574712643678,0.34436781609195405,0.7280459770114942
93.96,0.5749425287356322,0.7186206896551725,0.8605747126436781,0.4359770114942529,0.7280459770114942
97.2,0.7119540229885057,0.8189655172413793,0.873448275862069,0.3782758620689655,0.799080459770115
100.44,0.8325287356321839,0.8667816091954023,0.895632183908046,0.13942528735632184,0.707816091954023
103.68,0.8650574712643678,0.8505747126436781,0.895632183908046,0.2342528735632184,0.6781609195402298
106.92,0.7889655172413793,0.8090804597701149,0.8896551724137931,0.40816091954022987,0.5713793103448276
110.16,0.5472413793103448,0.4303448275862069,0.5732183908045977,0.34390804597701147,0.5836781609195403
113.4,0.5582758620689655,0.45091954022988506,0.5868965517241379,0.2502298850574713,0.4922988505747126
116.64,0.515632183908046,0.4417241379310345,0.5725287356321839,0.15517241379310345,0.4922988505747126
119.88,0.5409195402298851,0.478735632183908,0.545632183908046,0.32908045977011496,0.7417241379310345
123.12,0.6717241379310345,0.4964367816091954,0.618735632183908,0.2689655172413793,0.5377011494252874
126.36,0.746551724137931,0.5252873563218391,0.618735632183908,0.5575862068965517,0.5571264367816092
129.6,0.8642528735632183,0.5958620689655172,0.618735632183908,0.5639080459770115,0.5259770114942529
132.84,0.9005747126436782,0.5271264367816092,0.5491954022988506,0.6749425287356322,0.6947126436781609
136.08,0.8744827586206897,0.5533333333333333,0.6016091954022988,0.641264367816092,0.6947126436781609
139.32,0.8664367816091954,0.6628735632183909,0.8014942528735632,0.5750574712643678,0.5147126436781609
142.56,0.8118390804597702,0.6688505747126436,0.7862068965517242,0.43344827586206897,0.4922988505747126
145.8,0.8175862068965517,0.7056321839080459,0.8009195402298851,0.4654022988505747,0.4922988505747126
149.04,0.6072413793103448,0.5003448275862069,0.8063218390804597,0.5088505747126437,0.5309195402298851
152.28,0.5834482758620689,0.5109195402298851,0.8063218390804597,0.662183908045977,0.6932183908045977
155.52,0.6648275862068965,0.5913793103448276,0.8119540229885057,0.3964367816091954,0.6932183908045977
158.76,0.4670114942528736,0.3467816091954023,0.5158620689655172,0.08379310344827587,0.6781609195402298
