startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5167816091954023,0.7033333333333334,0.6303448275862069,0.8306896551724138,0.8545977011494252
3.22,0.5727586206896552,0.6520689655172414,0.6351724137931034,0.7079310344827586,0.875632183908046
6.44,0.5780459770114943,0.6881609195402298,0.6358620689655172,0.6710344827586207,0.8110344827586207
9.66,0.590919540229885,0.6154022988505747,0.6275862068965518,0.7648275862068965,0.654712643678161
12.88,0.6527586206896552,0.6548275862068965,0.6327586206896552,0.6286206896551724,0.8637931034482759
16.1,0.5483908045977012,0.5895402298850575,0.6296551724137931,0.2803448275862069,0.8908045977011494
19.32,0.4072413793103448,0.2864367816091954,0.35126436781609194,0.4203448275862069,0.9160919540229885
22.54,0.46597701149425286,0.4071264367816092,0.4325287356321839,0.8002298850574713,0.8974712643678161
25.76,0.44482758620689655,0.43701149425287356,0.435632183908046,0.4439080459770115,0.8637931034482759
28.98,0.36908045977011494,0.3232183908045977,0.4105747126436782,0.4708045977011494,0.8637931034482759
32.2,0.3018390804597701,0.4340229885057471,0.5185057471264368,0.5628735632183908,0.875632183908046
35.42,0.3496551724137931,0.46057471264367816,0.516551724137931,0.8704597701149426,0.7022988505747126
38.64,0.31471264367816093,0.36942528735632185,0.44632183908045975,0.7657471264367816,0.8420689655172414
41.86,0.32275862068965516,0.35126436781609194,0.3813793103448276,0.743103448275862,0.6871264367816092
45.08,0.33091954022988507,0.28367816091954023,0.33804597701149425,0.5195402298850574,0.6729885057471264
48.3,0.5310344827586206,0.30379310344827587,0.33804597701149425,0.5424137931034483,0.654712643678161
51.52,0.5898850574712644,0.1839080459770115,0.17655172413793102,0.6113793103448276,0.7962068965517242
54.74,0.6250574712643678,0.1403448275862069,0.12839080459770114,0.7706896551724138,0.875632183908046
57.96,0.6081609195402299,0.14057471264367816,0.12839080459770114,0.634367816091954,0.875632183908046
61.18,0.49344827586206896,0.08862068965517242,0.067816091954023,0.7579310344827587,0.914712643678161
64.4,0.32517241379310347,0.08413793103448276,0.054942528735632185,0.7541379310344828,0.9191954022988506
67.62,0.15402298850574714,0.06712643678160919,0.05482758620689655,0.9025287356321839,0.9505747126436782
70.84,0.09655172413793103,0.05574712643678161,0.06264367816091954,0.4685057471264368,0.7754022988505748
74.06,0.14298850574712643,0.4575862068965517,0.5008045977011494,0.5563218390804597,0.4922988505747126
77.28,0.3411494252873563,0.5625287356321839,0.8165517241379311,0.7026436781609195,0.4922988505747126
80.5,0.24241379310344827,0.2193103448275862,0.4826436781609195,0.47126436781609193,0.7022988505747126
83.72,0.2886206896551724,0.20862068965517241,0.4826436781609195,0.21586206896551724,0.6272413793103448
86.94,0.4235632183908046,0.5316091954022989,0.863103448275862,0.5181609195402299,0.7417241379310345
90.16,0.6354022988505748,0.7132183908045977,0.863103448275862,0.7605747126436782,0.6116091954022989
93.38,0.6371264367816092,0.6067816091954022,0.7002298850574713,0.7295402298850575,0.7280459770114942
96.6,0.6748275862068965,0.1496551724137931,0.1925287356321839,0.5388505747126436,0.7417241379310345
99.82,0.7489655172413793,0.18057471264367816,0.17781609195402298,0.5494252873563218,0.4922988505747126
103.04,0.8224137931034483,0.2989655172413793,0.29310344827586204,0.8341379310344827,0.4922988505747126
106.26,0.8288505747126437,0.3118390804597701,0.27954022988505745,0.71,0.4922988505747126
109.48,0.6491954022988505,0.286551724137931,0.2749425287356322,0.38701149425287357,0.4922988505747126
112.7,0.5420689655172414,0.22310344827586207,0.27298850574712646,0.37919540229885057,0.4922988505747126
115.92,0.2831034482758621,0.2439080459770115,0.2616091954022989,0.5352873563218391,0.4922988505747126
119.14,0.25942528735632187,0.2096551724137931,0.27011494252873564,0.7185057471264368,0.4922988505747126
122.36,0.33425287356321837,0.2328735632183908,0.2657471264367816,0.4493103448275862,0.7647126436781609
125.58,0.5002298850574712,0.5608045977011494,0.6280459770114942,0.5503448275862068,0.750919540229885
128.8,0.6141379310344828,0.6498850574712643,0.6383908045977011,0.6820689655172414,0.8482758620689655
132.02,0.707471264367816,0.6898850574712644,0.6383908045977011,0.5974712643678161,0.642183908045977
135.24,0.7740229885057471,0.7460919540229886,0.7370114942528736,0.3879310344827586,0.5972413793103448
138.46,0.8082758620689655,0.8549425287356321,0.8144827586206896,0.6409195402298851,0.654712643678161
141.68,0.7213793103448276,0.781264367816092,0.794712643678161,0.6339080459770114,0.4922988505747126
144.9,0.6691954022988506,0.7433333333333333,0.7647126436781609,0.578735632183908,0.4922988505747126
148.12,0.6587356321839081,0.7505747126436781,0.7485057471264368,0.707816091954023,0.4922988505747126
151.34,0.6337931034482759,0.7120689655172414,0.7467816091954023,0.7911494252873563,0.4922988505747126
154.56,0.6602298850574713,0.6664367816091954,0.7467816091954023,0.3136781609195402,0.4922988505747126
157.78,0.6116091954022989,0.6541379310344828,0.7574712643678161,0.27839080459770116,0.4922988505747126
