startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6240229885057471,0.9019540229885058,0.922183908045977,0.46620689655172415,0.4922988505747126
3.32,0.6657471264367816,0.7955172413793103,0.7898850574712644,0.27045977011494254,0.4922988505747126
6.64,0.6825287356321839,0.740919540229885,0.7758620689655172,0.30310344827586205,0.4922988505747126
9.96,0.7604597701149425,0.6701149425287356,0.7789655172413793,0.2808045977011494,0.4922988505747126
13.28,0.6990804597701149,0.6789655172413793,0.7695402298850574,0.38275862068965516,0.4922988505747126
16.6,0.704367816091954,0.7493103448275862,0.7820689655172414,0.18413793103448275,0.4922988505747126
19.92,0.7514942528735632,0.7468965517241379,0.7290804597701149,0.07597701149425287,0.4922988505747126
23.24,0.5690804597701149,0.59,0.5566666666666666,0.09816091954022989,0.4922988505747126
26.56,0.7132183908045977,0.8402298850574713,0.8894252873563219,0.2664367816091954,0.4922988505747126
29.88,0.6282758620689655,0.8383908045977011,0.8894252873563219,0.38413793103448274,0.4922988505747126
33.2,0.5649425287356322,0.8032183908045977,0.9085057471264368,0.49908045977011495,0.5972413793103448
36.52,0.4625287356321839,0.8320689655172414,0.9157471264367816,0.22310344827586207,0.5836781609195403
39.84,0.4085057471264368,0.6749425287356322,0.8524137931034482,0.41701149425287354,0.5713793103448276
43.16,0.4302298850574713,0.6663218390804597,0.8524137931034482,0.7320689655172414,0.707816091954023
46.48,0.38275862068965516,0.5674712643678161,0.756551724137931,0.6417241379310344,0.707816091954023
49.8,0.8151724137931035,0.8688505747126437,0.975632183908046,0.6327586206896552,0.5475862068965517
53.12,0.7575862068965518,0.7575862068965518,0.9363218390804597,0.1567816091954023,0.5202298850574713
56.44,0.7660919540229885,0.7354022988505747,0.9363218390804597,0.08218390804597701,0.6311494252873563
59.76,0.7814942528735632,0.7560919540229885,0.9363218390804597,0.07563218390804598,0.5147126436781609
63.08,0.7582758620689655,0.7905747126436782,0.9363218390804597,0.2789655172413793,0.7754022988505748
66.4,0.5020689655172413,0.6834482758620689,0.8816091954022989,0.7024137931034483,0.8212643678160919
69.72,0.12241379310344827,0.12022988505747126,0.18517241379310345,0.10885057471264367,0.8312643678160919
73.04,0.12436781609195402,0.14045977011494254,0.19057471264367817,0.09080459770114943,0.654712643678161
76.36,0.13264367816091954,0.2,0.19620689655172413,0.11517241379310345,0.7232183908045977
79.68,0.09022988505747126,0.21045977011494252,0.1645977011494253,0.24183908045977012,0.4922988505747126
83.0,0.14390804597701148,0.32862068965517244,0.33816091954022987,0.6437931034482759,0.4922988505747126
86.32,0.16011494252873562,0.32988505747126434,0.3060919540229885,0.5702298850574713,0.4922988505747126
89.64,0.3059770114942529,0.4088505747126437,0.44551724137931037,0.5631034482758621,0.7232183908045977
92.96,0.2642528735632184,0.42160919540229885,0.39620689655172414,0.8348275862068966,0.4922988505747126
96.28,0.586551724137931,0.7859770114942529,0.8317241379310345,0.8262068965517242,0.4922988505747126
99.6,0.6797701149425287,0.8496551724137931,0.8535632183908046,0.4298850574712644,0.4922988505747126
102.92,0.6791954022988506,0.8451724137931035,0.8513793103448276,0.28206896551724137,0.4922988505747126
106.24,0.6175862068965517,0.8658620689655172,0.8513793103448276,0.23850574712643677,0.4922988505747126
109.56,0.4631034482758621,0.7552873563218391,0.7024137931034483,0.4347126436781609,0.4922988505747126
112.88,0.28195402298850575,0.7310344827586207,0.5747126436781609,0.8024137931034483,0.4922988505747126
116.2,0.1060919540229885,0.6695402298850575,0.43333333333333335,0.8803448275862069,0.4922988505747126
119.52,0.031379310344827584,0.09137931034482759,0.047241379310344826,0.9503448275862069,0.4922988505747126
122.84,0.04689655172413793,0.11103448275862068,0.044367816091954025,0.9585057471264368,0.4922988505747126
126.16,0.08724137931034483,0.19045977011494253,0.10436781609195403,0.9393103448275862,0.4922988505747126
129.48,0.23436781609195403,0.7416091954022989,0.48517241379310344,0.896551724137931,0.4922988505747126
132.8,0.24620689655172415,0.6988505747126437,0.48517241379310344,0.48298850574712643,0.8613793103448276
136.12,0.2727586206896552,0.5659770114942528,0.5621839080459771,0.21080459770114943,0.7566666666666667
139.44,0.3137931034482759,0.4885057471264368,0.6164367816091954,0.4825287356321839,0.6871264367816092
142.76,0.3622988505747126,0.4802298850574713,0.5886206896551724,0.6711494252873563,0.654712643678161
146.08,0.3020689655172414,0.5074712643678161,0.5671264367816092,0.37103448275862067,0.4922988505747126
149.4,0.6366666666666667,0.6271264367816092,0.7913793103448276,0.6177011494252873,0.5571264367816092
152.72,0.7155172413793104,0.6213793103448276,0.7913793103448276,0.4033333333333333,0.5377011494252874
156.04,0.7148275862068966,0.6282758620689655,0.7906896551724137,0.10850574712643678,0.4922988505747126
159.36,0.6906896551724138,0.6752873563218391,0.7906896551724137,0.07781609195402299,0.4922988505747126
162.68,0.6604597701149425,0.6252873563218391,0.7906896551724137,0.09563218390804598,0.4922988505747126
